index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
17,Show HN: Whiteboard (YC W26) – An open-source IDE for thoughtful software design,126 comments,375,https://github.com/devdotfast/whiteboard,,Hacker News,Top Stories,top,hotlist,2026-09-24 17:21:36 UTC,2026-09-26 02:34:58
18,What About Rails?,151 comments,234,https://jardo.dev/what-about-rails,,Hacker News,Top Stories,top,hotlist,2026-09-25 02:50:16 UTC,2026-09-26 02:34:58
19,Boards of Casio,24 comments,83,https://www.ambionix.com/blog/boards-of-casio/,,Hacker News,Top Stories,top,hotlist,2026-09-25 09:26:01 UTC,2026-09-26 02:34:58
20,Why is the liver so weirdly regenerative?,263 comments,528,https://dynomight.substack.com/p/liver,,Hacker News,Top Stories,top,hotlist,2026-09-24 16:23:00 UTC,2026-09-26 02:34:58
1,"Ollaya – Ollama for open-source, Jev-style decision models",56 comments,201,https://ollaya.dev/,,Hacker News,Top Stories,top,hotlist,2026-09-25 18:33:50 UTC,2026-09-26 05:28:51
2,Too AI; Didn't Read,23 comments,32,https://www.tai-dr.com/,,Hacker News,Top Stories,top,hotlist,2026-09-25 20:37:56 UTC,2026-09-26 05:28:51
3,Show HN: Jev Plays Pokémon Red,38 comments,69,https://jev-pokemon.vercel.app/,,Hacker News,Top Stories,top,hotlist,2026-09-25 14:28:07 UTC,2026-09-26 05:28:51
4,Platform-independent SIMD in Go,123 comments,324,https://go.dev/blog/simd-experiment,,Hacker News,Top Stories,top,hotlist,2026-09-25 11:47:06 UTC,2026-09-26 05:28:51
5,Bug: Border radius has infected VSCode editor,23 comments,50,https://github.com/microsoft/vscode/issues/338035,,Hacker News,Top Stories,top,hotlist,2026-09-25 19:27:37 UTC,2026-09-26 05:28:51
6,First Principles Thinking,78 comments,182,https://sunilsadasivan.com/writing/first-principles-thinking/,,Hacker News,Top Stories,top,hotlist,2026-09-25 13:55:37 UTC,2026-09-26 05:28:51
7,"Git-bug: Distributed, offline-first bug tracker embedded in Git",90 comments,266,https://github.com/git-bug/git-bug,,Hacker News,Top Stories,top,hotlist,2026-09-25 11:38:31 UTC,2026-09-26 05:28:51
8,U.S. appeals court upholds designation of Anthropic as supply chain risk,513 comments,309,https://www.cnbc.com/2026/09/25/pentagon-anthropic-ai-risk-appeals-court.html,,Hacker News,Top Stories,top,hotlist,2026-09-25 15:29:25 UTC,2026-09-26 05:28:51
9,Alan Kay: Shannon gave us a way of dealing with noisy channels [video],20 comments,95,https://www.youtube.com/watch?v=Cjntrqhn8pk,,Hacker News,Top Stories,top,hotlist,2026-09-25 18:37:05 UTC,2026-09-26 05:28:51
10,"Bwbach, My Guardian Goblin",6 comments,17,https://robertmay.photography/journal/bwbach-my-guardian-goblin,,Hacker News,Top Stories,top,hotlist,2026-09-22 12:25:57 UTC,2026-09-26 05:28:51
11,Advice to a Beginning Graduate Student (2001),11 comments,38,https://www.cs.cmu.edu/~mblum/research/pdf/grad.html,,Hacker News,Top Stories,top,hotlist,2026-09-25 19:12:45 UTC,2026-09-26 05:28:51
12,Show HN: Make math automatic with Mathy,4 comments,47,https://gmays.com/making-math-automatic-with-mathy/,,Hacker News,Top Stories,top,hotlist,2026-09-21 14:49:05 UTC,2026-09-26 05:28:51
13,How video games inspire great UX (2019),8 comments,65,https://jenson.org/games/,,Hacker News,Top Stories,top,hotlist,2026-09-20 16:00:13 UTC,2026-09-26 05:28:51
14,Pentium II at 600Mhz with Voodoo 3 Emulated on 86Box with M6 Mac Mini,109 comments,255,https://nyaa.sh/reviews/mac-mini-m6-emulation,,Hacker News,Top Stories,top,hotlist,2026-09-25 07:27:45 UTC,2026-09-26 05:28:51
15,"Rising sea destroys homes, erases beaches in California",21 comments,28,https://www.reuters.com/business/environment/rising-sea-destroys-homes-erases-beaches-california-is-worse-come-2026-09-25/,,Hacker News,Top Stories,top,hotlist,2026-09-25 20:13:23 UTC,2026-09-26 05:28:51
16,Ink and Switch interactive homepage,25 comments,209,https://www.inkandswitch.com/,,Hacker News,Top Stories,top,hotlist,2026-09-25 09:50:25 UTC,2026-09-26 05:28:51
17,Meta's Muse appears to use an OpenAI model labeled muse-special,32 comments,70,https://mouse.dev/blog/muse-special/,,Hacker News,Top Stories,top,hotlist,2026-09-25 18:18:06 UTC,2026-09-26 05:28:51
18,Remembering Johannes Doerfert,0 comments,4,https://blog.llvm.org/posts/2026-09-24-rememberingjohannesdoerfert/,,Hacker News,Top Stories,top,hotlist,2026-09-24 23:36:50 UTC,2026-09-26 05:28:51
19,Browsers Situationship: When Browsers Agree but the Spec Doesn't,0 comments,3,https://www.atbrakhi.dev/blog/browsers-situationship,,Hacker News,Top Stories,top,hotlist,2026-09-24 05:52:39 UTC,2026-09-26 05:28:51
20,What happens when you analyze your favorite college football team like the CIA?,10 comments,19,https://www.cultivatelabs.com/posts/what-happens-when-you-analyze-college-football-like-the-cia,,Hacker News,Top Stories,top,hotlist,2026-09-25 13:47:21 UTC,2026-09-26 05:28:51
