type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-07 00:51:53,6,14201518698,美国利用商业航天技术在月球上接收 GPS 信号实现人类首次导航，有哪些重要意义？,3月3日，美国国家航空航天局和意大利航天局创造了历史，月球全球导航卫星系统接收器实验（LuGRE）成为首次在月球表面获取和跟踪地球导航信号的技术演示。 LuGRE有效载荷在月球轨道和月球表面的成功表明，来自GNSS（全球导航卫星系统）的信号可以在月球上接收和跟踪。这些结果意味着NASA的阿耳特弥斯任务或其他探索任务可以从这些信号中受益，从而准确、自主地确定其位置、速度和时间。这是通向月球和火星先进导航系统和服务的跳板。美国国家航空航天局SCaN副副局长Kevin Coggins说：“在地球上，我们可以使用全球导航卫星系统信号在从智能手机到飞机的任何地方导航。”(空间通信和导航）计划“现在，LuGRE向我们展示了我们可以成功获取并跟踪月球上的全球导航卫星系统信号。这对于月球导航来说是一个非常激动人心的发现，我们希望在未来的任务中利用这一能力。” 这一切始于3月2日萤火虫航空航天公司的蓝色幽灵月球着陆器成功着陆月球，并在月面实现LuGRE设备正常开机，这是NASA计划推进月球科学的10个有效载荷之一。着陆后不久，LuGRE的有效载荷操作员在NASA戈达德太空飞行中心，远程在月球表面进行第一次科学操作。 传统上，美国国家航空航天局的工程师通过测量组合来跟踪航天器，包括机载传感器和来自地球卫星站的信号。LuGRE有效载荷表明，使用GNSS信号进行导航可以减少对操作员的依赖，因为这些信号可以被航天器自动获取和使用，即使远在月球上（40万公里的遥远之境）。 LuGRE有效载荷是NASA位于马里兰州格林贝尔特的戈达德航天飞行中心、意大利航天局、其行业合作伙伴卡斯科姆和都灵理工大学之间的合作成果。LuGRE有效载荷的资金和监督来自NASA的SCaN项目办公室。美国国家航空航天局（NASA）选择它作为Firefly Aerospace Inc.向月球表面交付的10项资助研究和技术演示之一。Firefly航空航天公司是NASA商业月球有效载荷服务（Commercial lunar Payload Services）计划下的一个飞行项目。,201 万热度,https://www.zhihu.com/question/14201518698,https://pic2.zhimg.com/v2-1d2f2b92553607119bb8b6262feb9159_1440w.png,2025-03-06 02:04:55
知乎热榜,2025-03-07 00:51:53,7,14147235383,美国一公司通过基因工程培育出具有猛犸象特征的老鼠，并称「有望在2028年复活猛犸象」，这能实现吗？,美国初创生物企业“巨无霸生物科学”是一家历史不到4年的企业，融资规模已超过4亿美元。该公司号称宗旨是通过遗传学技术“复活”一些已经灭绝的物种，帮助地球实现更好的生态平衡，而复活猛犸象一直是该公司的目标。 当地时间3月4日，巨无霸生物科学公司宣布，他们已经在实验室培育出具有“猛犸象特征”的老鼠，朝着复活猛犸象的终极目的迈进了一步。据报道，这一声明让生物学界感到非常震撼。 据该公司展示的资料显示，经过基因改造的小老鼠长出了厚厚的毛发，比改造之前增强了抵御寒冷的能力。这些老鼠身上总共有8处基因被改造，其中7处跟毛发生长有关，另外1处和体脂率增加有关。巨无霸生物科学公司表示，他们的最终目的是在北极苔原上培育大量的猛犸象群，这些物种的存在可以平衡生态，减缓北极冰川消融的速度，并且茂密的苔原能吸收大量排放出的二氧化碳，最终延缓全球变暖。 该公司联合创始人兼首席执行官本·拉姆对记者表示：“我们有望在2028年迎来第一头适应寒冷的大象，这意味着我们将在2026年底迎来第一批胚胎。随着时间的推移，我们将拥有适应寒冷气候的整个象种谱系，我们可以将它们放归野外，并进行杂交。” 不过，在生物学界，大量批评的声音蜂拥而来，很多人认为这家公司的做法有可能伤害动物，非常不道德。“基因观察”组织的海伦·华莱士博士表示，“培育猛犸象特征的物种既没有实用价值，也没有科学研究的价值，宣传的噱头远大于实际用处”。批评者还称，如果把改造老鼠的方法用在大象身上，很可能造成动物的痛苦和不适应。 该公司的首席科学家贝丝对此表示，团队在对大象做基因改造之前一定会做好安全性检测，而且他相信当大象培育出来以后也不会被当作弃儿对待。“我们只是改变了DNA中的几个代码，而不是凭空创造出一个怪物。”贝丝认为，该公司在全球多地的项目给当地的生态平衡带来了正向收益，他们在澳大利亚培育出一种名为袋鼬的转基因动物，使其能够抵抗海蟾蜍产生的神经毒素，他们在毛里求斯复活了粉红鸽，给当地带来遗传多样性。贝丝表示，“这些项目其实会让参与的人感到非常兴奋”。 资料来源2028年“复活”第一头猛犸象？美国一公司宣布培育出“猛犸象特征”的老鼠_该公司_改造_基因,169 万热度,https://www.zhihu.com/question/14147235383,https://pic2.zhimg.com/v2-bd5bbf27cdddb89cee20edb636013355_1440w.jpg,2025-03-05 10:02:13
知乎热榜,2025-03-07 00:51:53,8,13900347360,2 月新能源销量小鹏狂飙蔚来掉队，什么原因？,12家车企递交2月销量成绩单，其新能源车型销量较去年同期大多实现上涨，其中小鹏同比猛增5倍，零跑增长近3倍。12大车企2月新能源销量：小鹏狂飙蔚来掉队，华为理想促销憋大招,163 万热度,https://www.zhihu.com/question/13900347360,https://pica.zhimg.com/v2-b3d44f63e26e9390da11e20861c47055_xl.jpg?source=57bbeac9,2025-03-03 02:20:09
知乎热榜,2025-03-07 00:51:53,9,14133295184,如何看待张继科表示「王曼昱不一定能打赢我」，一般来说乒乓球顶尖女选手打退役顶尖男选手有多大胜算？,对于何时挑战王曼昱，张继科给出了回应，他表示得看对方的时间，而且他认为王曼昱不一定能赢他。 近日张继科曾表示想挑战一次王曼昱。对于这一话题，张继科在直播时作出了回应：“跟王曼昱啥时候打？我得看她时间，我啥时候打都行，不能耽误人家备战。她不一定能赢我，我得恢复。昨天就和她聊起来了，我说我不服。我随时都能打，等她完成自己的乒乓球梦想。”https://baijiahao.baidu.com/s?id=1825725812448142636&wfr=spider&for=pc,137 万热度,https://www.zhihu.com/question/14133295184,https://pica.zhimg.com/80/v2-dae590c61945fa6b553643b05c5f4b01_1440w.png,2025-03-05 07:31:51
知乎热榜,2025-03-07 00:51:53,10,14180201144,杨戬和哪吒都是12金仙的徒弟，为啥都认为杨戬比哪吒厉害?,,123 万热度,https://www.zhihu.com/question/14180201144,https://pic1.zhimg.com/50/v2-d8c164ecd7cb21912e346b924b573a10_b.jpg,2025-03-05 17:46:55
知乎热榜,2025-03-07 00:51:53,11,637528678,身体没啥事，不小心吃了颗布洛芬会怎样？ ​?,,121 万热度,https://www.zhihu.com/question/637528678,https://picx.zhimg.com/80/v2-b053d95f30409f79f54c91c2f4630ccc_1440w.jpg,2024-01-01 08:45:04
知乎热榜,2025-03-07 00:51:53,12,14247446437,代表建议将禁止就业年龄歧视纳入法律，破解 35 岁+就业困境，是否具有可行性？,如何尽快遏制就业年龄歧视现象，成为今年全国两会上的关注重点。全国人大代表、国家电网四川电力（广安）连心桥共产党员服务队总队长蒙媛建议，明确将禁止就业年龄歧视写入劳动法、就业促进法等法律之中，禁止企业设置与岗位要求无关的年龄门槛。 全国人大代表、国家电网四川电力（广安）连心桥共产党员服务队总队长蒙媛 多因素导致“35岁+”职场困境 中年群体缺乏针对性帮扶措施 在全国两会期间，全国人大代表、国家电网四川电力（广安）连心桥共产党员服务队总队长蒙媛接受封面新闻记者采访时，聚焦“35岁+”职场就业危机，深入剖析了这一群体面临的困境及其成因。 蒙媛分析认为，导致“35岁+”职场困境的原因是多方面的。首先，我国劳动保障法律法规存在缺位，劳动法和就业促进法尚未将年龄歧视纳入法定就业歧视情形，导致劳动者难以通过法律途径获得帮助。其次，劳动保障执法力度不足，执法重点集中在欠薪和劳动权益维护等方面，对年龄歧视的关注度较低。 此外，部分企业用人管理存在“短视”，片面认为年轻员工更具“性价比”和“可塑性”，而忽视35岁以上员工的经验和能力。同时，劳动者自身主动提升意识不强，缺乏终身学习和职业规划，难以适应快速变化的职场需求。最后，现有就业政策对中年群体的支持不足，缺乏针对性的帮扶措施。 禁止就业年龄歧视写入劳动法 多举措破解“35岁+”职场困境 针对“35岁+”职场困境，蒙媛首先建议完善劳动保障法律法规，明确将禁止就业年龄歧视写入劳动法和就业促进法，禁止企业在招聘中设置与岗位无关的年龄门槛。同时，加强劳动保障监督执法力度，提高企业违法成本，倒逼企业提升管理水平。 其次，蒙媛强调，要完善劳动者终身学习制度。她建议，持续健全终身职业技能提升制度，整合政府、企业和社会的培训资源，优化公共职业技能培训供给。同时，引导劳动者树立终身学习理念，做好职业发展规划，提升自身技能和适应力，增强职场竞争力。 此外，蒙媛建议强化“35岁+”就业群体的政策支持和服务保障。她提出整合重点群体就业支持政策，探索出台针对签订无固定期限劳动合同和长期雇佣合同企业的支持措施，提高企业吸纳中年劳动者的积极性。同时，健全公共就业创业服务体系，为“35岁+”群体提供针对性的就业创业指导和岗位推介服务，开发公益性岗位兜底安置就业困难群体。 蒙媛还呼吁营造公平就业的良好社会氛围。她建议，加大反年龄歧视宣传力度，选取典型案例进行以案说法，引导企业公平对待各年龄段劳动者。同时，国家机关、国有企业应发挥示范引领作用，放开公务员、事业单位和国有企业招考的年龄限制，营造全社会反对年龄歧视的良好氛围。全国人大代表蒙媛：建议将禁止就业年龄歧视纳入法律,119 万热度,https://www.zhihu.com/question/14247446437,https://picx.zhimg.com/80/v2-e2fc665bbc6f6223940b7f69cd7315fc_1440w.png,2025-03-06 10:52:11
知乎热榜,2025-03-07 00:51:53,13,12618622472,教练说「燕麦片的碳水化合物含量其实很高，不能减肥」，是真的吗？那为什么很多人减脂期还是会选择燕麦片？,,112 万热度,https://www.zhihu.com/question/12618622472,https://pic1.zhimg.com/80/v2-c347a2cc0f844a49cbd76b62d897ff70_1440w.webp?source=1def8aca,2025-02-18 09:28:11
知乎热榜,2025-03-07 00:51:53,14,14204256962,韩国发生「炮弹坠入民宅」事件，已致至少 15 人受伤，现场情况如何？为何会发生此类事故？,据央视新闻客户端报道，当地时间3月6日上午，韩国空军战斗机在演习中误击居民区，造成至少15人受伤，多栋民宅受损。 韩国空军称，事故原因为战斗机飞行员投弹坐标输入错误。韩国空军对此事表示歉意，称将积极采取必要措施对居民损失等进行赔偿。 据悉，京畿道抱川市位于韩国首都首尔市东北方向约40至50公里处。央视新闻,103 万热度,https://www.zhihu.com/question/14204256962,https://picx.zhimg.com/80/v2-1eb79a2a0d7ebf605a566a3d6f1e6fc4_1440w.webp?source=1def8aca,2025-03-06 02:33:18
知乎热榜,2025-03-07 00:51:53,15,417078756,为什么有人喜欢开个房一个人在酒店待一天？,,101 万热度,https://www.zhihu.com/question/417078756,https://pic2.zhimg.com/50/v2-9a0dd5d823b273d6c84426c86bc85ce7_b.jpg,2020-08-24 03:52:57
知乎热榜,2025-03-07 00:51:53,16,14103697802,政府工作报告提出，今年安排超长期特别国债 3000 亿元支持消费品以旧换新，将为消费者带来哪些利好？,政府工作报告：安排超长期特别国债3000亿元支持消费品以旧换新。落实和优化休假制度，释放消费潜力。（央视新闻）政府工作报告丨今年安排超长期特别国债3000亿元支持消费品以旧换新,91 万热度,https://www.zhihu.com/question/14103697802,https://pic2.zhimg.com/50/v2-63448d439c0ff3988347670927c43d5f_b.jpg,2025-03-05 02:01:58
知乎热榜,2025-03-07 00:51:53,17,14173371100,如何评价中国团队发布的通用型 AI Agent 产品 Manus？会成为下一个爆款吗？,据团队介绍，「Manus」是一个真正自主的 AI 代理，能够解决各类复杂多变的任务。与传统 AI 助手不同，Manus 不仅能提供建议或答案，还能直接交付完整的任务成果。 正如「Manus」的名字寓意，它在拉丁文里象征着「手」。也就是说，知识不仅要在脑子里，还要能用手执行。这正是 Agent 和 AI Bot（聊天机器人）产品的本质进阶。 Manus 牛在哪里？最直观的是看官方网站展示、以及用户自发展示的使用用例，极客公园部分整理如下： 旅行规划：不仅整合旅行信息，还为用户创建定制旅行手册。例如，为用户规划日本四月旅行，提供个性化的旅行建议和详细手册。股票分析：进行深入的股票分析，设计视觉上吸引人的仪表盘展示全面的股票洞察。例如，对特斯拉股票进行深度分析，创建可视化仪表盘。教育内容创建：为中学教师创建视频演示材料，解释动量定理等复杂概念，帮助教师更有效地教学。保险政策比较：创建清晰的保险政策比较表，提供最佳决策建议，帮助用户选择最适合的保险产品。供应商采购：在整个网络中进行深入研究，找到最适合用户需求的供应商，作为真正公平的代理为用户服务。财务报告分析：通过研究和数据分析捕捉市场对特定公司（如亚马逊）的情绪变化，提供过去四个季度的市场情绪分析。创业公司列表整理：访问相关网站识别符合条件的公司，并将其整理成表格。例如，整理 YC W25 批次的所有 B2B 公司列表。在线商店运营分析：分析亚马逊商店销售数据，提供可操作的洞察、详细可视化和定制策略，帮助提升销售业绩。 当 Agent 通过一长串思维链和工具调用，最终输出一个无比完整、专业的结果时，用户们开始感叹「真的能帮人类做事了」。 根据官方网站信息，在 GAIA 基准测试（评估通用 AI 助手解决真实世界问题的能力）中，Manus 在所有三个难度级别上都取得了新的最先进 (SOTA) 表现。 总结成一句话——Manus 更想做的，是你在数字世界中，字面意义上的「代理人」。而它做到了。 就像你想的一样，凌晨推出的 Manus，一下子把所有 AI 圈的人都炸醒了！百度安全验证,82 万热度,https://www.zhihu.com/question/14173371100,https://pic1.zhimg.com/80/v2-89c6c7956719bd3c7c6b1feba45508d4_1440w.webp?source=1def8aca,2025-03-05 15:22:55
知乎热榜,2025-03-07 00:51:53,18,487414207,怎么判断孩子是不是学霸的料？,,69 万热度,https://www.zhihu.com/question/487414207,https://pic3.zhimg.com/80/v2-72d445c36046c03a12682807b99a4bd8_720w.jpg,2021-09-17 05:55:24
知乎热榜,2025-03-07 00:51:53,19,324118651,为什么现在LED灯的瓦数越来越大？客厅灯都100w以上了？节能的意义何在？,家装,63 万热度,https://www.zhihu.com/question/324118651,https://picx.zhimg.com/80/v2-7322097c9e8e2b0d1ee43cf8615e6662_1440w.webp?source=1def8aca,2019-05-12 23:58:33
知乎热榜,2025-03-07 00:51:53,20,12827317809,现在的季节可以挑选哪些好看又好打理的鲜花绿植，点亮家里的空间？,想看看大家春天家里都养了什么花花草草！,62 万热度,https://www.zhihu.com/question/12827317809,https://pic1.zhimg.com/50/v2-ebcdafd15a1c8f973731872deb401686_b.jpg,2025-02-20 09:06:23
知乎热榜,2025-03-07 00:51:53,21,13809124576,你给孩子写过信吗？或是作为孩子，你希望父母与你进行怎样的文字交流？,看孩子在读书的年纪始终沉迷于游戏或交流平台，明面上骂了、打了、身体力行了，但仍死性不改，想来一点文字上的触动，因孩子喜欢看书，不知这种行为艺术可行吗？问问知友，你给孩子写过信或作为孩子的你收到过父母给你写的信吗？收信的人是一种什么样的心情呢？,61 万热度,https://www.zhihu.com/question/13809124576,https://pic4.zhimg.com/50/v2-0623bacf0bfbda309f57c02f61df9f4b_b.jpg,2025-03-02 01:58:48
知乎热榜,2025-03-07 00:51:53,22,14273325978,如何评价《一人之下》第707（749）话？,,59 万热度,https://www.zhihu.com/question/14273325978,https://pic2.zhimg.com/50/v2-b08c748ded0eeac093c0f415be21ade5_b.jpg,2025-03-06 16:00:33
知乎热榜,2025-03-07 00:51:53,23,14214186052,《哪吒 2》火上两会，冯远征称「一哄而上会让观众对《哪吒3》期待过高，可能引来骂声」，如何看待该观点？,哪吒2火上全国两会,59 万热度,https://www.zhihu.com/question/14214186052,https://pic4.zhimg.com/50/v2-25ed55edf6ae8b73374c6a1eb590e235_b.jpg,2025-03-06 04:19:19
知乎热榜,2025-03-07 00:51:53,24,636959065,玩游戏《三角洲行动》时，有哪些地方让你感到无语？,,59 万热度,https://www.zhihu.com/question/636959065,https://pic3.zhimg.com/50/v2-0d4c8b347d877647ebd8388ac35ef0f0_b.jpg,2023-12-27 13:04:10
知乎热榜,2025-03-07 00:51:53,25,14169915252,「假靳东」骗局频现，靳东建议 AI 换脸立法，能否有效打击 AI 诈骗？,在今天的政协小组讨论上，全国政协委员靳东回应了AI换脸导致的诈骗问题。他说：“一些喜欢我影视剧的观众，被AI换脸视频骗得很惨，这个性质非常恶劣。希望能建立更好的规则。” 视频丨靳东回应AI真假靳东：建议AI换脸立法_四川在线,58 万热度,https://www.zhihu.com/question/14169915252,https://pica.zhimg.com/80/v2-0fc426e1491043c58204a4c715728357_1440w.png,2025-03-05 14:45:12
知乎热榜,2025-03-07 00:51:53,26,14113794510,问界 M8 将于 4 月上市，36.8 万元起的预售价会成为车市又一爆款热销车型吗？,3月6日，鸿蒙智行旗下的问界M8和2025款问界M9迎来预售。其中，问界M8预售价为36.8万元起，2025款问界M9预售价为47.8万元起。据悉，问界M8将于4月上市，2025款问界M9则在本月上市。 据鸿蒙智行官方介绍，问界M8作为鸿蒙智行旗下的又一款大型SUV，其定位为“家庭智慧旗舰SUV”，具有“8项全能”。问界M8将于今年4月上市,58 万热度,https://www.zhihu.com/question/14113794510,https://pic1.zhimg.com/80/v2-c0525bf70abd86d4169e7592b360f1ad_1440w.webp?source=1def8aca,2025-03-05 03:35:53
知乎热榜,2025-03-07 00:51:53,27,13639595067,手机型号后面的 Pro、Plus、Max、ultra、Note、SE、e是什么意思？厂商打得什么算盘？,,58 万热度,https://www.zhihu.com/question/13639595067,https://pica.zhimg.com/80/v2-32f8a2a68880a313ec3f3034a126b402_1440w.webp?source=1def8aca,2025-02-28 05:54:29
