type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-07 00:55:42,4,1892242143323579787,「网红洋媳妇」杨奇娜因突发低血糖去世，年仅 38 岁，低血糖有多危险？出现低血糖症状该怎么做？,4月6日，账号“阿根廷奇娜”发布了讣告：“本人杨淙，带着无比沉痛的心情告知各位家人们，吾妻杨奇娜于2025年4月2日上午，因突发低血糖与世长辞，终年38岁。”杨奇娜曾被央视、新华社等多家官媒报道过，是来自福建省龙岩市长汀县的网红洋媳妇。此讣告发布后，不少网友感到震惊，因为4月1日杨奇娜还在该抖音号更新了两条与家人一起做农活的视频。 杨奇娜个人抖音号发布了讣告。抖音账号截图 2022年1月，在长汀县长汀智慧旅游小程序上线暨长汀验客达人探秘攻略启动仪式上，杨奇娜被汀州文旅集团聘请为“长汀形象大使”。就杨奇娜突然去世的消息，上游新闻（报料邮箱：baoliaosy@163.com）记者联系福建省古韵汀州文旅集团有限公司（以下简称：汀州文旅集团），一名汀州文旅集团的工作人员听到这个消息后感到很惊讶：“啊？杨奇娜去世了？这个我们不知道啊。”该工作人员介绍，杨奇娜2022年与该集团签约，但只签了一年合同，次年没有再续聘，所以她对杨奇娜的近况并不了解。“你说的这个（去世）我们也不了解，没有续聘就没有再继续关注。” 2022年，杨奇娜曾被聘为“长汀形象大使”。 长汀县政府官网 随后，记者联系了长汀县文旅局，该局工作人员同样对杨奇娜去世的消息感到吃惊，他表示将去核实相关信息。随后该工作人员回复记者称：“消息属实，但具体情况我们也不清楚，只有问家属才知道。” 记者私信了发布讣告的抖音账号“阿根廷奇娜”，但对方并未回复，该账号有66.1万粉丝。 据中新社报道，杨奇娜原名薇薇安娜·卡多索，来自阿根廷。2004年，薇薇安娜在阿根廷布宜诺斯艾利斯邂逅了来自福建省龙岩市长汀县的中国留学生杨淙，二人一见钟情，结下跨越太平洋的异国姻缘。两年后，她跟随杨淙，带着刚出生的儿子来到长汀。杨淙妈妈给她取了中文名字杨奇娜，大家通常叫她奇娜。 4月1日杨奇娜的账号还更新了视频。 视频截图 2016年底，中央电视台摄制组来到长汀客家山寨丁屋岭，拍摄了杨奇娜和杨淙补办传统客家婚礼的节目。此后，她还参加了中央电视台的“开门大吉”挑战赛、“中华情”文艺演出等活动，成了当地的网红。福建长汀“网红洋媳妇”杨奇娜因低血糖突发去世，当地文旅局：消息属实,205 万热度,https://www.zhihu.com/question/1892242143323579787,https://pic1.zhimg.com/80/v2-db663921545c90abcab14ab746b229a9_1440w.png,2025-04-06 07:48:03
知乎热榜,2025-04-07 00:55:42,5,1892422353281070675,24-25赛季NBA常规赛湖人 126:99 雷霆，东契奇30分，如何评价这场比赛？,,175 万热度,https://www.zhihu.com/question/1892422353281070675,https://pic1.zhimg.com/50/v2-164f459c1b3f035fcd4e61fe604f5e80_b.jpg,2025-04-06 19:44:08
知乎热榜,2025-04-07 00:55:42,6,1892237679967565164,四川一家长称「高中双休影响孩子考好大学」，怎样看这一家长的观点？足够休息对孩子成长有哪些帮助？,近期，四川一位高中学生家长在网上公开表示：孩子正是学习任务重的时候，如果实行周末双休会对孩子学习有影响。3月10日，四川省攀枝花市教育和体育局通过问政四川网络平台回复称，该市将落实教育厅的相关要求，提倡各高中学校根据学生和家长的需求做好相应的服务工作。 这位家长称，他是来自四川省会理县的一名家长，将孩子送到了攀枝花市读书，现在正上高二，正是学习任务重的时候，双休肯定有影响。该家长表示“都是为了考个好大学，望领导重视”。 2025年3月10日，攀枝花市教育和体育局通过问政四川网络平台回复称：2025年2月四川省教育厅印发了《四川省基础教育学校规范管理二十条措施》的通知，在第一条“规范教学行为”的第4点提到：“严禁违规补课。严禁学校违反教育主管部门统一规定的校历提前开学、延迟放假，利用双休日、节假日、寒暑假组织学生集体补课或上新课。确因设置中考、高考、学考等考点耽误的课时，学校报教育主管部门审批备案后，可在学期内节假日或寒暑假按实补足，但不得在天气特别炎热寒冷时安排补课，不得收取费用。 “严禁中小学为社会各类补习班、培训班提供教学设施或场地。” 截止目前，四川省尚未出台关于高中阶段周末延时服务要求的文件，但部分地区已开始试点周末双休，在全省教育工作会议提出“夯实基础教育基点”，强调优化资源配置和教育评价改革，释放可能进一步限制补课的信号。 攀枝花市将落实省教育厅的相关要求，提倡各高中学校根据学生和家长的需求做好相应的服务工作。家长称高中双休影响孩子考好大学，攀枝花教育局公开回应,172 万热度,https://www.zhihu.com/question/1892237679967565164,https://pica.zhimg.com/80/v2-5c64b59008b3ab8b0310c2286b6073d7_1440w.png,2025-04-06 07:30:18
知乎热榜,2025-04-07 00:55:42,7,1892119678157027050,美国人超市疯抢中国货，美亿万富翁也提醒民众开始囤货，反映了民众哪些心理？物价飙升会带来哪些连锁反应？,根据特朗普本月2日签署的关于所谓“对等关税”的行政令，美国定于5日开始对所有贸易伙伴加征10%的“最低基准关税”。对某些贸易伙伴征收更高的“对等关税”，这些措施将于9日生效。 美国经济学家和商界人士警告说，加征关税将推高价格，并最终转嫁到消费者身上。由于担忧物价飙升，美国一些消费者已开始囤货模式。 另有视频显示，在美国超市，中国商品被抢购一空。 每个家庭每年平均损失3800美元的购买力 特朗普希望通过征收“对等关税”来施压其他国家，这可能会令美国消费者付出尤其高昂的代价。 当前，美国消费者信心持续下跌，“对等关税”将进一步增加家庭用品开支，侵蚀家庭消费力，加剧家庭财务恶化，加重美国家庭负担。 耶鲁大学预算实验室估测，美国实施“对等关税”后，如果其他国家采取报复措施，美国低、中、高收入家庭平均将损失1300美元、2100美元、5400美元。 根据耶鲁大学预算实验室的分析，美国新一届政府已宣布的关税政策，可能导致今年美国整体通胀率上升2.3%，包括食品价格上涨2.8%和汽车价格上涨8.4%，相当于给美国每个普通家庭每年造成3800美元的损失。 据美国智库税务基金会（Tax Foundation）估算，在不考虑其他国家和地区反制的情况下，美国“对等关税”政策在今年将导致如下情况： 联邦税收增加2584亿美元，占GDP的0.85%。 美国个人税后收入平均减少1.9%。 美国普通家庭平均每年增加1900美元的税收负担。 必需品成本上涨美国民众忙囤货 对于美国消费者来说，高额关税可能意味着从汽车、家电到汽油、杂货所有商品价格都将上涨。 △耶鲁大学预算实验室发布的预测数据 据耶鲁大学预算实验室预测，皮革制品、衣服、农作物、金属、羊毛等类别产品价格涨幅将超过10%。 对此，一些美国人已经开始紧张起来，忙着“把东西加到购物车里”。 4月2日下午，美国知名投资人、亿万富翁马克·库班在社交平台写道，是时候开始囤货了。库班说：“从牙膏到肥皂，凡是能找到地方可以储存的东西，都应该趁早买起来，最好是在商店补货前购买。”库班说，即使是美国制造的商品，也有可能涨价，“他们会归咎于关税”。 △美国网友称，当地排队领取食物的队伍已经爆满。 在超市和电子用品零售店内，一些消费者似乎已经采纳了库班的建议，推着满载物品的购物车穿越停车场，试图在商品价格上涨之前多多囤货。 哪些商品将最先涨价？ 近日，美国有线电视新闻网的记者探访了纽约的一家便利店。 美国有线电视新闻网记者：一瓶圣培露矿泉水，它来自属于欧盟的意大利，现在这里的价格大约是5美元，美国给欧盟加的关税是20%，所以大约是1美元左右，谁来支付这笔钱？进口商卖给分销商，再到批发商，然后收银员再卖给我。 更多资讯请下载央视新闻客户端,171 万热度,https://www.zhihu.com/question/1892119678157027050,https://pic1.zhimg.com/v2-46d2cd1f5080d0b97cef1bb9a844ccb8_1440w.jpg,2025-04-05 23:41:25
知乎热榜,2025-04-07 00:55:42,8,1892126012273324451,胖东来起诉「红内裤」事件博主，追责金额不低于 100 万元，「红内裤」事件对胖东来品牌影响有多大？,4月5日晚，“胖东来商贸集团”公众号发布关于侵权行为的处理公示，其中显示，胖东来以名誉权侵权为由，对“红内裤”事件博主段某【网名：两个小段（小）】提起诉讼。 胖东来表示，被告发表视频称在胖东来购买的红内裤掉色，品质有问题，造成其过敏、接触性皮炎。其作为自媒体从业者，拥有大量粉丝，其言论引发大量关注，造成了诸多客诉问题、信任问题以及对胖东来和产品品牌的负面评价，上升为社会热点事件。我方以名誉权侵权为由提起诉讼，追责金额不低于100万。 目前案件正等待安排开庭。 据此前报道，2月4日，有网友发视频称，从胖东来购买的红色内裤出现掉色、过敏的情况。 同日，胖东来回应称已成立专项调查小组，并对该品牌系列产品进行下架处理。2月6日，胖东来再次发布声明，向顾客真诚道歉，并承诺调查结果将第一时间公示。 2月14日，胖东来官方抖音号发布长达53页的《关于“红色内裤掉色、过敏以及部门处理过程”的调查报告》。 《调查报告》称，综合三家检测机构检测结果可以认定，胖东来服装部销售的中山市民伟制衣有限公司旗下“富妮来品牌”女士基础舒适内裤为合格商品。 由于对企业文化理念的认知不够，未按照流程标准为顾客处理与解决，给顾客造成伤害且造成社会负面舆论影响，胖东来对实习班长予以免职并降学习期六个月处理，对值班课长以及客诉处理主管也予以免职处理，连带处长、店助、店长负有连带责任给予降一级六个月处理。 依据《胖东来客诉处理标准》，给予顾客发放500元投诉奖，跟踪顾客健康恢复状况并承担相关医疗费用。 报告还表示，顾客在网络上表达自身实际使用过程及情绪化的感受，但其在产品未经鉴定和鉴定结果出具前，且医院医生也无法作出直接因果关系结论的情况下，定论产品掉色引起过敏、发表胖东来所售商品“品质有问题”的表述，且公示了该商品品牌信息。传播误导性信息，让众多消费者对胖东来品牌及该商品品牌和公司均产生质疑。并导致其他零售商场陆续下架该品牌产品以及生产工厂订单被取消。,98 万热度,https://www.zhihu.com/question/1892126012273324451,https://picx.zhimg.com/80/v2-e0ba933b8e895cbc6eec5a96858126d0_1440w.png,2025-04-06 00:06:35
知乎热榜,2025-04-07 00:55:42,9,1891539270549882137,如何看待2025年新国辩小组赛武汉大学辩论队涉嫌使用伪证？,在听武大那场比赛的时候发现二辩申论有个很关键的数据，于是溯源了一下，结果发现跟场上说的内容完全不一样。p456是二辩场上说的，“年轻人对内娱的需求，真实已经是最末位的了”。p123是她们引用的报告，由于她念的标题不同，溯源还费了我一番功夫。可是原文首先只是24个趋势关键词，压根没有任何排行榜或者排名的内容。其实是，内容文娱那个板块的“真实志怪”跟辩题所讨论的内娱活人的真实压根没有任何关系。p3可以很明确看到，报告的内容是在真实世界找一些禁区的内容，让大家觉得很刺激。,85 万热度,https://www.zhihu.com/question/1891539270549882137,https://pic1.zhimg.com/v2-0ea0b3adf4f915fd9b139d72cdc10538_1440w.png,2025-04-04 09:15:05
知乎热榜,2025-04-07 00:55:42,10,1891877110408245800,银行回应「用 2.5％ 消费贷置换 3.3％ 房贷」问题，称有权提前收回贷款资金，此举存在哪些问题？,今年以来，消费贷市场经历了波动。一季度，银行将优质客群消费贷利率压至年化2.5%左右，部分消费者打起了“小算盘”，尝试以低息消费贷置换高利率房贷。 4月4日，博通分析金融行业资深研究员王蓬博对《华夏时报》记者表示，从理论上讲，存在一定套利空间，但实际操作中面临诸多限制。因为消费贷资金明确禁止流入楼市，一旦被查出用于还房贷，银行可能会要求提前全额偿还贷款，而且消费贷期限较短，而房贷期限较长。 谨防资金期限错配风险 近日，家住深圳的小赵贷了20万元消费贷，利率2.58%。她说自己房贷利率高，目前为年化3.3%，由于听说3%以下的消费贷将被叫停，因此马上把消费贷借了出来，并取出现金再存进去，打算置换房贷。如果万一被“抽贷”，他计划用自己股票账户里的钱来还。 小赵所说的“抽贷”，是指银行在贷款尚未到期时，突然终止授信额度、提前收回贷款，或停止发放剩余可用额度，导致借款人资金链中断。 一般来说，抽贷常因借款人风险上升或资金违规使用触发。当借款人出现征信逾期记录、负债率激增，或“多头借贷”，被银行监测到消费贷资金被挪用至购房、投资等领域，银行可能会强制收回贷款或冻结额度。 家住北京的90年女生对本报记者表示，自己欠了15万元房贷，利率3.4%，自己之前也想过消费贷置换房贷，但是小孩才3岁，马上要上幼儿园，生活中很多地方都需要现金，不想压力这么大。“房贷可以用30年慢慢还，消费贷两三年就要全部还上，不然就十分被动。”她说道。 另一位业主林林告诉记者，她的房贷金额达300万元，每月还款近两万元，30年的房贷置换成7年消费贷后，每月多还不少钱“没必要承担这个风险，更何况消费贷估计也贷不出300万元。”林林说。 部分消费者认为，消费贷最多借7年，7年后百万元本金很难一次性还上，若收入下降或投资失利，可能要被迫再借钱，债务“雪球”只会越滚越大。 也有人“支招”，不要全部置换，先置换一部分，比如三到五年内自己能还得上的金额。 有消费者对记者表示，不能简单地看到利率差就盲目置换，贷款期限、合规性、现金流一个都不能忽视。房贷是普通人能借到的长期、稳定的贷款，不能为了省小钱冒大风险。 记者以消费者身份致电多家银行，某大行客户经理对记者表示，消费贷是明令禁止流入楼市的。用户线下网点办理消费贷申请的时候，需要提供相应的贷款用途证明材料。 某股份行客户经理也表示，消费贷不能用于还房贷，只用于满足借款人合法合规合理的消费需求，贷款资金不得用于国家法律和金融法规明令禁止的项目。且银行会不定期核实消费者贷款用途，如果发现挪用，银行有权提前收回贷款。 某城商行客服称，消费贷打入借款人账户中，资金的用途会显示某某贷款，用这笔资金还房贷是还不进去的，系统会进行报错。 素喜智研高级研究员苏筱芮对本报记者表示，通过新增的借款项目，贷出资金用来填补旧的贷款，其中蕴藏的风险容易在新增贷款的这部分显现。例如，金融机构对消费贷资金用途有明确规定，如果在不法中介的诱导下去进行借款，被持牌金融机构识破将会收回贷款，使消费者的财务更加被动。,72 万热度,https://www.zhihu.com/question/1891877110408245800,https://picx.zhimg.com/80/v2-c15e38219d5e15ee2724dc2a609acda7_1440w.webp?source=1def8aca,2025-04-05 07:37:32
知乎热榜,2025-04-07 00:55:42,11,1892207960802961336,胖东来起诉宋清辉涉嫌对品牌形象贬低索赔百万，宋清辉称死磕到底，胖东来维权合理吗？如何界定品牌受到贬低？,4月6日，经济学家宋清辉在微博回应拟被胖东来起诉，称要死磕到底。4月5日晚，胖东来商贸集团微信公众号发布《胖东来关于侵权行为的处理公示（五）》。该公示显示，胖东来拟起诉博主宋清辉，胖东来认为，该账号在“胖东来基层员工平均月薪9886元”的微博超话中评论“胖东来是一家没有什么核心竞争力的企业，只能变着花样靠流量活着”的言论，上述言论涉嫌对我公司品牌形象进行贬损，追责金额不低于100万。,59 万热度,https://www.zhihu.com/question/1892207960802961336,https://picx.zhimg.com/80/v2-6744450579e2a72a326a5dd64ed38017_1440w.webp?source=1def8aca,2025-04-06 05:32:13
知乎热榜,2025-04-07 00:55:42,12,1891250230470600645,深圳市内的中小学、幼儿园普遍要求学生家长轮流做义工，被家长建议取消，这种安排合理吗？,近日，有网友在人民网留言板上 发帖建议取消深圳小学生家长义工站岗 该网友表示 可将义工站岗调整为有偿站岗 官方回应“市民建议取消深圳小学生家长义工站岗” - 川观新闻,59 万热度,https://www.zhihu.com/question/1891250230470600645,https://pic1.zhimg.com/80/v2-90b102eb176c31cd0d4fcaefb3d66c63_1440w.webp?source=1def8aca,2025-04-03 14:06:32
知乎热榜,2025-04-07 00:55:42,13,1891898840245822520,甲亢哥中国网络账号 15 天涨粉三百万，甲亢哥中国直播为何如此受欢迎？他做对了什么？,4月5日，“甲亢哥香港行最好的22分钟”“甲亢哥评价中国行城市体验排名”双词条登上热搜。 YouTube订阅超3600万的美国顶流网红“甲亢哥”小达伦.沃特金斯于3月24日抵达中国并开启了多场直播。直播期间，他在上海和王嘉尔体验传统舞狮、乒乓球；在北京穿着东北花袄逛故宫喝豆汁；坐京沪高铁发现5G网依旧无卡顿；在重庆欣赏夜景；在河南学习中国功夫。4月4日，他又来到香港和市民进行亲切互动。 据了解，他在中国网络的个人账号15天6个视频已涨粉360万。看完直播的外国网友都表示“重庆简直是梦幻之城”“我们必须承认中国变得更强大”“感谢Speed让美国年轻人看到真正的亚洲，宣传已经带来了太多误解”“国外花了几十亿的反华宣传被一场直播轻松化解”。甲亢哥中国行热搜不停，中国网络账号涨粉数百万,55 万热度,https://www.zhihu.com/question/1891898840245822520,https://pic1.zhimg.com/80/v2-5430c9cdf0935eff08038e2d61d24f74_1440w.webp?source=1def8aca,2025-04-05 09:03:53
知乎热榜,2025-04-07 00:55:42,14,597654282,为什么黄宗羲认为地方志不可信？,如果说族谱这种东西为了攀附祖先胡编乱造，倒是可以理解，可是为什么在黄宗羲这里他认为地方志也胡扯呢？ 本人看过的地方志不多，难道是里面的景点经常攀附名人的原因？（比如说这条道是孟子走过的，某朝某代的皇上在这儿睡过觉等等）,53 万热度,https://www.zhihu.com/question/597654282,https://pic2.zhimg.com/50/v2-adf604c1d90227d935019ac25b76eac7_b.jpg,2023-04-25 04:22:01
知乎热榜,2025-04-07 00:55:42,15,1892315053086188810,LPL 2025 赛季第二赛段组内赛BLG 2:0 iG，如何评价这场比赛？,,52 万热度,https://www.zhihu.com/question/1892315053086188810,https://pic3.zhimg.com/50/v2-46fb1366dcfb16600a7c801679541dd4_b.jpg,2025-04-06 12:37:46
知乎热榜,2025-04-07 00:55:42,16,14285637716,感觉特朗普在跟胡佛学，有没有人从专业角度来预测一下美国未来是大萧条还是再次伟大？,,51 万热度,https://www.zhihu.com/question/14285637716,https://picx.zhimg.com/80/v2-757acdac43919912b43752ddbd15f96b_1440w.png,2025-03-06 23:28:11
知乎热榜,2025-04-07 00:55:42,17,1892280580231620274,特朗普暗示自己「故意」让股市崩盘，背后原因有哪些？股市崩盘对美国影响有多大？,美国宣布所谓“对等关税”政策引发美国和全球股市震荡。美股三大股指均出现超5%的跌幅，欧洲三大股指全线下跌。AJ贝尔公司分析师估计，全球股市价值已蒸发约4.9万亿美元。《金融时报》报道认为，美国股市过去两天缩水5.9万亿美元。 美国总统特朗普近日在社交媒体上转发其支持者发布的一段视频，视频开头表示股市崩盘是“故意”的。此后，特朗普又发文喊话让美国人民“挺住”。 “他是故意的” “特朗普正在引发股市崩盘…但他是故意的。”一段视频开篇说道。 《新闻周刊》、福布斯新闻等多家美国媒体报道，这段视频最初由一名网络用户于3月发布，近日被亲特朗普账号转发。特朗普4日在社交媒体平台“真实社交”上转发了这段视频。 视频称，特朗普的“关税政策虽是一步险棋，但正在奏效”，“关税政策促进美国企业在国内进行生产，促使农民将更多农产品在国内销售，从而降低食品价格”。视频因此认为，特朗普通过调整关税和股市将进一步降低物价，“使得美国中产阶级受益”。 不过耶鲁大学预算实验室此前分析认为，美国关税政策可能导致今年美国整体通胀率上升2.3%——包括食品价格上涨2.8%和汽车价格上涨8.4%——相当于给美国每个普通家庭造成3800美元的损失。特朗普回应股市崩盘，还暗示自己是“故意的”,50 万热度,https://www.zhihu.com/question/1892280580231620274,https://pic3.zhimg.com/v2-56069848a6824cdb4af8e81e71ac35c0_1440w.jpg,2025-04-06 10:20:47
知乎热榜,2025-04-07 00:55:42,18,1890520374652957635,为什么说广东、广西、海南“网友戏称‘华南F3’”祭祖方式特别硬核？,为什么说广东、广西、海南“网友戏称‘华南F3’”祭祖方式特别硬核？,48 万热度,https://www.zhihu.com/question/1890520374652957635,https://picx.zhimg.com/80/v2-3d598f0e4e57c956722da56247e1a24a_1440w.webp?source=1def8aca,2025-04-01 13:46:21
知乎热榜,2025-04-07 00:55:42,19,1892299085857396390,如何评价电视剧《棋士》第 16 集？,新加入这个人不简单啊,47 万热度,https://www.zhihu.com/question/1892299085857396390,https://picx.zhimg.com/80/v2-8fcef1e6c653578789f89d8241a3d328_1440w.webp?source=1def8aca,2025-04-06 11:34:19
知乎热榜,2025-04-07 00:55:42,20,1891978038729757518,西方国家是怎么淘汰他们的传统医学的？,有没有详细的历史资料，从传统医学走向现代医学的过程史和斗争,47 万热度,https://www.zhihu.com/question/1891978038729757518,https://picx.zhimg.com/80/v2-d5d4c8905b57db09152f35248672d870_1440w.webp?source=1def8aca,2025-04-05 14:18:35
知乎热榜,2025-04-07 00:55:42,21,556329400,《绝命毒师》中如果老白真的听从炸鸡叔安排，干满三个月后拿钱退出，炸鸡叔会如老白想的一样杀死老白吗？,本人觉得确实如老白所想的，炸鸡叔不会让老白平安退出。炸鸡叔就是因为谨小慎微所以才平安做了二十年没有被发现，他不会让知情的老白逃出自己的控制网，所以届时会杀死老白。还望各位大佬可以分享一下自己的观点。,47 万热度,https://www.zhihu.com/question/556329400,https://pic1.zhimg.com/80/v2-04233bdbae631d357b8063999d057bf6_1440w.webp?source=1def8aca,2022-09-29 06:04:52
知乎热榜,2025-04-07 00:55:42,22,1890316312032551107,如何评价《原神》5.5版本大活动《荣花竞捷之争》？,,46 万热度,https://www.zhihu.com/question/1890316312032551107,https://pic3.zhimg.com/50/v2-6767a971371dc49682205cc7ec506644_b.jpg,2025-04-01 00:15:29
