type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-04-05 00:52:30,13,,扑面而来的家电科技,,,https://www.zhihu.com/search?q=%E6%89%91%E9%9D%A2%E8%80%8C%E6%9D%A5%E7%9A%84%E5%AE%B6%E7%94%B5%E7%A7%91%E6%8A%80,,
知乎热搜,2025-04-05 00:52:30,14,,李嘉诚卖港口计划暂缓,,,https://www.zhihu.com/search?q=%E6%9D%8E%E5%98%89%E8%AF%9A%E5%8D%96%E6%B8%AF%E5%8F%A3%E8%AE%A1%E5%88%92%E6%9A%82%E7%BC%93,,
知乎热搜,2025-04-05 00:52:30,15,,森林狼活塞大规模冲突,,,https://www.zhihu.com/search?q=%E6%A3%AE%E6%9E%97%E7%8B%BC%E6%B4%BB%E5%A1%9E%E5%A4%A7%E8%A7%84%E6%A8%A1%E5%86%B2%E7%AA%81,,
知乎热搜,2025-04-05 00:52:30,16,,小米客服回应小米su7高速车祸,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%94%E5%B0%8F%E7%B1%B3su7%E9%AB%98%E9%80%9F%E8%BD%A6%E7%A5%B8,,
知乎热搜,2025-04-05 00:52:30,17,,小米公布SU7高速碰撞爆燃详情,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E5%85%AC%E5%B8%83SU7%E9%AB%98%E9%80%9F%E7%A2%B0%E6%92%9E%E7%88%86%E7%87%83%E8%AF%A6%E6%83%85,,
知乎热搜,2025-04-05 00:52:30,18,,湖北为脑机接口医疗服务定价,,,https://www.zhihu.com/search?q=%E6%B9%96%E5%8C%97%E4%B8%BA%E8%84%91%E6%9C%BA%E6%8E%A5%E5%8F%A3%E5%8C%BB%E7%96%97%E6%9C%8D%E5%8A%A1%E5%AE%9A%E4%BB%B7,,
知乎热搜,2025-04-05 00:52:30,19,,小米通报SU7高速碰撞爆燃事件细节,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E9%80%9A%E6%8A%A5SU7%E9%AB%98%E9%80%9F%E7%A2%B0%E6%92%9E%E7%88%86%E7%87%83%E4%BA%8B%E4%BB%B6%E7%BB%86%E8%8A%82,,
知乎热搜,2025-04-05 00:52:30,20,,比尔盖茨称将把不到1%的财富留给子女,,,https://www.zhihu.com/search?q=%E6%AF%94%E5%B0%94%E7%9B%96%E8%8C%A8%E7%A7%B0%E5%B0%86%E6%8A%8A%E4%B8%8D%E5%88%B01%25%E7%9A%84%E8%B4%A2%E5%AF%8C%E7%95%99%E7%BB%99%E5%AD%90%E5%A5%B3,,
知乎热搜,2025-04-05 00:52:30,21,,小米集团午后跌超4%,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E9%9B%86%E5%9B%A2%E5%8D%88%E5%90%8E%E8%B7%8C%E8%B6%854%25,,
知乎热搜,2025-04-05 00:52:30,22,,小米市值一天缩水800亿,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E5%B8%82%E5%80%BC%E4%B8%80%E5%A4%A9%E7%BC%A9%E6%B0%B4800%E4%BA%BF,,
知乎热搜,2025-04-05 00:52:30,23,,黄霄雲翻唱华晨宇作品被质疑偷歌,,,https://www.zhihu.com/search?q=%E9%BB%84%E9%9C%84%E9%9B%B2%E7%BF%BB%E5%94%B1%E5%8D%8E%E6%99%A8%E5%AE%87%E4%BD%9C%E5%93%81%E8%A2%AB%E8%B4%A8%E7%96%91%E5%81%B7%E6%AD%8C,,
知乎热搜,2025-04-05 00:52:30,24,,华晨宇方回应黄霄雲方声明,,,https://www.zhihu.com/search?q=%E5%8D%8E%E6%99%A8%E5%AE%87%E6%96%B9%E5%9B%9E%E5%BA%94%E9%BB%84%E9%9C%84%E9%9B%B2%E6%96%B9%E5%A3%B0%E6%98%8E,,
知乎热搜,2025-04-05 00:52:30,25,,雷军回应SU7爆燃事故,,,https://www.zhihu.com/search?q=%E9%9B%B7%E5%86%9B%E5%9B%9E%E5%BA%94SU7%E7%88%86%E7%87%83%E4%BA%8B%E6%95%85,,
知乎热榜,2025-04-05 00:52:30,1,1891570654916097023,中方对美连环反制后，美指期货应声下跌超千点，后续还会有哪些影响？,今天（4月4日），国务院关税税则委员会、商务部、海关总署接连发布多项对美反制措施。 中方出手连环反制，美指期货应声下跌超千点。 更多资讯请下载央视新闻客户端,2951 万热度,https://www.zhihu.com/question/1891570654916097023,https://pic3.zhimg.com/v2-8732a1003996a7c2851201e34284e2c2_1440w.jpg,2025-04-04 11:19:47
知乎热榜,2025-04-05 00:52:30,2,1891553905642558987,中方决定对原产于美国的所有进口商品加征 34%关税，释放哪些信号？,2025年4月2日，美国政府宣布对中国输美商品征收“对等关税”。美方做法不符合国际贸易规则，严重损害中方的正当合法权益，是典型的单边霸凌做法。 根据《中华人民共和国关税法》、《中华人民共和国海关法》、《中华人民共和国对外贸易法》等法律法规和国际法基本原则，经国务院批准，自2025年4月10日12时01分起，国务院关税税则委员会对原产于美国的进口商品加征关税。有关事项如下： 一、对原产于美国的所有进口商品，在现行适用关税税率基础上加征34%关税。 二、现行保税、减免税政策不变，此次加征的关税不予减免。 三、2025年4月10日12时01分之前，货物已从启运地启运，并于2025年4月10日12时01分至2025年5月13日24时进口的，不加征本公告规定加征的关税。国务院关税税则委员会关于对原产于美国的进口商品加征关税的公告,1307 万热度,https://www.zhihu.com/question/1891553905642558987,https://pic1.zhimg.com/80/v2-9d59f13365d7e17fdc8eab8690ce2ca0_1440w.png,2025-04-04 10:13:14
知乎热榜,2025-04-05 00:52:30,3,1891582094909600764,杜邦中国涉嫌违反反垄断法被市场监管总局立案调查，具体情况如何？,因杜邦中国集团有限公司涉嫌违反《中华人民共和国反垄断法》，市场监管总局依法对杜邦中国集团有限公司开展立案调查。杜邦中国集团有限公司涉嫌违反反垄断法，市场监管总局依法决定立案调查|界面新闻 · 快讯,525 万热度,https://www.zhihu.com/question/1891582094909600764,https://pica.zhimg.com/80/v2-05ea991a9b02a515d1da3ccbb06a02bc_1440w.webp?source=1def8aca,2025-04-04 12:05:15
知乎热榜,2025-04-05 00:52:30,4,662904767,怎么评价2025北京中考取消化学、生物、地理、历史，只保留数学、语文、英语、物理、体育、道法？,（问题修改）物理没有取消,339 万热度,https://www.zhihu.com/question/662904767,https://pic1.zhimg.com/80/v2-0f4082804c41c3762cbe593c69a6642e_1440w.png,2024-07-29 09:47:45
知乎热榜,2025-04-05 00:52:30,5,556329400,《绝命毒师》中如果老白真的听从炸鸡叔安排，干满三个月后拿钱退出，炸鸡叔会如老白想的一样杀死老白吗？,本人觉得确实如老白所想的，炸鸡叔不会让老白平安退出。炸鸡叔就是因为谨小慎微所以才平安做了二十年没有被发现，他不会让知情的老白逃出自己的控制网，所以届时会杀死老白。还望各位大佬可以分享一下自己的观点。,130 万热度,https://www.zhihu.com/question/556329400,https://pic1.zhimg.com/80/v2-04233bdbae631d357b8063999d057bf6_1440w.webp?source=1def8aca,2022-09-29 06:04:52
知乎热榜,2025-04-05 00:52:30,6,1890886375215199358,如何评价南开大学 10km 测试男生及格线 1:10:00，女生及格线 1:20:30？,最新消息：通知新标准暂缓执行了 24分是及格线,89 万热度,https://www.zhihu.com/question/1890886375215199358,https://picx.zhimg.com/80/v2-cccacd687359244ecfb257f5b80342ec_1440w.webp?source=1def8aca,2025-04-02 14:00:42
知乎热榜,2025-04-05 00:52:30,7,1891607712913138342,美股三大指数均收跌超 5%，纳指进入技术性熊市，将带来哪些影响？未来走势如何？,总台记者当地时间4月4日获悉，美国股市连续第二天遭受重创，当日收盘暴跌。道琼斯工业平均指数比前一交易日下跌2231.07点，收于38314.86点，跌幅为5.50%；标准普尔500种股票指数下跌322.44点，收于5074.08点，跌幅为5.97%；纳斯达克综合指数下跌962.82点，收于15587.79点，跌幅为5.82%。 纳斯达克综合指数进入熊市（即从高点下跌超过20%），道琼斯工业平均指数进入修正。 美国消费者新闻与商业频道（CNBC）报道称，在中国对特朗普所谓“对等关税”采取反制措施后，人们担心贸易战将导致全球经济陷入衰退，美股收盘暴跌。（总台记者 张颖哲）美股三大股指4日收盘暴跌 纳指进入熊市,87 万热度,https://www.zhihu.com/question/1891607712913138342,https://pic1.zhimg.com/80/v2-6501697dba504b9f484397ad8ba9d81a_1440w.webp?source=1def8aca,2025-04-04 13:47:03
知乎热榜,2025-04-05 00:52:30,8,557523834,为什么工厂里面的机床大多是绿色？,,86 万热度,https://www.zhihu.com/question/557523834,https://pica.zhimg.com/80/v2-752a5dafa8fe17511df518faee442c0b_1440w.webp?source=1def8aca,2022-10-03 07:33:10
知乎热榜,2025-04-05 00:52:30,9,1891470994843091917,2025 清明节单日票房破 1.5 亿，《我的世界大电影》暂列榜首，如何评价这一成绩？,据猫眼专业版数据，截至4月4日21时 2025清明节单日票房1.54亿#总人次378.5万，总场次47.2万，《我的世界大电影》成2025年清明节票房冠军。 清明节单日票房TOP5： 1、《我的世界大电影》2、《向阳·花》3、《哪吒之魔童闹海》4、《不说话的爱》5、《猎狐·行动》,78 万热度,https://www.zhihu.com/question/1891470994843091917,https://pic1.zhimg.com/50/v2-255aa9de806b957b2de2c88385a0dda0_b.jpg,2025-04-04 04:43:47
知乎热榜,2025-04-05 00:52:30,10,1891284047193424538,如何看待梅德韦杰夫错误引用中国古语「子在川上曰：逝者如斯夫，不舍昼夜」？,4月3日，俄联邦安全会议副主席梅德韦杰夫回应俄罗斯不在美国“对等关税”名单中，同时谈到了美国征收关税对全世界的影响。 他在X上发文称：“事实上，俄罗斯几乎不与美国和欧盟进行任何贸易，几乎所有贸易都受到制裁。然而，我们的经济现在增长了3%。我们将听从老子的建议，坐在河边，等待敌人的尸体漂过来。欧盟经济腐烂的尸体。”（编者注：原文为“We’ll take the advice of Lao Tzu and sit by the river， waiting for the body of the enemy to float by．”也许是英语世界对“子在川上曰，逝者如斯夫”的误译。也可能是西方原创的谚语或文学表达，后来被附会为“东方智慧”，冠以孙子、老子之名。这句话并未出现在任何中国典籍里。） 梅德韦杰夫X截图。 当地时间4月2日，美国总统特朗普在白宫签署两项关于所谓“对等关税”的行政令，宣布美国对贸易伙伴设立10%的“最低基准关税”，并对某些贸易伙伴征收更高关税。不过特朗普给出了7页“对等关税”名单，俄罗斯不在其中。一名白宫官员解释说，俄罗斯“不在这个名单上，因为与乌克兰战争相关的制裁已经使两国之间的贸易额为零”。 梅德韦杰夫还认为，美国征收关税的后果将是全球性的。梅德韦杰夫在Telegram上写道，“特朗普对几乎全世界（国家）征收关税，严重扭曲了全球贸易体系。其后果将是全球性的。”梅德韦杰夫回应俄不在美“对等关税”名单上，还用错了一句中国古话,65 万热度,https://www.zhihu.com/question/1891284047193424538,https://picx.zhimg.com/80/v2-1768996550896b135bf9231aa44d330d_1440w.png,2025-04-03 16:20:55
知乎热榜,2025-04-05 00:52:30,11,1891427634736513420,余承东卸任华为车 BU 董事长，背后原因是什么？对华为汽车业务意味着什么？,4月4日，新京报贝壳财经记者从华为获悉，余承东卸任华为车BU董事长。据华为官方网站介绍，余承东现为华为常务董事、终端BG董事长，原先的“智能汽车解决方案BU董事长”身份认证已取消。 同时，余承东个人微博和抖音的认证信息也已变更为“华为常务董事、终端BG董事长”。余承东卸任华为车BU董事长，知情人士：更聚焦终端与鸿蒙智行 - 新京报 余承东取消“华为车BU董事长”认证 三言科技发现，余承东微博和抖音的认证信息已变更为“华为常务董事、终端BG董事长”，原先的“智能汽车解决方案BU董事长”身份认证已取消。余承东取消“华为车BU董事长”认证,61 万热度,https://www.zhihu.com/question/1891427634736513420,https://picx.zhimg.com/80/v2-d83ef69552faf248869a8f04af78b53e_1440w.png,2025-04-04 01:51:29
知乎热榜,2025-04-05 00:52:30,12,1891577077817378679,德布劳内自宣离队，结束10年曼城球员生涯，如何评价他在曼城的职业生涯？,致曼彻斯特： 看到这封信时，你们大概已经猜到接下来会发生什么。 所以，我将直奔主题——在此向所有人宣布，接下来的几个月将是我作为曼城球员的最后时光。 写下这些话并不容易，但作为球员，我们都清楚这一天终将到来。 此刻它已来临——而你们值得第一个听到我的亲口告别。 足球让我与你们相遇，也与这座城市结缘。 我曾追逐梦想，却未曾料到这段岁月会彻底改变我的人生。 这座城市、这家俱乐部、这里的人们…给了我一切。 而我，唯有付出一切来回报大家！ 但你猜怎么着——我们赢得了一切。 无论是否情愿，告别的时刻终究到了。 我们全家对这里心怀无尽感激。 “曼彻斯特”将永远印在孩子们的护照上——更重要的是，它会深深刻在我们每个人的心中。 这里永远会是我们的家。 这十年的旅程，我对这座城市、俱乐部、工作人员、队友、朋友和家人都感激不尽。 每个故事都有终点，但这段篇章，无疑是最美好的。 让我们共同珍惜最后的时光吧！ 致以最深的爱， 德布劳内https://k.sina.com.cn/article_2018499075_784fda0302002b054.html,59 万热度,https://www.zhihu.com/question/1891577077817378679,https://pica.zhimg.com/80/v2-23682e7ca5e77502fe52a77a9d3138f4_1440w.webp?source=1def8aca,2025-04-04 11:45:19
知乎热榜,2025-04-05 00:52:30,13,1890775674018554829,如何评价冯小刚执导，赵丽颖主演的犯罪电影《向阳·花》？,,55 万热度,https://www.zhihu.com/question/1890775674018554829,https://pic3.zhimg.com/50/v2-7db810aab01a0214f77d8ef28d5b5e08_b.jpg,2025-04-02 06:40:49
知乎热榜,2025-04-05 00:52:30,14,15339643137,《苦尽柑来遇见你》为什么爱纯的妈妈要忍受吃软饭的老公而不离婚？,二婚的老公游手好闲，一大家子靠爱纯她妈妈一个人养着，如果说当时结婚的时候不清楚，后面为什么不选择离婚？,55 万热度,https://www.zhihu.com/question/15339643137,https://pic4.zhimg.com/50/v2-858f25ddab5a5d72c8846fc74621c79d_b.jpg,2025-03-19 07:58:05
知乎热榜,2025-04-05 00:52:30,15,1891393908308670287,美国「自残式关税」血洗美股，三大股指创近 5 年最大单日跌幅，带来影响有多大？后续走势会如何？,自残式关税血洗美股 三大股指创近5年最大单日跌幅 由于美国对所有贸易伙伴征收所谓“对等关税”，市场反应强烈，加剧了全球贸易战的风险，美国股市3日血流成河，三大股指均刷新近5年来最大单日跌幅纪录。 纳指跌5.97%，创2020年3月以来的最大跌幅；标普500指数跌4.84%，创2020年6月以来最大单日跌幅；道指跌3.98%，为2020年6月以来的最大单日跌幅。 △3日收盘时，苹果、Meta、耐克、英伟达及特斯拉股价受重挫。 个股方面，跨国企业股票跌幅尤为明显， 其中耐克和苹果分别跌超14%和9%；科技股也普遍重挫，英伟达跌近8%，特斯拉跌超5%，Meta跌近9%。更多资讯请下载央视新闻客户端,54 万热度,https://www.zhihu.com/question/1891393908308670287,https://picx.zhimg.com/80/v2-57b05f3df7ea9d318166f21dc5cba614_1440w.png,2025-04-03 23:37:28
知乎热榜,2025-04-05 00:52:30,16,1891596940841546201,如何评价电视剧《棋士》第 14 集？,铺垫的差不多了，也该进入下个环节了吧,54 万热度,https://www.zhihu.com/question/1891596940841546201,https://pic2.zhimg.com/50/v2-c43855b749b5767ad0a1eac52953e49d_b.jpg,2025-04-04 13:04:14
知乎热榜,2025-04-05 00:52:30,17,1888593085086282995,教育部最新发文，明确将线上线下培训机构全部纳入全国平台全流程监管，能为家长和机构带来哪些便利和保障？,近日，教育部印发《全国校外教育培训监管与服务综合平台应用管理办法》（以下简称《办法》），明确将线上线下培训机构全部纳入全国平台全流程监管，支持家长学生通过全国平台选课、支付、退费、评价、投诉，维护自身合法权益。 线上线下培训机构全部纳入全国平台监管，教育部最新发文→,54 万热度,https://www.zhihu.com/question/1888593085086282995,https://picx.zhimg.com/80/v2-41cfe01e03d1248621b59875cc6c6e27_720w.webp?source=1def8aca,2025-03-27 06:07:59
知乎热榜,2025-04-05 00:52:30,18,1888651011868062054,海昏侯墓中出土大量儒家典籍，暗示他可能具备深厚的儒学修养，史书称其「荒淫无道」是否被刻意夸大？,,54 万热度,https://www.zhihu.com/question/1888651011868062054,https://pic1.zhimg.com/80/v2-ca4f664b161dc0f52e37aaf6d1279a82_1440w.webp?source=1def8aca,2025-03-27 09:58:10
知乎热榜,2025-04-05 00:52:30,19,15658954278,马拉松赛事井喷发展，但封路扰民、选手失德等现象频发，群众的怨言暴露了哪些管理漏洞？如何让赛事不再挨骂？,春风得意“马”蹄疾。三四月份正是黄金比赛季，各地大型马拉松赛事扎堆上演，而近期苏州马拉松发生的“中学门口撒尿事件”，再次引发舆论对马拉松赛场上不雅举止的声讨。 过度索取补给、扰乱赛道秩序…近年来马拉松赛事呈井喷式发展，赛场不文明行为也不断出现，个别选手素质不高固然是主因，但也折射出选手约束机制建设、赛事保障管理水平存在短板。中学门口撒尿？马拉松赛季来袭，需防止乱象重演 从一线城市到偏远县城，从平原水乡到雪域高原，马拉松赛事今天在中国已是遍地开花。一些口碑较好的马拉松赛事显著提升城市形象、带动文旅消费，然而也有些马拉松赛事收获的是恶评如潮，反而给城市抹黑、给发展添堵。 马拉松对于个人而言是极限运动，对于一个城市来说又何尝不是极限测试。一场马拉松赛事动辄万人规模，从赛事组织到交通住宿，方方面面都是考验。某种意义上来说，这也是一场对城市管理水平的“考试”，答卷能力不同，得到的效果自然也有天壤之别。各地“马拉松热”背后：马拉松赛事的“极限测试”，城市管理能承受几何?,53 万热度,https://www.zhihu.com/question/15658954278,https://pica.zhimg.com/80/v2-f93a1a2f505d4f1922526891e29f06a2_1440w.webp?source=1def8aca,2025-03-24 05:44:02
知乎热榜,2025-04-05 00:52:30,20,1891111433028198670,不敢请假的打工人带火「24 小时」出国游，这是一种怎样的体验？有哪些目的地推荐？,近日，#不敢请假的打工人带火24小时出国游#话题引人关注。据悉，周末出游，已成为当代打工人与自我和解的一种独特方式。从周五下班铃声响起的那一刻起，直到周一清晨再次踏入熟悉的办公室，这宝贵的60个小时左右，对于打工人而言，不再是单调乏味的宅家时光，而是充满了无限可能的探险窗口。#24小时国外游#这一热门话题的背后，是打工人与航空公司APP特价票的智慧较量。他们像精明的数学家，利用Excel表格，一笔一划地计算着红眼航班的价差，寻找着性价比最高的出行方案。周一卡点返程，用0.5个请假单位巧妙“对冲”，将请假对工作的影响降到最低。即便请假之路布满荆棘，打工人们也绝不轻言放弃。他们将周末游的目的地筛选范围不断拓展，从邻近的亚洲国家，到遥远的西欧、北美，甚至神秘的北极圈，都成为了他们探索的目标。哪怕只有24小时的单休，周末出国游的梦想也依然炽热如初，绝不向现实低头。这一现象深刻揭示了当代打工人对自由与探索的无限渴望，以及在重重压力之下寻求生活平衡的智慧与不懈努力。然而，从另一个角度审视，这也映射出职场文化的某些弊端。 为何打工人需要如此精打细算，甚至不惜利用周末的短暂时间进行国外游？这背后，究竟是长假期间高昂的旅游成本让人望而却步，还是职场中请假难如登天的现实困境在作祟？不敢请假的打工人带火24小时出国游 职场压力催生“极限出国游”：卡点返程将请假对工作的影响降到最低！！,53 万热度,https://www.zhihu.com/question/1891111433028198670,https://picx.zhimg.com/80/v2-bd4e92832877408d36cff0fa287371c7_1440w.webp?source=1def8aca,2025-04-03 04:55:00
知乎热榜,2025-04-05 00:52:30,21,1891092500611036501,重庆女生提醒「甲亢哥」坐轻轨时不文明行为「不要教孩子这样做」，网红的示范效应对孩子成长影响有多大？,4月2日，重庆，美国“00后”网红“甲亢哥”开启重庆行依旧活力满满，体验坐轻轨时激动得蹦蹦跳跳。一位“重庆甜妹”看到后友善提醒：这个行为有点危险，不要教孩子这样做。甲亢哥也点头表示：谢谢提醒！ 甲亢哥坐轻轨被重庆甜妹教育很听劝：有点危险，不要教孩子这样做,53 万热度,https://www.zhihu.com/question/1891092500611036501,https://picx.zhimg.com/80/v2-4f683f9f9af2490f85be14ed2238f198_1440w.png,2025-04-03 03:39:46
知乎热榜,2025-04-05 00:52:30,22,1890727411525612838,《DOTA2》的猎鹰战刃为什么被称呼为「骗钱刀」？,,53 万热度,https://www.zhihu.com/question/1890727411525612838,https://pic3.zhimg.com/50/v2-cdedf950531be2340a93bc052dc42656_b.jpg,2025-04-02 03:29:02
知乎热榜,2025-04-05 00:52:30,23,67102913,你的父母有哪些行为让你觉得不能理解？,,53 万热度,https://www.zhihu.com/question/67102913,https://picx.zhimg.com/80/v2-c11d98336c52838fa7d396ffcc3d1f73_1440w.webp?source=1def8aca,2017-10-24 01:13:43
知乎热榜,2025-04-05 00:52:30,24,454121044,有没有让你觉得人工智能AI很恐怖的时候？,,53 万热度,https://www.zhihu.com/question/454121044,https://picx.zhimg.com/80/v2-6f2d12167cd5bbce1527134fde94e85c_1440w.webp?source=1def8aca,2021-04-11 14:15:12
知乎热榜,2025-04-05 00:52:30,25,15652968735,30 岁男子辞职做「赛博祭物」，为什么越来越多的年轻人选择定制「赛博祭物」？这是否消解了死亡的庄严感？,2023年底，30岁的阿岳（化名）辞掉广州电商的设计工作，不想再打工了。稳妥的想法是开一个摄影工作室，或者搞一个创业公司，为电商公司做承接服务，人脉在这儿，资源也在这儿。最后他落实成了“赛博祭物”工作室，帮人烧些纸做的智能机、游戏本和显卡。 2018年，阿岳的父亲去世，再往前，他的外婆去世。每年他都会跑好几家祭祀用品店，给他们搜罗智能机。做赛博祭物的念头从这里开始。作为90后，他成长于智能机和游戏机包围的年代，很多需求都从自身开始，先做iPhone和Switch。发出一个相关视频，没想到有了百万播放。这个赛道他是独一家。本以为是赔本的买卖，做了一年之后开始盈利了。来的都是95后，或者Z世代，定制的物品千奇百怪，大到一辆车，小到一罐旺仔牛奶。透过这些物品，他也在衡量生与死之间的距离。 内容详见30岁男子辞职接祭物订单 有人订10台iPhone 16_手机_定制_Switch,53 万热度,https://www.zhihu.com/question/15652968735,https://pica.zhimg.com/80/v2-df56895a54d6bde00da0201c98b7d444_1440w.webp?source=1def8aca,2025-03-24 02:57:36
知乎热榜,2025-04-05 00:52:30,26,28049999,为什么美国各个州法律的不统一？,美国各个州法律有好多差别 想知道其中的原因 历史、政治、人文等方面,53 万热度,https://www.zhihu.com/question/28049999,https://picx.zhimg.com/80/v2-ae9b408ef8e4c0f9112914034ce6bc2a_1440w.webp?source=1def8aca,2015-02-07 13:24:05
知乎热榜,2025-04-05 00:52:30,27,4519468678,新概念系列熟读100遍加背诵，背诵完123册，英语水平会提高吧？,#现在背到新概念1，20课，我的进度不算快，但我会坚持下去的，希望背诵完123，我的英语水平会上一个台阶,53 万热度,https://www.zhihu.com/question/4519468678,https://pic2.zhimg.com/50/v2-58477967634a00ce074d1d60ef7dbf19_b.jpg,2024-11-18 14:46:49
知乎热榜,2025-04-05 00:52:30,28,65600465,如何评价《一帘幽梦》中的紫菱？,,53 万热度,https://www.zhihu.com/question/65600465,,2017-09-20 05:01:01
知乎热榜,2025-04-05 00:52:30,29,12073559719,五岁的小朋友问什么是专业的，什么是非专业的，怎么解释？,就换药的和看医生的事情和他聊天，豆包小朋友问什么是专业的，我想了想回答，就像医生看了眼你的伤口说可以让妈妈在家换药就是专业的(看多了)，而我只能根据自己的经验，就是非专业的！ 求大家的解释教家里的小朋友！,53 万热度,https://www.zhihu.com/question/12073559719,https://picx.zhimg.com/50/v2-309123833b2f2403a9dea5b9e58b0fdb_b.jpg,2025-02-12 23:57:00
知乎热榜,2025-04-05 00:52:30,30,1890316312032551107,如何评价《原神》5.5版本大活动《荣花竞捷之争》？,,53 万热度,https://www.zhihu.com/question/1890316312032551107,https://pic3.zhimg.com/50/v2-6767a971371dc49682205cc7ec506644_b.jpg,2025-04-01 00:15:29
知乎热搜,2025-04-05 02:19:23,1,,油价上涨,,,https://www.zhihu.com/search?q=%E6%B2%B9%E4%BB%B7%E4%B8%8A%E6%B6%A8,,
知乎热搜,2025-04-05 02:19:23,2,,湖人战胜火箭,,,https://www.zhihu.com/search?q=%E6%B9%96%E4%BA%BA%E6%88%98%E8%83%9C%E7%81%AB%E7%AE%AD,,
知乎热搜,2025-04-05 02:19:23,3,,中国成功发射卫星互联网技术试验卫星,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E6%88%90%E5%8A%9F%E5%8F%91%E5%B0%84%E5%8D%AB%E6%98%9F%E4%BA%92%E8%81%94%E7%BD%91%E6%8A%80%E6%9C%AF%E8%AF%95%E9%AA%8C%E5%8D%AB%E6%98%9F,,
知乎热搜,2025-04-05 02:19:23,4,,世界孤独症日,,,https://www.zhihu.com/search?q=%E4%B8%96%E7%95%8C%E5%AD%A4%E7%8B%AC%E7%97%87%E6%97%A5,,
知乎热搜,2025-04-05 02:19:23,5,,清明节,,,https://www.zhihu.com/search?q=%E6%B8%85%E6%98%8E%E8%8A%82,,
