type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-09 00:53:53,2,1892849003818873057,美股因假新闻剧烈波动，苹果市值蒸发 7600 亿元，如何解读？,"美东时间周一，美股三大指数收盘涨跌不一，截至收盘，纳指收涨0.1%终结两连跌，标普500指数跌0.23%，道指跌0.91%。 纳斯达克中国金龙指数收跌5.12%。热门中概股多数收跌，阿里巴巴跌超9%，小鹏汽车跌超8%。 富时A50中国指数期货夜盘收涨1.83%。 商品方面，国际油价7日下跌。截至当天收盘，纽约商品交易所5月交货的轻质原油期货价格下跌1.29美元，收于每桶60.70美元，跌幅为2.08%；6月交货的伦敦布伦特原油期货价格下跌1.37美元，收于每桶64.21美元，跌幅为2.09%。 COMEX黄金下跌1.21%，报收2998.8美元/盎司。 美国铜期货较此前高点跌20%，进入熊市行情。 据新华社4月8日报道，美国总统特朗普7日表示，他不会暂停所谓的“对等关税”政策。特朗普4月2日在白宫签署关于所谓“对等关税”的行政令，宣布美国对贸易伙伴加征10%的“最低基准关税”，并对一些贸易伙伴征收更高关税。 据央视新闻8日报道，当地时间4月7日，因特朗普关税政策，美股三大股指在当日开盘后，继续延续跌势，但随后由于有多家美媒报道称，白宫国家经济委员会主任凯文·哈塞特表示，美国总统特朗普正考虑对部分国家暂停征收90天关税，三大股指转而抬升。 据核实，哈塞特当天在接受福克斯新闻采访时的原话是“总统会做出他要做的决定”，并未明确“特朗普正考虑对部分国家暂停征收90天关税”。白宫新闻秘书卡罗琳·莱维特称这是“假新闻”。由此，美股再次由涨转跌。纳指一度从跌5%反弹至涨4.3%，震荡幅度超9个百分点。 截至当天收盘，美股三大指数涨跌不一，纳指涨0.1%，标普500指数跌0.23%，道指跌0.91%。 大型科技股涨跌不一，苹果跌3.67%，市值一夜蒸发1040亿美元（约合人民币7638亿元）；微软跌0.55%，英伟达涨3.53%，亚马逊涨2.49%，谷歌C涨1.02%，Meta涨2.28%，特斯拉跌2.56%。 博通涨5.37%，盘后再涨2.7%，公司宣布100亿美元股票回购计划。 芯片股整体走强，费城半导体指数涨2.7%，30只成分股中仅4家收跌。AMD跌2.47%，英特尔跌1.41%。Onto Innovation涨6.9%，泰瑞达涨6.04%，美光科技涨5.64%。 中概股方面，纳斯达克中国金龙指数跌5.12%。 热门中概股多数下跌，好未来跌10.91%，阿里巴巴跌9.06%，小鹏汽车跌8.7%，理想汽车跌6.76%，京东跌5.13%，新东方跌4.57%，拼多多跌4.03%，百度跌3.24%，蔚来跌2.89%，腾讯音乐跌1.62%。 据新华社4月8日报道，美国总统特朗普7日表示，他不会暂停所谓的“对等关税”政策。 特朗普当天在白宫与到访的以色列总理内塔尼亚胡会谈后对媒体表示，他眼下没有暂停关税政策的考虑，许多经济体的领导人正寻求与其谈判。他认为，强行执行关税政策和进行谈判，这两件事并不矛盾。 特朗普还说，他拒绝了欧盟当天稍早时表示的与美互免关税的提议，“不行，这完全不够”，“他们在贸易问题上欺骗我们”。 内塔尼亚胡在会谈后对媒体表示，以方将尽快消除对美贸易赤字。据美政府数据，2024年美以双边贸易额约370亿美元，以对美贸易顺差为74亿美元。 美国政府官员7日说，目前已有50多个经济体在就关税政策与美接触。但据美国时政新闻网站AXIOS援引熟悉情况人士的话报道，这些所谓的接触缺乏真正的谈判架构或双向协作，令人沮丧。 据新华财经报道，花旗银行美国股票策略部负责人斯图尔特·凯泽6日提醒客户，美股仍有“充分”下跌空间。在他看来，美国企业财报对业绩的预估尚未计入美国关税政策可能引发的最糟结果，股票估值同样如此。 凯泽认为，分析师面对美国关税政策影响相应调整的股票估值、仓位和风险定价“还不够”，因为每股收益和增速预测尚未计入关税更深层影响。如果美国正式“官宣”经济陷入衰退，标普500指数将进一步下跌。 摩根士丹利策略师称，除非白宫放弃其关税计划，或者美联储出现放松货币政策的迹象，否则投资者应该做好标准普尔500指数再跌7%至8%的准备。以麦克·威尔逊为首的策略师团队周一早间在一份报告中告诉客户，标普500指数的下一个支撑位目前位于4,700点。他们补充说，该水平的估值提供了更好的支撑，该水平接近200周移动平均线，这是技术趋势的一个较长期指标。 不过，银行利率网首席金融分析师格雷格·麦克布莱德上周日在一份报告中写道，“除非信贷流动等金融市场功能开始失灵，否则美联储能做的不多。紧急降息作用不大，甚至可能会加剧恐慌。在这种不确定性下，任何对人气的提振也可能是短暂的。” 绝对战略研究公司利率策略主管易卜拉欣·拉赫巴里说：“出于一系列熟悉的原因，日元将是规避贸易紧张局势和美国经济衰退的一个很好的，有可能是最好的选择之一。” LSEG的数据显示，自4月2日以来，日元兑美元已升值约3%。Rahbari补充称，瑞士法郎是另一个“明显的备选”投资对冲工具。瑞郎兑美元也升值逾3%，至0.846瑞郎，创六个月新高。 根据联邦基金期货，交易员提高了对美联储降息的预期，目前预计美联储2025年至少会降息五次。美股因假新闻剧烈波动，纳指巨震9%小幅收涨！苹果跌近4%，市值蒸发7600亿元！特朗普：不会暂停关税政策",522 万热度,https://www.zhihu.com/question/1892849003818873057,https://pic3.zhimg.com/v2-e56fd04fffb4b29b5ebb43eff9ca3c56_1440w.jpg,2025-04-07 23:59:29
知乎热榜,2025-04-09 00:53:53,3,1890905459835256917,如何评价电视剧《棋士》大结局？,,432 万热度,https://www.zhihu.com/question/1890905459835256917,https://picx.zhimg.com/50/v2-08ecc194f848013ebb92b042d437d675_b.jpg,2025-04-02 15:16:32
知乎热榜,2025-04-09 00:53:53,4,1893166753124689638,24-25赛季欧冠1/4决赛首回合阿森纳3-0皇家马德里，赖斯任意球双响，如何评价本场比赛双方的表现？,阿森纳在欧冠1/4决赛迎战皇马。上半时双方互有攻势，萨卡、姆巴佩多次造险。58分钟，赖斯任意球直接破门。70分钟，赖斯任意球世界波梅开二度。75分钟，斯凯利助攻梅里诺再下一城。全场结束前，卡马文加发泄两黄变一红被罚下。全场战罢，阿森纳3-0皇马。,281 万热度,https://www.zhihu.com/question/1893166753124689638,https://pic2.zhimg.com/50/v2-6a7056308a4653b2685a08559aa1c615_b.jpg,2025-04-08 21:02:07
知乎热榜,2025-04-09 00:53:53,5,12717905080,同样都是小麦，为什么西方发明的是面包，而中国却拿去做了馒头？,虽然一个是蒸出来的，一个是烤出来的，但是本质上，两个东西都是面粉发酵之后做成的食物，好像又没有太大的区别。,241 万热度,https://www.zhihu.com/question/12717905080,https://picx.zhimg.com/80/v2-01896a9829b5376c6261853e2c6de719_1440w.webp?source=1def8aca,2025-02-19 08:31:11
知乎热榜,2025-04-09 00:53:53,6,1892868985126626712,香港财政司司长表示，香港将继续不对美国设关税，那香港是不是又可以做中转站了？,香港特区政府财政司司长陈茂波于4月7日傍晚会见传媒时表示，美国加征关税是霸凌无理，违反世贸组织规定。他指出，香港金融体系相当稳健，股市交易畅顺进行，目前未发现对香港股市造成系统性影响的不正常行为。特区政府将联同多部门采取全天候、联动式、跨市场监察，严防金融风险。此外，特区政府会继续监控市场变化，持续为本地中小企业提供支持。陈茂波强调，香港特区政府将按照香港基本法，保持自由港地位，实行自由贸易政策，香港支持自由贸易的决心绝不动摇。 此外，在4月6日，香港特区政府财政司司长陈茂波在网志中透露，香港会继续保持自由港地位，实行自由贸易政策，保障货物、资金和信息等的自由便捷流动。在“一国两制”的原则下，香港是单独关税地区，一直以来，香港对所有进口货品包括来自美国的产品都不设关税。这意味着香港也不会跟随内地向美国加征34%关税。更多资讯请下载央视新闻客户端,106 万热度,https://www.zhihu.com/question/1892868985126626712,https://picx.zhimg.com/80/v2-6f4401670611af12608131c9132b23b2_1440w.png,2025-04-08 01:18:53
知乎热榜,2025-04-09 00:53:53,7,1891094581166171115,如果现在的中小学生从小就依赖用 AI 写作文，会有哪些影响？,读到一篇文章有感：最新一批AI受害者，是中小学语文老师最新一批AI受害者，是中小学语文老师,101 万热度,https://www.zhihu.com/question/1891094581166171115,https://pic1.zhimg.com/v2-f24884173fe4dbf129646fbfb31936b9_xl.jpg?source=57bbeac9,2025-04-03 03:48:02
知乎热榜,2025-04-09 00:53:53,8,1892367738778916119,《棋士》中一只耳是什么来路？,本剧唯一一个不拉胯的角色！,90 万热度,https://www.zhihu.com/question/1892367738778916119,https://picx.zhimg.com/50/v2-5b23ce6b60b662729401d774e00b2d75_b.jpg,2025-04-06 16:07:07
知乎热榜,2025-04-09 00:53:53,9,1892675058725516210,甲亢哥称可能再直播 2 个城市，你还推荐他去哪些城市感受不一样的中国？,4月7日，湖南长沙。“甲亢哥”长沙行下播感言：我不知道（后续去哪里），我非常爱你们，下播后我会做决定。如果再做几个的话，我可能会再做两个。 甲亢哥一想到结束中国行就不忍鼻酸 可能再直播2个城市 4月7日，甲亢哥长沙行透露：今天的直播可能是最后一场，但同时也考虑多去几个城市。https://k.sina.com.cn/article_2535760180_m9724a134033018oyq.html,89 万热度,https://www.zhihu.com/question/1892675058725516210,https://picx.zhimg.com/80/v2-6c90b2ed14666e4275b408b2e64bacd9_1440w.png,2025-04-07 12:28:18
知乎热榜,2025-04-09 00:53:53,10,1892570997258965186,商务部召开美资企业圆桌会，特斯拉等 20 余家美资企业代表参会，哪些信息值得关注？,4月6日，商务部副部长兼国际贸易谈判副代表凌激主持召开美资企业圆桌会。特斯拉、GE医疗、美敦力等20余家美资企业代表参会。（商务部网站）商务部召开美资企业圆桌会,87 万热度,https://www.zhihu.com/question/1892570997258965186,https://picx.zhimg.com/80/v2-123417b46c7d53ead11489a2eec8b1d2_1440w.png,2025-04-07 05:34:48
知乎热榜,2025-04-09 00:53:53,11,1892947384587220463,消息称美国当局关税将导致各大厂商重新考虑年底新旗舰手机定价，这将会对手机市场带来哪些影响？,IT之家4 月 8 日消息，博主 @数码闲聊站 发文，透露美国当局关税可能会影响业界各大厂商年底新旗舰手机定价，该博主透露，之前各家下一代新机的初定义是不怎么涨价，“甚至有厂商考虑重回 3999”，而在如今美国关税面前，相应厂商可能会放弃先前的价格策略。 IT之家注意到，今天彭博社的马克・古尔曼（Mark Gurman）称，苹果公司可能会采取多管齐下的策略来应对即将实施的关税对其产品产生的影响。除了向其零部件供应商和制造合作伙伴施压，要求降低价格外，可能还会调整iPhone的价格，并加速其供应链多元化的进程。 消息称美国当局关税将导致各大厂商重新考虑年底新旗舰手机定价 - IT之家,84 万热度,https://www.zhihu.com/question/1892947384587220463,https://pica.zhimg.com/80/v2-87e0c0463ed598ada68e9fb99472ce90_1440w.webp?source=1def8aca,2025-04-08 06:30:25
知乎热榜,2025-04-09 00:53:53,12,1892648417282482779,你都是在什么阶段入坑一款游戏的？比如像魔兽世界这样的老游戏现在还适合新人入坑吗？,Hi！大家好呀，这是知乎游戏「游戏大家聊」栏目第 27 期，一周和你一起聊一个游戏话题。本期话题：「游戏入坑时机」 你有没有一种经历，有一些神作如果在火热的当时没有契机入坑的话，已经很难再鼓起勇气去尝试游玩了。当游戏已经版本迭代无数次，游戏内容越来越复杂之后，对于新人是否就非常不友好了？如果没有老玩家带，你还愿意尝试一些略显复杂的长青游戏吗？什么时候入坑会决定你对一款游戏的态度吗？… 参与讨论，我们将在下周随机选出 1 个优质回答赠送知乎游戏为你准备的小礼物 1 份（本题的礼物是：菲谢尔款命定之日礼盒）。上期话题：Switch一代在你的人生中扮演了一个怎样的角色？你有什么和这台游戏机有关的记忆值得分享吗？获奖用户：@从不毒舌可达鸭,71 万热度,https://www.zhihu.com/question/1892648417282482779,https://pic1.zhimg.com/50/v2-e384bf81d891c66f4dda2f4e48568b3e_b.jpg,2025-04-07 10:42:26
知乎热榜,2025-04-09 00:53:53,13,1892533104805119731,美国「对等关税」将对家电行业和企业带来哪些影响？,4月7日，受美国「对等关税」影响，全球股票证券市场遭遇「黑色星期一」，国内三大指数集体下挫，创业板指跌12.5%，沪指跌7.34%，深成指跌9.66%，家电板块也集体飘绿...,56 万热度,https://www.zhihu.com/question/1892533104805119731,https://pic3.zhimg.com/50/v2-9092f80deb586890eb9200f5990a2920_b.jpg,2025-04-07 03:04:13
知乎热榜,2025-04-09 00:53:53,14,15178935959,炒股是1万到两万困难还是100万到200万更困难?,,54 万热度,https://www.zhihu.com/question/15178935959,https://pic1.zhimg.com/50/v2-ee6a8b7ba84984a0b25ddf0948f43c1a_b.jpg,2025-03-17 05:59:17
知乎热榜,2025-04-09 00:53:53,15,1892941663049054099,985 毕业生挤满躺平博主赛道，为什么会出现这种现象？反映了年轻人怎样的心态变化？,“自己的失败固然可怕，但网友的成功更让人心寒。” 相信你已经刷腻了“××岁重启人生、年入百万”的心灵鸡汤，或许还会为自己与他人鲜明的对比感到忧伤。 没关系，那就切换频道，去看看躺平博主——“25岁不上班只兼职”“985毕业已躺平2年”“28岁没工作出租屋摆烂生活”，听起来是不是好受多了？ 最近两年，“被优化”不再是一件丢人的事，无论是高学历人士、大厂管理层还是普通人都有可能被“毕业”。而这些人中迫切想要摆脱牛马身份的相当一部分，逐渐挤满了失业博主赛道。甚至有人大胆发言：“再不行动，你将错过最后的自媒体蓝海赛道。” 当蓝海变成红海，红海里面竟然还能开辟出小蓝海。博主们发现，即便没有工作，也不必假装光鲜亮丽地重启人生、追寻旷野，哪怕只是拍一则放弃自律的vlog，其实也有机会获得上万点赞。 只可惜，号称“看完我你就不焦虑了”的博主逐渐扎堆，躺平这件事，也内卷起来了。 躺平的N种方式 和之前爆火的离职博主、失业博主不同，躺平博主们往往是主动追求低欲望、低消费的生活方式。明明可以找个月薪三千大小周的班上，或是在失业期间掌握“重启人生”三件套（健身、读书、学英语），但他们选择放过自己，很可能一躺就是好几年。 比如年轻女孩@张大口，工作几年后回到舟山一座海岛上的老宅定居，不上班，只是吃饭、放松，有时赶海、看风景。2023年，她曾在一则视频中发问：“谁能告诉我上班的乐趣究竟是什么？” 在接受当地文旅局采访时，她表示，最初村里总有人议论她不工作、不结婚，但很少有人关心她开不开心。 这些村里人不知道的是，@张大口并不会因此被卷起来。在拥有十多万粉丝的社媒账号上，她分享了海岛生活的方方面面，有大海，有美食，也有猫，每个视频的共同点都是封面上醒目的“不内卷不内耗”。 如果说这样的躺平还算是比较好理解的“普通人版《去有风的地方》”，那么更多年轻博主选择的是加长版《凪的新生活》—— 有的人用vlog记录自己摆地摊、开出租、打各种零工，而自媒体本身更像是一件顺手的事。若这种游离在主流之外的生活恰好被算法捕捉，那就开启新副业。若没有得到流量之神的眷顾，那似乎也没什么大不了。 @竹师傅告诉《新周刊》，她坚持在网上记录生活，内容都是日常琐事，早期流量也不高。但在失业的第181天，一条关于她“家里蹲现状”的视频，在发布后隔了一周突然爆了。视频中，她表达了观点：“生活中还有比上班更重要的事情。” “其实那条视频（我）也不知道哪里比之前的好，但它就是爆了，可能踩中了什么时机。”她决定继续做下去，“就算（账号）没有什么起色，以后万一找工作，也可以把那条爆款视频写进简历”。 @竹师傅躺平后也接过一些文案兼职，“有上顿没下顿”。像她一样的躺平博主们即使有线上兼职可以做，“数字游民”这样好听的词语也绝不会出现在视频里。因为 有的人躺平，与其说是展示平凡，不如说是一种“极限挑战”，比如10万元花完就去上班、30块钱吃一个月等等，令旁人看了直呼不可思议。 咸鱼在二线城市躺平，每天自己做饭，去图书馆看书、蹭空调，没事就到处散散步。她的生活账单非常简单，每个月房租水电1200元，其他支出300元便足够。 她的账号自从开始拍“挑战30块钱吃一个月”系列后有了更多关注。她并不是第一个这样做的人，她曾刷到的@歹毒的无业游民就因各种薅羊毛和吃维生素片维持生活而火过一阵。 咸鱼坦言：“我以为我之前每个月花300元已经够少了，没想到有人可以卷到100元、50元、30元。当然我只是拿人生中的一个月来试试，中途差点想放弃，大家千万不能这么过日子。” 还有的人站在更高维度，做起了躺平规划师，帮人列表计算城市生活成本、代人体验不同城市。@躺平规划师在其账号中列出了从月薪三千到月薪五万都能躺的不同路线，总能收获几百条评论。 说白了，一部分年轻人已经放弃追求FIRE（财富自由，提前退休）——哪怕是“穷人版FIRE”，直接一步到位：活着就好。 躺平是这个时代年轻人如此普遍的愿望，而这些博主则身体力行地告诉其他人，生活的确还有除内卷之外的可能性。一个月只花30元，985毕业生挤满躺平赛道,53 万热度,https://www.zhihu.com/question/1892941663049054099,https://picx.zhimg.com/80/v2-295024b1705e20b8b063033187d0f865_1440w.png,2025-04-08 06:07:41
知乎热榜,2025-04-09 00:53:53,16,1891975208568599326,向往留学，但掏空家底去留学值得吗？,谁来帮我分析一下该不该出去留学 家里年入3w ，有存款但是没房 国际高中三年➕大学留学三四年大概拿存款里的180个)目前考虑大学去香港 想读UI/UX设计专业 爸爸在帮我弄港籍，如果成了就能省大概60个的费用，但是现在还不知道结果。可能最少要两年时间申到 我爸在香港有开公司做些生意，妈妈在大陆这边也有做些工程项目，但现在他们生意还没完全成功，不过进展的还不错。如果说他俩任意一单生意成了的话我的留学费用都不用愁了(反正他们原话是这样对我讲的) 所以照他们的话讲就是现在有两个盼头，要么生意成了要么港籍申请到了，以后不用再担心那么多费用问题 ‍ 但是爸妈说如果两种可能都没成的话，把180w存款全用掉他们以后养老都只能回乡下了，差不多掏空的那种，搞得我很焦虑。很纠结要不要走国际生这条路。一想到如果堵错了，留学回国后工资很低，没法给父母一个交代心里负罪感也是很强。 家里人非常纠结，因为怕我考不上港前三那种名牌大学浪费了这么多 ，还不能回本。主要我们普通家庭，家长是很在意是否能回本的。 我现在在读一所很一般的普高，成绩一般，但是非常向往留学，而且受不了普高那种压抑的学习环境 虽然我知道读ap也非常累。 想留学是因为很喜欢英文，喜欢英语的国家，小时候学业没那么繁忙放寒暑假爸妈经常带我国外旅游，于是就特别向往国外生活。尽管我知道刚开始去国外人生地不熟可能会遇上很多困难。而且因为小学初中都读的私立身边很多人都出国那种，哎 有时候真的很羡慕他们，开局就在罗马，初中高中就能直接出国了。,52 万热度,https://www.zhihu.com/question/1891975208568599326,https://pica.zhimg.com/v2-cf62f199661bce7e10a7ce293d3de913_xl.jpg?source=57bbeac9,2025-04-05 14:07:20
知乎热榜,2025-04-09 00:53:53,17,14201616388,为什么职场上大家都对工资避而不谈？工资透明化真的那么难吗？,初入职场，发现一个很有意思的现象：每次发工资后，总有人会试探性地问“你发了多少？”，但当我反问时，对方却总是笑而不语，或者含糊其辞。工资这个话题，仿佛成了职场中的“禁忌”，大家心照不宣地避而不谈。 我很好奇，为什么工资会成为职场中不可说的秘密？是因为公司有明确的保密政策，还是大家担心工资差异会引发矛盾？工资透明化真的那么难实现吗？如果有公司实行薪酬透明化，会不会反而带来更多问题？ 想听听大家的看法，尤其是那些在职场中经历过工资讨论或薪酬透明化的朋友，你们觉得工资保密是合理的吗？还是说，职场应该更加开放和透明？,52 万热度,https://www.zhihu.com/question/14201616388,https://pic1.zhimg.com/80/v2-80ec87f3393572d0847b7fe053dda973_1440w.webp?source=1def8aca,2025-03-06 02:06:03
知乎热榜,2025-04-09 00:53:53,18,1892889486557418304,美国继续施压多方，称「日本需要开放市场、欧盟必须从美国购入能源」，各国反应如何？可能会采取哪些行动？,当地时间4月7日，美国总统特朗普在白宫表示，向欧盟出售能源将是一个关键重点，因为他的政府寻求消除与欧盟的贸易逆差。 特朗普在白宫告诉记者，欧盟对我们很糟糕，指责欧洲国家没有购买足够的美国商品。 “他们必须从我们这里购买能源，因为他们需要它，而且他们必须从我们这里购买。他们可以买下它，我们可以在一周内砍掉3500亿美元。” 美国总统特朗普近日签署行政令，宣布对所有贸易伙伴征收所谓“对等关税”，其中对来自欧盟的产品将征收20%的关税。欧盟和欧洲各国对此表示强烈反对，称必要时将采取反制措施予以回应。更多资讯请下载央视新闻客户端 当地时间4月7日，美国总统特朗普与到访的以色列总理内塔尼亚胡在白宫共同会见记者。在谈到与日本的贸易关系时，美国总统特朗普再次对日本施压，他对媒体表示，日本需要开放市场。 7日早些时候，美国总统特朗普曾在个人社交媒体平台上发表声明，公布了其与日本首相讨论关税的消息，并坚称日本在汽车贸易上占了美国大便宜。 根据美国总统特朗普当地时间4月2日签署的所谓“对等关税”的行政令，美国将对日本加征24%的所谓“对等关税”。美国对进口汽车加征25%关税的措施也已生效。 日本首相石破茂4月3日表示，此前日方已经与美方进行了多渠道沟通，但美国仍然执意实施相关措施，这一做法令他极度失望。更多资讯请下载央视新闻客户端,52 万热度,https://www.zhihu.com/question/1892889486557418304,https://picx.zhimg.com/80/v2-5b7bac099407996cb405140c53c533d3_1440w.webp?source=1def8aca,2025-04-08 02:40:21
