index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
20,一代人有一代人的呆毛潮流,,7743861,https://www.douyin.com/search/%E4%B8%80%E4%BB%A3%E4%BA%BA%E6%9C%89%E4%B8%80%E4%BB%A3%E4%BA%BA%E7%9A%84%E5%91%86%E6%AF%9B%E6%BD%AE%E6%B5%81,https://p26-sign.douyinpic.com/tos-cn-p-0015/owAc5GlugAMrriLDoCdIXlfnkge2AfL8qlEzYe~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=8EMVW34IM4X6G%2FIQIbywyqESv5c%3D&from=3218412987,抖音,热搜,hot,2026-09-13 07:45:20,2026-09-14 00:20:39
21,孙千剧内憋屈剧外疯狂输出,,7743573,https://www.douyin.com/search/%E5%AD%99%E5%8D%83%E5%89%A7%E5%86%85%E6%86%8B%E5%B1%88%E5%89%A7%E5%A4%96%E7%96%AF%E7%8B%82%E8%BE%93%E5%87%BA,https://p11-sign.douyinpic.com/tos-cn-p-0015/oUUoyLC7EGVKSEB32AvTANftQezdMfBI7UgjmF~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=dbJqt%2BJIREuSvf2KoA2EAB1Hxe4%3D&from=3218412987,抖音,热搜,hot,2026-09-12 22:48:57,2026-09-14 00:20:39
22,BGM一响山河都有了宿命感,,7738587,https://www.douyin.com/search/BGM%E4%B8%80%E5%93%8D%E5%B1%B1%E6%B2%B3%E9%83%BD%E6%9C%89%E4%BA%86%E5%AE%BF%E5%91%BD%E6%84%9F,https://p26-sign.douyinpic.com/tos-cn-i-0813/o4e2QDnRUa5MKAOTvtIjgeW0AALfCqAekBG0AI~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=oqJHDMHe%2Bb3r6L11sH1j%2FpGun2E%3D&from=3218412987,抖音,热搜,hot,2026-09-13 10:31:28,2026-09-14 00:20:39
23,夏日入侵企画KPL夏决演出,,7736252,https://www.douyin.com/search/%E5%A4%8F%E6%97%A5%E5%85%A5%E4%BE%B5%E4%BC%81%E7%94%BBKPL%E5%A4%8F%E5%86%B3%E6%BC%94%E5%87%BA,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0i3BPTvRQFilBIAkSb6ADnFNa0INVqTIX06D~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=cAv3geUqY162kt%2BVX8Uaoi0m5mQ%3D&from=3218412987,抖音,热搜,hot,2026-09-12 23:30:32,2026-09-14 00:20:39
24,刀郎线上音乐会1小时点赞破亿,,7733788,https://www.douyin.com/search/%E5%88%80%E9%83%8E%E7%BA%BF%E4%B8%8A%E9%9F%B3%E4%B9%90%E4%BC%9A1%E5%B0%8F%E6%97%B6%E7%82%B9%E8%B5%9E%E7%A0%B4%E4%BA%BF,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEpKQqFcIYNIyuqlAEDAQ6pk9YqgXBeA2VECf9~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=leOWLPPTH8mwltwSjCuZh%2FjOOXg%3D&from=3218412987,抖音,热搜,hot,2026-09-12 22:23:45,2026-09-14 00:20:39
25,黄景瑜不愧是最爱沙漠之人,,7726721,https://www.douyin.com/search/%E9%BB%84%E6%99%AF%E7%91%9C%E4%B8%8D%E6%84%A7%E6%98%AF%E6%9C%80%E7%88%B1%E6%B2%99%E6%BC%A0%E4%B9%8B%E4%BA%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o0mX1FB9nDqqpzA5bwyIAKofIfRCTKEEtvIomG~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=msZJMhXTCxqLCmT4aH3q%2FVllUfI%3D&from=3218412987,抖音,热搜,hot,2026-09-13 20:48:05,2026-09-14 00:20:39
26,王俊凯现身LPL现场,,7725921,https://www.douyin.com/search/%E7%8E%8B%E4%BF%8A%E5%87%AF%E7%8E%B0%E8%BA%ABLPL%E7%8E%B0%E5%9C%BA,https://p26-sign.douyinpic.com/tos-cn-i-0813c000-ce/oUUAwCiyLtBAeRwRBdAWiOmEf7oAC1IAQrEZra~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=7ugnjdtA6DzuLVSfDGmhQxworTY%3D&from=3218412987,抖音,热搜,hot,2026-09-13 15:51:56,2026-09-14 00:20:39
27,细扒兰香如故前6集细节,,7724223,https://www.douyin.com/search/%E7%BB%86%E6%89%92%E5%85%B0%E9%A6%99%E5%A6%82%E6%95%85%E5%89%8D6%E9%9B%86%E7%BB%86%E8%8A%82,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIDP6zEQIAgqwSpfwZFDMTVG0YI2fAAwDBj9Dl~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=Q7QQJq7cI4mdqFkvSkW5o7bHGOo%3D&from=3218412987,抖音,热搜,hot,2026-09-13 20:45:30,2026-09-14 00:20:39
28,孩子第一次上学belike,,7718668,https://www.douyin.com/search/%E5%AD%A9%E5%AD%90%E7%AC%AC%E4%B8%80%E6%AC%A1%E4%B8%8A%E5%AD%A6belike,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oEG9IJALLI6fF7FgP7BR3sQphIo7GefDQyiVHG~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=R0OzbT6imyC6zE3hHmBfNvMWfCc%3D&from=3218412987,抖音,热搜,hot,2026-09-13 16:34:35,2026-09-14 00:20:39
29,Lost盘旋手势舞,,7718521,https://www.douyin.com/search/Lost%E7%9B%98%E6%97%8B%E6%89%8B%E5%8A%BF%E8%88%9E,https://p9-sign.douyinpic.com/tos-cn-p-0015/osyBuzVWE27SElPBFeANIQQDHA6aRUmC02ffzv~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=YSYcr7z24UpDd6B%2FGF5gHydzmlg%3D&from=3218412987,抖音,热搜,hot,2026-09-13 15:45:06,2026-09-14 00:20:39
30,寰际西安职业赛,,7713027,https://www.douyin.com/search/%E5%AF%B0%E9%99%85%E8%A5%BF%E5%AE%89%E8%81%8C%E4%B8%9A%E8%B5%9B,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/osR4bhEIEJgVLcRfJAFQkESUeE6E1BA1DDf7B1~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=D0yIuDpxTBPfcruEYvErBEPTqzE%3D&from=3218412987,抖音,热搜,hot,2026-09-13 12:10:32,2026-09-14 00:20:39
31,说唱巅峰总决赛舞台锐评,,7710563,https://www.douyin.com/search/%E8%AF%B4%E5%94%B1%E5%B7%85%E5%B3%B0%E6%80%BB%E5%86%B3%E8%B5%9B%E8%88%9E%E5%8F%B0%E9%94%90%E8%AF%84,https://p9-sign.douyinpic.com/tos-cn-p-0015/oYVnAQ37Iigl6OU9X4WipAWIPCaVIDyBP32q4~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=T0aOqwliY7FIqQkgwXCaBwd7WaY%3D&from=3218412987,抖音,热搜,hot,2026-09-13 10:49:21,2026-09-14 00:20:39
32,跟着李白游南京,,7709270,https://www.douyin.com/search/%E8%B7%9F%E7%9D%80%E6%9D%8E%E7%99%BD%E6%B8%B8%E5%8D%97%E4%BA%AC,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oEYqtfa1dAdmK9yYgQF0pjCDQf1WockEAAB9MQ~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=cLm9oTbGWguEMy2Ss6s626xsBCY%3D&from=3218412987,抖音,热搜,hot,2026-09-13 21:52:03,2026-09-14 00:20:39
33,兰香如故刘学义李梦夫妻修罗场,,7708181,https://www.douyin.com/search/%E5%85%B0%E9%A6%99%E5%A6%82%E6%95%85%E5%88%98%E5%AD%A6%E4%B9%89%E6%9D%8E%E6%A2%A6%E5%A4%AB%E5%A6%BB%E4%BF%AE%E7%BD%97%E5%9C%BA,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/owCEoCBYiKqIUdmWBeBwACyAJ38EIeBfw1zUti~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=t8UQgZsBLdpNte%2BzoPPZen0chGM%3D&from=3218412987,抖音,热搜,hot,2026-09-13 21:16:17,2026-09-14 00:20:39
34,iPhone Duo研究了些什么,,7706029,https://www.douyin.com/search/iPhone%20Duo%E7%A0%94%E7%A9%B6%E4%BA%86%E4%BA%9B%E4%BB%80%E4%B9%88,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oweJHNVgQgnGECURgV8xCeI5LBA7KHSheAiQ3g~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=sHhk8DLbtMNBwkYZoLd%2BpSZvmS0%3D&from=3218412987,抖音,热搜,hot,2026-09-13 10:46:38,2026-09-14 00:20:39
35,宋威龙寻找洲同学,,7703621,https://www.douyin.com/search/%E5%AE%8B%E5%A8%81%E9%BE%99%E5%AF%BB%E6%89%BE%E6%B4%B2%E5%90%8C%E5%AD%A6,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4nDvEmMEWMCI2FwqpfAbZmfNcp9BlApmIEUFw~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=jXAlGoPqzhYToWV9IGmPn0LwcVw%3D&from=3218412987,抖音,热搜,hot,2026-09-13 18:19:18,2026-09-14 00:20:39
36,深渊无间大结局,,7700563,https://www.douyin.com/search/%E6%B7%B1%E6%B8%8A%E6%97%A0%E9%97%B4%E5%A4%A7%E7%BB%93%E5%B1%80,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ogPAWIMwytBlSBLX9qBcAIaRpEkxsh4inDiqv~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=H0GRwT4aS3ANxw%2Bl81RNe0rZSbk%3D&from=3218412987,抖音,热搜,hot,2026-09-13 13:50:57,2026-09-14 00:20:39
37,三十人组团拍摄还原神仙朝元大典,,7688170,https://www.douyin.com/search/%E4%B8%89%E5%8D%81%E4%BA%BA%E7%BB%84%E5%9B%A2%E6%8B%8D%E6%91%84%E8%BF%98%E5%8E%9F%E7%A5%9E%E4%BB%99%E6%9C%9D%E5%85%83%E5%A4%A7%E5%85%B8,https://p3-sign.douyinpic.com/tos-cn-i-0813/oMdJ2feyqIMADACZfIkXJF0QQEMAJXAerA8Zpr~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=PKQXSY4VorfLMJJNx%2BVCCaowjiE%3D&from=3218412987,抖音,热搜,hot,2026-09-12 23:23:07,2026-09-14 00:20:39
38,抢零食大赛玩上心眼了,,7685776,https://www.douyin.com/search/%E6%8A%A2%E9%9B%B6%E9%A3%9F%E5%A4%A7%E8%B5%9B%E7%8E%A9%E4%B8%8A%E5%BF%83%E7%9C%BC%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIajPA5B0EMq4BZX3GiYTi6BIP0dAIUxPy4G5~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=JWaKMJ632L3WPFmzkt675M8rnLo%3D&from=3218412987,抖音,热搜,hot,2026-09-12 20:10:32,2026-09-14 00:20:39
39,陈小春哈尔滨演唱会,,7682588,https://www.douyin.com/search/%E9%99%88%E5%B0%8F%E6%98%A5%E5%93%88%E5%B0%94%E6%BB%A8%E6%BC%94%E5%94%B1%E4%BC%9A,https://p11-sign.douyinpic.com/tos-cn-p-0015/oYoG4epkIVwkgLLAVZoArfeehfitJXHJJgElZE~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=KoJC%2Bf%2BHbdoRpRdiBXs0TgjRpQ8%3D&from=3218412987,抖音,热搜,hot,2026-09-12 18:31:12,2026-09-14 00:20:39
40,早秋闺蜜互换穿搭挑战,,7681435,https://www.douyin.com/search/%E6%97%A9%E7%A7%8B%E9%97%BA%E8%9C%9C%E4%BA%92%E6%8D%A2%E7%A9%BF%E6%90%AD%E6%8C%91%E6%88%98,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocWteBCVRA7YJfDYQHGpd7mDOvG8QBfvBUEgQM~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=cZwDq%2Fj0OAREk%2FjvuXNXkRlu6XY%3D&from=3218412987,抖音,热搜,hot,2026-09-12 16:14:35,2026-09-14 00:20:39
41,你总说流星划过天空时很亮,,7679843,https://www.douyin.com/search/%E4%BD%A0%E6%80%BB%E8%AF%B4%E6%B5%81%E6%98%9F%E5%88%92%E8%BF%87%E5%A4%A9%E7%A9%BA%E6%97%B6%E5%BE%88%E4%BA%AE,https://p26-sign.douyinpic.com/tos-cn-p-0015/ok7gYVvEAy8AeyN1eE9BAhPDDiIUIEiXP2MSPB~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=myyLIqr7BW0ftYRsgDsAeCfynvM%3D&from=3218412987,抖音,热搜,hot,2026-09-12 12:54:43,2026-09-14 00:20:39
42,张凌赫刺棠权谋感拿捏了,,7669389,https://www.douyin.com/search/%E5%BC%A0%E5%87%8C%E8%B5%AB%E5%88%BA%E6%A3%A0%E6%9D%83%E8%B0%8B%E6%84%9F%E6%8B%BF%E6%8D%8F%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ogNAYEfDwk4CwQmFfxq9EAA0IukQTpI3DG4yOe~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=vxD%2B8OjWFgOgQQmQE8KdYuRhorU%3D&from=3218412987,抖音,热搜,hot,2026-09-12 11:07:49,2026-09-14 00:20:39
43,一种新的吵架方式,,7665364,https://www.douyin.com/search/%E4%B8%80%E7%A7%8D%E6%96%B0%E7%9A%84%E5%90%B5%E6%9E%B6%E6%96%B9%E5%BC%8F,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/ow4cjAEw5QCLlIQVeRLeJDgGNzD5rqIf7aGHBJ~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=Mwf9gJ0mgWfOeGWlFHKkyXWSa3g%3D&from=3218412987,抖音,热搜,hot,2026-09-12 07:39:42,2026-09-14 00:20:39
44,库里深圳球迷见面会直播,,7655489,https://www.douyin.com/search/%E5%BA%93%E9%87%8C%E6%B7%B1%E5%9C%B3%E7%90%83%E8%BF%B7%E8%A7%81%E9%9D%A2%E4%BC%9A%E7%9B%B4%E6%92%AD,https://p11-sign.douyinpic.com/tos-cn-i-0813c000-ce/ocsVEniGAweg2XKmEABAINU0ej1wRECAAyiafE~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=aDYVZnVCPslFCBHsNvUstgWgmAY%3D&from=3218412987,抖音,热搜,hot,2026-09-13 14:55:08,2026-09-14 00:20:39
45,解析辅助涵巅峰对决钟馗博弈技巧,,7654570,https://www.douyin.com/search/%E8%A7%A3%E6%9E%90%E8%BE%85%E5%8A%A9%E6%B6%B5%E5%B7%85%E5%B3%B0%E5%AF%B9%E5%86%B3%E9%92%9F%E9%A6%97%E5%8D%9A%E5%BC%88%E6%8A%80%E5%B7%A7,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/ogeV9YtlH1GKtK8IzfLfpgcIE4fwgAJiegaoQA~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=hm8wUYz6Ms5k7iEk1mlciqgIdPM%3D&from=3218412987,抖音,热搜,hot,2026-09-13 08:34:22,2026-09-14 00:20:39
46,洛天依原创歌曲终冕发布,,7653312,https://www.douyin.com/search/%E6%B4%9B%E5%A4%A9%E4%BE%9D%E5%8E%9F%E5%88%9B%E6%AD%8C%E6%9B%B2%E7%BB%88%E5%86%95%E5%8F%91%E5%B8%83,https://p11-sign.douyinpic.com/tos-cn-p-0015/ok1I9Za2MkRaCiiPT3cBq2cBtQ4HPhITXIAAT~noop.jpeg?lk3s=bfd515bb&x-expires=1789336800&x-signature=j5DZ59ZiBCGoEVvMUStJGEblgQg%3D&from=3218412987,抖音,热搜,hot,2026-09-13 13:58:08,2026-09-14 00:20:39
