index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
18,共进股份 (603118),现价 18.43 · 涨跌 +10.03% · 排名上升 1,+10.03%,https://quote.eastmoney.com/sh603118.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 00:29:03
19,中国巨石 (600176),现价 45.02 · 涨跌 -4.52% · 排名下降 1,-4.52%,https://quote.eastmoney.com/sh600176.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 00:29:03
20,闽东电力 (000993),现价 19.60 · 涨跌 +9.07%,+9.07%,https://quote.eastmoney.com/sz000993.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 00:29:03
1,C沈鼓 (601091),现价 57.77 · 涨跌 +177.74%,+177.74%,https://quote.eastmoney.com/sh601091.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
2,华天科技 (002185),现价 18.03 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sz002185.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
3,新华传媒 (600825),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sh600825.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
4,华软科技 (002453),现价 5.34 · 涨跌 +10.10%,+10.10%,https://quote.eastmoney.com/sz002453.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
5,东方财富 (300059),现价 18.37 · 涨跌 +1.55%,+1.55%,https://quote.eastmoney.com/sz300059.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
6,长电科技 (600584),现价 73.00 · 涨跌 +7.75%,+7.75%,https://quote.eastmoney.com/sh600584.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
7,贵州茅台 (600519),现价 1257.12 · 涨跌 -0.78%,-0.78%,https://quote.eastmoney.com/sh600519.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
8,万  科Ａ (000002),现价 3.32 · 涨跌 +9.93%,+9.93%,https://quote.eastmoney.com/sz000002.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
9,金健米业 (600127),现价 14.32 · 涨跌 +9.98%,+9.98%,https://quote.eastmoney.com/sh600127.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
10,内蒙新华 (603230),现价 13.48 · 涨跌 +10.04%,+10.04%,https://quote.eastmoney.com/sh603230.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
11,华瓷股份 (001216),现价 21.87 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sz001216.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
12,锡华科技 (603248),现价 24.57 · 涨跌 +9.98%,+9.98%,https://quote.eastmoney.com/sh603248.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
13,福龙马 (603686),现价 15.47 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sh603686.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
14,诚邦股份 (603316),现价 16.69 · 涨跌 +10.02%,+10.02%,https://quote.eastmoney.com/sh603316.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
15,龙头股份 (600630),现价 8.29 · 涨跌 +9.95%,+9.95%,https://quote.eastmoney.com/sh600630.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
16,中电鑫龙 (002298),现价 9.00 · 涨跌 +10.02%,+10.02%,https://quote.eastmoney.com/sz002298.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
17,惠科股份 (001399),现价 23.17 · 涨跌 +10.02%,+10.02%,https://quote.eastmoney.com/sz001399.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
18,共进股份 (603118),现价 18.43 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sh603118.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
19,太阳电缆 (002300),现价 8.67 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz002300.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
20,科森科技 (603626),现价 23.42 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh603626.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-20 04:29:04
