index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI",koreyspace,Jupyter Notebook,"95,874","50,135",167 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-08-26 02:41:02
12,GitHubDaily,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub.",YSoer,,"40,783","4,167",499 stars today,https://github.com//GitHubDaily/GitHubDaily,GitHub__daily,2025-08-26 02:41:02
13,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"123,993","9,879",321 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-08-26 02:41:02
14,awesome-tuis,List of projects that provide terminal user interfaces,rothgar,,"11,287",436,197 stars today,https://github.com//rothgar/awesome-tuis,GitHub__daily,2025-08-26 02:41:02
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"10,233",764,"6,633 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-26 02:41:02
2,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,134","1,406","4,608 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-26 02:41:02
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"7,179",218,"1,825 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-26 02:41:02
4,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"10,712","1,846","3,441 stars this week",https://github.com//coleam00/Archon,GitHub_TypeScript_weekly,2025-08-26 02:41:02
5,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,798",650,"3,046 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-26 02:41:02
6,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"7,243",537,"1,900 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-26 02:41:02
7,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"3,162",340,"1,406 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-26 02:41:02
8,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,478",741,"1,488 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-26 02:41:02
9,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,888","10,481",289 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-26 02:41:02
10,firecrawl,The Web Data API for AI - Turn entire websites into LLM-ready markdown or structured data 🔥,nickscamara,TypeScript,"51,931","4,495","3,033 stars this week",https://github.com//firecrawl/firecrawl,GitHub_TypeScript_weekly,2025-08-26 02:41:02
11,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,197",444,611 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-26 02:41:02
12,clients,"Bitwarden client apps (web, browser extension, desktop, and cli).",kspearrin,TypeScript,"11,048","1,464",397 stars this week,https://github.com//bitwarden/clients,GitHub_TypeScript_weekly,2025-08-26 02:41:02
13,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,766",223,"1,826 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-26 02:41:02
14,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"9,403","2,050",707 stars this week,https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-26 02:41:02
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"10,712","1,846","5,389 stars this month",https://github.com//coleam00/Archon,GitHub_TypeScript_monthly,2025-08-26 02:41:02
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"10,233",764,"7,262 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-08-26 02:41:02
3,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"13,851","1,343","11,731 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-26 02:41:02
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,134","1,406","5,840 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-08-26 02:41:02
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"15,225","1,136","7,799 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-26 02:41:02
6,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,498",340,"2,318 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-08-26 02:41:02
7,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"7,179",218,"2,416 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-08-26 02:41:02
8,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,546","1,573","4,688 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-26 02:41:02
9,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"51,279","4,822","5,994 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-26 02:41:02
10,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"7,244",537,"3,876 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-08-26 02:41:02
11,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"56,268","9,649","3,175 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-08-26 02:41:02
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"10,233",764,"6,633 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-26 02:41:02
2,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,134","1,406","4,608 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-26 02:41:02
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"7,179",218,"1,825 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-26 02:41:02
4,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"10,712","1,846","3,441 stars this week",https://github.com//coleam00/Archon,GitHub_TypeScript_weekly,2025-08-26 02:41:02
5,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,798",650,"3,046 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-26 02:41:02
6,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"7,243",537,"1,900 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-26 02:41:02
7,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"3,162",340,"1,406 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-26 02:41:02
8,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,478",741,"1,488 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-26 02:41:02
9,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,888","10,481",289 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-26 02:41:02
10,firecrawl,The Web Data API for AI - Turn entire websites into LLM-ready markdown or structured data 🔥,nickscamara,TypeScript,"51,931","4,495","3,033 stars this week",https://github.com//firecrawl/firecrawl,GitHub_TypeScript_weekly,2025-08-26 02:41:02
11,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,197",444,611 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-26 02:41:02
12,clients,"Bitwarden client apps (web, browser extension, desktop, and cli).",kspearrin,TypeScript,"11,048","1,464",397 stars this week,https://github.com//bitwarden/clients,GitHub_TypeScript_weekly,2025-08-26 02:41:02
13,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,766",223,"1,826 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-26 02:41:02
14,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"9,403","2,050",707 stars this week,https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-26 02:41:02
1,xiaozhi-esp32-server-java,小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案,joey-zhou,Java,793,289,41 stars this week,https://github.com//joey-zhou/xiaozhi-esp32-server-java,GitHub_Java_weekly,2025-08-26 02:41:02
2,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,587","5,753",58 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-08-26 02:41:02
3,interviews,Everything you need to know to get the job.,fatosmorina,Java,"64,389","12,950",39 stars this week,https://github.com//kdn251/interviews,GitHub_Java_weekly,2025-08-26 02:41:02
4,fineract,Apache Fineract,vishwasbabu,Java,"1,742","2,022",26 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-08-26 02:41:02
5,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,206","41,434",93 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-26 02:41:02
6,Java,All Algorithms implemented in Java,alxkm,Java,"62,951","20,187",241 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-26 02:41:02
7,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,093",817,35 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-08-26 02:41:02
8,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,560","6,189",47 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-08-26 02:41:02
9,android-interview-questions,Your Cheat Sheet For Android Interview - Android Interview Questions and Answers,amitshekhariitbhu,Java,"12,029","2,335",24 stars this week,https://github.com//amitshekhariitbhu/android-interview-questions,GitHub_Java_weekly,2025-08-26 02:41:02
10,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"24,197","1,298",114 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-08-26 02:41:02
11,langchain4j,Java version of LangChain,dliubarskyi,Java,"8,788","1,621",74 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-08-26 02:41:02
12,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,053","1,260",37 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-08-26 02:41:02
13,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,418","2,345",50 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-08-26 02:41:02
14,hertzbeat,"Real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,538","1,165",15 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-08-26 02:41:02
15,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,049",757,44 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-26 02:41:02
16,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,239","54,163",20 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2025-08-26 02:41:02
17,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"20,380","12,466",135 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-08-26 02:41:02
18,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,003","2,422",51 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-08-26 02:41:02
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"10,712","1,846","3,441 stars this week",https://github.com//coleam00/Archon,GitHub_TypeScript_weekly,2025-08-26 02:41:02
2,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,798",650,"3,046 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-26 02:41:02
3,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"3,162",340,"1,406 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-26 02:41:02
4,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,197",444,611 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-26 02:41:02
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"62,490","7,559","3,300 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-26 02:41:02
6,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"3,891",506,"1,090 stars this week",https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-26 02:41:02
7,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"4,555",538,"2,182 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-26 02:41:02
8,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"1,100",123,503 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-08-26 02:41:02
9,UI-TARS,,pooruss,Python,"7,372",518,364 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-08-26 02:41:02
10,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)",Fosowl,Python,"21,341","2,199",451 stars this week,https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-08-26 02:41:02
11,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"21,125","1,601",431 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-08-26 02:41:02
12,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"28,850","4,456",415 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-26 02:41:02
13,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"5,188",490,134 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-08-26 02:41:02
1,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,277",227,316 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-26 02:41:02
2,gosearch,🔍 Search anyone's digital footprint across 300+ websites,ibnaleem,Go,"2,801",274,249 stars this week,https://github.com//ibnaleem/gosearch,GitHub_Go_weekly,2025-08-26 02:41:02
3,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"9,523",823,880 stars this week,https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-08-26 02:41:02
4,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"18,840","8,662",116 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-08-26 02:41:02
5,mcp-language-server,"mcp-language-server gives MCP enabled clients access semantic tools like get definition, references, rename, and diagnostics.",isaacphi,Go,"1,005",65,70 stars this week,https://github.com//isaacphi/mcp-language-server,GitHub_Go_weekly,2025-08-26 02:41:02
6,watchtower,A process for automating Docker container base image updates.,simskij,Go,"23,206",996,147 stars this week,https://github.com//containrrr/watchtower,GitHub_Go_weekly,2025-08-26 02:41:02
7,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"8,252",426,186 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-08-26 02:41:02
8,osv-scanner,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,another-rex,Go,"7,664",452,38 stars this week,https://github.com//google/osv-scanner,GitHub_Go_weekly,2025-08-26 02:41:02
9,ffuf,Fast web fuzzer written in Go,joohoi,Go,"14,580","1,450",78 stars this week,https://github.com//ffuf/ffuf,GitHub_Go_weekly,2025-08-26 02:41:02
10,syncthing,Open Source Continuous File Synchronization,calmh,Go,"75,547","4,724",512 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-26 02:41:02
11,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,712","1,054",138 stars this week,https://github.com//external-secrets/external-secrets,GitHub_Go_weekly,2025-08-26 02:41:02
12,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"20,042",896,97 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-08-26 02:41:02
13,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"18,933",445,173 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-08-26 02:41:02
14,golangci-lint,Fast linters runner for Go,ldez,Go,"17,551","1,494",52 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-08-26 02:41:02
15,kargo,Application lifecycle orchestration,krancour,Go,"2,668",260,32 stars this week,https://github.com//akuity/kargo,GitHub_Go_weekly,2025-08-26 02:41:02
16,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"28,040","2,684",109 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-08-26 02:41:02
17,sampler,"Tool for shell commands execution, visualization and alerting. Configured with a simple YAML file.",sqshq,Go,"13,914",639,190 stars this week,https://github.com//sqshq/sampler,GitHub_Go_weekly,2025-08-26 02:41:02
18,server,screen sharing for developers https://screego.net/,jmattheis,Go,"9,573",678,426 stars this week,https://github.com//screego/server,GitHub_Go_weekly,2025-08-26 02:41:02
19,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"50,142","10,155",86 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-08-26 02:41:02
20,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"20,298","1,956",92 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-08-26 02:41:02
21,keda,KEDA is a Kubernetes-based Event Driven Autoscaling component. It provides event driven scale for any container running in Kubernetes,zroubalik,Go,"9,378","1,210",32 stars this week,https://github.com//kedacore/keda,GitHub_Go_weekly,2025-08-26 02:41:02
1,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,920","5,135",63 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-08-26 02:41:02
2,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,385",144,42 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-08-26 02:41:02
3,html,HTML Standard,Hixie,HTML,"8,736","2,966",42 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-08-26 02:41:02
4,hugo-blox-builder,⚡ Hugo Blox: Markdown sites in minutes. Academic/resume/lab/portfolio for AI researchers & startups. Premium templates. Deploy to GitHub Pages now in 1-click 👇,gcushen,HTML,"8,913","2,955",117 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-08-26 02:41:02
5,afrog,"A Security Tool for Bug Bounty, Pentest and Red Teaming.",zan8in,HTML,"4,004",446,21 stars this week,https://github.com//zan8in/afrog,GitHub_HTML_weekly,2025-08-26 02:41:02
6,git-github,Repositorio del Curso de Git y GitHub,aminespinoza10,HTML,926,"1,187",31 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-08-26 02:41:02
7,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,369",697,39 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-08-26 02:41:02
8,Delta,,apna-college,HTML,948,"1,124",10 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-08-26 02:41:02
9,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,484","1,111",87 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-08-26 02:41:02
10,turndown,🛏 An HTML to Markdown converter written in JavaScript,domchristie,HTML,"10,166",932,41 stars this week,https://github.com//mixmark-io/turndown,GitHub_HTML_weekly,2025-08-26 02:41:02
11,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,333",982,157 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-26 02:41:02
12,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"190,975","23,841",480 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-26 02:41:02
13,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,931,66,46 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-08-26 02:41:02
14,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,405",893,36 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-08-26 02:41:02
15,CiLocks,"Crack Interface lockscreen, Metasploit and More Android/IOS Hacking",LoliC0d3,HTML,"2,636",473,18 stars this week,https://github.com//tegal1337/CiLocks,GitHub_HTML_weekly,2025-08-26 02:41:02
