index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"1,566",125,184 stars today,https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_daily,2025-08-19 02:44:17
12,papermark,Papermark is the open-source DocSend alternative with built-in analytics and custom domains.,mfts,TypeScript,"7,157",985,64 stars today,https://github.com//mfts/papermark,GitHub_TypeScript_daily,2025-08-19 02:44:17
1,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"9,749",423,"3,931 stars this week",https://github.com//ubicloud/ubicloud,GitHub_Ruby_weekly,2025-08-19 02:44:17
2,embedding-atlas,"Embedding Atlas is a tool that provides interactive visualizations for large embeddings. It allows you to visualize, cross-filter, and search embeddings and metadata.",donghaoren,TypeScript,"2,712",119,"1,846 stars this week",https://github.com//apple/embedding-atlas,GitHub_TypeScript_weekly,2025-08-19 02:44:17
3,UI-TARS-desktop,The Open-sourced Multimodal AI Agent Stack connecting Cutting-edge AI Models and Agent Infra.,ulivz,TypeScript,"17,373","1,570","1,646 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2025-08-19 02:44:17
4,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"2,668",269,711 stars this week,https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-19 02:44:17
5,abogen,"Generate audiobooks from EPUBs, PDFs and text with synchronized captions.",denizsafak,Python,"2,779",142,"1,280 stars this week",https://github.com//denizsafak/abogen,GitHub_Python_weekly,2025-08-19 02:44:17
6,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,603","1,047",302 stars this week,https://github.com//external-secrets/external-secrets,GitHub_Go_weekly,2025-08-19 02:44:17
7,buttercup,,ret2libc,Python,912,93,535 stars this week,https://github.com//trailofbits/buttercup,GitHub_Python_weekly,2025-08-19 02:44:17
8,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"37,191","2,183","1,377 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-08-19 02:44:17
9,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"9,028",707,"1,713 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-19 02:44:17
10,syncthing,Open Source Continuous File Synchronization,calmh,Go,"75,142","4,700",839 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-19 02:44:17
11,gpt4all,GPT4All: Run Local LLMs on Any Device. Open-source and available for commercial use.,manyoso,C++,"76,449","8,246","2,305 stars this week",https://github.com//nomic-ai/gpt4all,GitHub_C++_weekly,2025-08-19 02:44:17
12,jitsi-meet,"Jitsi Meet - Secure, Simple and Scalable Video Conferences that you use as a standalone app or embed in your web application.",saghul,TypeScript,"26,774","7,378",556 stars this week,https://github.com//jitsi/jitsi-meet,GitHub_TypeScript_weekly,2025-08-19 02:44:17
13,librespot,Open Source Spotify client library,roderickvd,Rust,"5,494",718,53 stars this week,https://github.com//librespot-org/librespot,GitHub_Rust_weekly,2025-08-19 02:44:17
14,filament,A powerful open source UI framework for Laravel • Build and ship admin panels & apps fast with Livewire,danharrin,PHP,"25,818","3,686",422 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-08-19 02:44:17
1,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"22,486","4,336","13,297 stars this month",https://github.com//srbhr/Resume-Matcher,GitHub_Python_monthly,2025-08-19 02:44:17
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"13,291","1,278","11,233 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-19 02:44:17
3,OpenBB,Financial data aggregator for humans and AI agents.,jmaslek,Python,"50,171","4,684","6,794 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-19 02:44:17
4,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,coleam00,Python,"8,756","1,570","1,987 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-08-19 02:44:17
5,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"34,013","2,741","6,997 stars this month",https://github.com//roboflow/supervision,GitHub_Python_monthly,2025-08-19 02:44:17
6,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"13,794","1,020","8,385 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-19 02:44:17
7,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,165","1,519","4,425 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-19 02:44:17
8,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"6,337","1,557","3,532 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-19 02:44:17
9,open_deep_research,,rlancemartin,Python,"8,007","1,059","3,326 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-19 02:44:17
10,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"11,317",612,"6,928 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-19 02:44:17
11,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"55,606","9,461","3,062 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-08-19 02:44:17
1,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"9,749",423,"3,931 stars this week",https://github.com//ubicloud/ubicloud,GitHub_Ruby_weekly,2025-08-19 02:44:17
2,embedding-atlas,"Embedding Atlas is a tool that provides interactive visualizations for large embeddings. It allows you to visualize, cross-filter, and search embeddings and metadata.",donghaoren,TypeScript,"2,712",119,"1,846 stars this week",https://github.com//apple/embedding-atlas,GitHub_TypeScript_weekly,2025-08-19 02:44:17
3,UI-TARS-desktop,The Open-sourced Multimodal AI Agent Stack connecting Cutting-edge AI Models and Agent Infra.,ulivz,TypeScript,"17,373","1,570","1,646 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2025-08-19 02:44:17
4,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"2,668",269,711 stars this week,https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-19 02:44:17
5,abogen,"Generate audiobooks from EPUBs, PDFs and text with synchronized captions.",denizsafak,Python,"2,779",142,"1,280 stars this week",https://github.com//denizsafak/abogen,GitHub_Python_weekly,2025-08-19 02:44:17
6,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,603","1,047",302 stars this week,https://github.com//external-secrets/external-secrets,GitHub_Go_weekly,2025-08-19 02:44:17
7,buttercup,,ret2libc,Python,912,93,535 stars this week,https://github.com//trailofbits/buttercup,GitHub_Python_weekly,2025-08-19 02:44:17
8,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"37,191","2,183","1,377 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-08-19 02:44:17
9,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"9,028",707,"1,713 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-19 02:44:17
10,syncthing,Open Source Continuous File Synchronization,calmh,Go,"75,142","4,700",839 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-19 02:44:17
11,gpt4all,GPT4All: Run Local LLMs on Any Device. Open-source and available for commercial use.,manyoso,C++,"76,449","8,246","2,305 stars this week",https://github.com//nomic-ai/gpt4all,GitHub_C++_weekly,2025-08-19 02:44:17
12,jitsi-meet,"Jitsi Meet - Secure, Simple and Scalable Video Conferences that you use as a standalone app or embed in your web application.",saghul,TypeScript,"26,774","7,378",556 stars this week,https://github.com//jitsi/jitsi-meet,GitHub_TypeScript_weekly,2025-08-19 02:44:17
13,librespot,Open Source Spotify client library,roderickvd,Rust,"5,494",718,53 stars this week,https://github.com//librespot-org/librespot,GitHub_Rust_weekly,2025-08-19 02:44:17
14,filament,A powerful open source UI framework for Laravel • Build and ship admin panels & apps fast with Livewire,danharrin,PHP,"25,818","3,686",422 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-08-19 02:44:17
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,240","4,932",271 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-19 02:44:17
2,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"26,254",676,"1,490 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-19 02:44:17
3,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,498","2,098",58 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-08-19 02:44:17
4,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,978","8,563",80 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-08-19 02:44:17
5,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"3,661",167,64 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-08-19 02:44:17
6,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,768",572,24 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-08-19 02:44:17
7,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Catfriend1,Java,521,17,211 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-08-19 02:44:17
8,AAAD,,shmykelsa,Java,"2,067",215,26 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-19 02:44:17
9,Java-Projects-Collections,"Contribute in this repository by raising a genuine PR. Then get verified, and earn the free swags from Hacktoberfest 2023.",kishanrajput23,Java,945,761,33 stars this week,https://github.com//kishanrajput23/Java-Projects-Collections,GitHub_Java_weekly,2025-08-19 02:44:17
10,dolphinscheduler,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,break60,Java,"13,754","4,873",44 stars this week,https://github.com//apache/dolphinscheduler,GitHub_Java_weekly,2025-08-19 02:44:17
11,DependencyCheck,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,jeremylong,Java,"7,128","1,367",20 stars this week,https://github.com//dependency-check/DependencyCheck,GitHub_Java_weekly,2025-08-19 02:44:17
12,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,334","2,690",75 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-08-19 02:44:17
13,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,652","2,088",97 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-19 02:44:17
14,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"6,193","2,056",14 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-08-19 02:44:17
15,halo,强大易用的开源建站工具。,ruibaby,Java,"36,577","10,023",129 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-19 02:44:17
16,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,458","5,487",28 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2025-08-19 02:44:17
17,baritone,google maps for block game,leijurv,Java,"8,093","1,676",31 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-08-19 02:44:17
18,seatunnel,"SeaTunnel is a multimodal, high-performance, distributed, massive data integration tool.",garyelephant,Java,"8,724","2,051",26 stars this week,https://github.com//apache/seatunnel,GitHub_Java_weekly,2025-08-19 02:44:17
19,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"31,936","13,124",46 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-08-19 02:44:17
20,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,785","3,245",132 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-19 02:44:17
1,abogen,"Generate audiobooks from EPUBs, PDFs and text with synchronized captions.",denizsafak,Python,"2,779",142,"1,280 stars this week",https://github.com//denizsafak/abogen,GitHub_Python_weekly,2025-08-19 02:44:17
2,buttercup,,ret2libc,Python,912,93,535 stars this week,https://github.com//trailofbits/buttercup,GitHub_Python_weekly,2025-08-19 02:44:17
3,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"9,028",707,"1,713 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-19 02:44:17
4,instaloader,Download pictures (or videos) along with their captions and other metadata from Instagram.,aandergr,Python,"10,607","1,370",251 stars this week,https://github.com//instaloader/instaloader,GitHub_Python_weekly,2025-08-19 02:44:17
5,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"30,694","1,864",653 stars this week,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_weekly,2025-08-19 02:44:17
6,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,Python,"3,640",364,480 stars this week,https://github.com//lfnovo/open-notebook,GitHub_Python_weekly,2025-08-19 02:44:17
7,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,coleam00,Python,"8,756","1,570","1,972 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-19 02:44:17
8,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"2,861",408,838 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-19 02:44:17
9,SpatialLM,SpatialLM: Training Large Language Models for Structured Indoor Modeling,SamMaoYS,Python,"3,810",294,225 stars this week,https://github.com//manycore-research/SpatialLM,GitHub_Python_weekly,2025-08-19 02:44:17
10,social-auto-upload,自动化上传视频到社交媒体：抖音、小红书、视频号、tiktok、youtube、bilibili,LeeDebug,Python,"5,847","1,010",128 stars this week,https://github.com//dreammis/social-auto-upload,GitHub_Python_weekly,2025-08-19 02:44:17
11,ASAP,"Official implementation of [RSS 2025] ""ASAP: Aligning Simulation and Real-World Physics for Learning Agile Humanoid Whole-Body Skills""",TairanHe,Python,"1,457",141,151 stars this week,https://github.com//LeCAR-Lab/ASAP,GitHub_Python_weekly,2025-08-19 02:44:17
12,google-api-python-client,🐍 The official Python client library for Google's discovery based APIs.,jcgregorio,Python,"8,403","2,490",27 stars this week,https://github.com//googleapis/google-api-python-client,GitHub_Python_weekly,2025-08-19 02:44:17
13,ai_agents_az,,gyoridavid,Python,"1,434",392,189 stars this week,https://github.com//gyoridavid/ai_agents_az,GitHub_Python_weekly,2025-08-19 02:44:17
14,LiveTalking,Real time interactive streaming digital human,lipku,Python,"6,288",971,117 stars this week,https://github.com//lipku/LiveTalking,GitHub_Python_weekly,2025-08-19 02:44:17
15,Fantasy-Premier-League,Creates a .csv file of all players in the English Player League with their respective team and total fantasy points,vaastav,Python,"1,588",869,27 stars this week,https://github.com//vaastav/Fantasy-Premier-League,GitHub_Python_weekly,2025-08-19 02:44:17
1,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,603","1,047",302 stars this week,https://github.com//external-secrets/external-secrets,GitHub_Go_weekly,2025-08-19 02:44:17
2,syncthing,Open Source Continuous File Synchronization,calmh,Go,"75,142","4,700",839 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-19 02:44:17
3,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"56,126","2,937",985 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-08-19 02:44:17
4,wire,Compile-time Dependency Injection for Go,vangent,Go,"14,178",673,159 stars this week,https://github.com//google/wire,GitHub_Go_weekly,2025-08-19 02:44:17
5,go-redis,Redis Go client,vmihailenco,Go,"21,398","2,486",224 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-08-19 02:44:17
6,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,332",195,139 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-19 02:44:17
7,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,850","2,956",84 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-08-19 02:44:17
8,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"30,858","1,230",122 stars this week,https://github.com//schollz/croc,GitHub_Go_weekly,2025-08-19 02:44:17
9,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"50,191","5,987",208 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-08-19 02:44:17
10,watchtower,A process for automating Docker container base image updates.,simskij,Go,"23,079",991,137 stars this week,https://github.com//containrrr/watchtower,GitHub_Go_weekly,2025-08-19 02:44:17
11,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,679","1,711",190 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-08-19 02:44:17
12,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"72,978","2,572",262 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-08-19 02:44:17
13,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"49,557","21,121",99 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-08-19 02:44:17
14,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"97,555","14,345",412 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-08-19 02:44:17
15,fleet,Open device management,eashaw,Go,"5,409",647,43 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-08-19 02:44:17
16,kops,"Kubernetes Operations (kOps) - Production Grade k8s Installation, Upgrades and Management",k8s-ci-robot,Go,"16,377","4,684",70 stars this week,https://github.com//kubernetes/kops,GitHub_Go_weekly,2025-08-19 02:44:17
17,helm,The Kubernetes Package Manager,technosophos,Go,"28,354","7,311",36 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-08-19 02:44:17
18,go-github,Go library for accessing the GitHub v3 API,gmlewis,Go,"10,901","2,157",18 stars this week,https://github.com//google/go-github,GitHub_Go_weekly,2025-08-19 02:44:17
19,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"20,347","1,040",62 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2025-08-19 02:44:17
20,cli,GitHub’s official command line tool,mislav,Go,"40,304","6,930",144 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-08-19 02:44:17
1,html,HTML Standard,Hixie,HTML,"8,700","2,952",24 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-08-19 02:44:17
2,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"66,503","7,554",359 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-08-19 02:44:17
3,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,624","4,409",17 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-08-19 02:44:17
4,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,729","14,938",27 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-19 02:44:17
5,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"9,084","6,904",47 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-08-19 02:44:17
6,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,810",344,27 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-08-19 02:44:17
7,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,194",967,132 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-19 02:44:17
8,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,410","1,109",64 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-08-19 02:44:17
9,lowcoder,"🔥 🔥 🔥 The Open Source Retool, Tooljet and Appsmith Alternative",raheeliftikhar5,HTML,"1,335",268,18 stars this week,https://github.com//lowcoder-org/lowcoder,GitHub_HTML_weekly,2025-08-19 02:44:17
1,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"87,274","6,706","1,407 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-08-19 02:44:17
2,kiss-translator,"A simple, open source bilingual translation extension & Greasemonkey script (一个简约、开源的 双语对照翻译扩展 & 油猴脚本)",fishjar,JavaScript,"7,005",271,948 stars this week,https://github.com//fishjar/kiss-translator,GitHub_JavaScript_weekly,2025-08-19 02:44:17
3,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"18,592","1,207",215 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-08-19 02:44:17
4,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"8,446","1,876",218 stars this week,https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-19 02:44:17
5,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"132,792","17,624",473 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-08-19 02:44:17
6,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,385","6,526",367 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-19 02:44:17
7,cursor-talk-to-figma-mcp,"CTTF: MCP integration between Cursor AI and Figma, allowing Cursor to communicate with Figma like agentic ai for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"5,072",513,87 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2025-08-19 02:44:17
8,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"42,911","2,804",135 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2025-08-19 02:44:17
9,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"7,037","13,170",265 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-08-19 02:44:17
10,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"91,432","13,885",393 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-08-19 02:44:17
11,adb-mcp,,mikechambers,JavaScript,316,41,72 stars this week,https://github.com//mikechambers/adb-mcp,GitHub_JavaScript_weekly,2025-08-19 02:44:17
12,NodeBB,Node.js based forum software built for the modern web,barisusakli,JavaScript,"14,711","2,876",14 stars this week,https://github.com//NodeBB/NodeBB,GitHub_JavaScript_weekly,2025-08-19 02:44:17
13,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,461","6,530",185 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-19 02:44:17
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,coleam00,Python,"9,038","1,604","1,353 stars today",https://github.com//coleam00/Archon,GitHub_Python_daily,2025-08-19 10:09:07
2,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"5,676",511,"1,129 stars today",https://github.com//emcie-co/parlant,GitHub_Python_daily,2025-08-19 10:09:07
