index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"14,488","1,481",223 stars today,https://github.com//Huanshere/VideoLingo,GitHub_Python_daily,2025-08-03 02:42:00
1,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,259",482,996 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-03 02:42:00
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,837","6,413","3,480 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-03 02:42:00
3,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,900",751,"2,108 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-03 02:42:00
4,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"11,949","1,453","1,595 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-08-03 02:42:00
5,outline,"The fastest knowledge base for growing teams. Beautiful, realtime collaborative, feature packed, and markdown compatible.",tommoor,TypeScript,"33,901","2,744",872 stars this week,https://github.com//outline/outline,GitHub_TypeScript_weekly,2025-08-03 02:42:00
6,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,602","4,348","1,449 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-03 02:42:00
7,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,506","1,476","1,487 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-03 02:42:00
8,swift-composable-architecture,"A library for building applications in a consistent and understandable way, with composition, testing, and ergonomics in mind.",stephencelis,Swift,"13,621","1,557",92 stars this week,https://github.com//pointfreeco/swift-composable-architecture,GitHub_Swift_weekly,2025-08-03 02:42:00
9,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"2,572",868,976 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-08-03 02:42:00
10,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,899","2,442",985 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-03 02:42:00
11,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,856","2,630","2,528 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-03 02:42:00
12,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"94,743","13,856",826 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-08-03 02:42:00
13,focalboard,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",chenilim,TypeScript,"24,526","2,270",586 stars this week,https://github.com//mattermost-community/focalboard,GitHub_TypeScript_weekly,2025-08-03 02:42:00
14,tldr,📚 Collaborative cheatsheets for console commands,sebastiaanspeck,Markdown,"58,194","4,645","1,617 stars this week",https://github.com//tldr-pages/tldr,GitHub_Markdown_weekly,2025-08-03 02:42:00
1,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"5,575",410,"4,381 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-08-03 02:42:00
2,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"8,551",621,"6,864 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-08-03 02:42:00
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,602","4,348","5,305 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-03 02:42:00
4,rustfs,🚀 High-performance distributed object storage for MinIO alternative.,houseme,Rust,"6,616",300,"6,308 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-08-03 02:42:00
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"9,502",687,"6,782 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-03 02:42:00
6,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"34,780","8,147","10,690 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-08-03 02:42:00
7,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"11,223",747,"6,227 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-08-03 02:42:00
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"27,483","1,537","10,724 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-08-03 02:42:00
9,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"70,075","3,785","10,575 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-03 02:42:00
10,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"8,306",418,"6,274 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-03 02:42:00
11,open_deep_research,,rlancemartin,Python,"6,915",924,"2,721 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-03 02:42:00
12,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"16,228","1,015","8,172 stars this month",https://github.com//sst/opencode,GitHub_Go_monthly,2025-08-03 02:42:00
13,go-sdk,The official Go SDK for Model Context Protocol servers and clients. Maintained in collaboration with Google.,jba,Go,"1,333",106,900 stars this month,https://github.com//modelcontextprotocol/go-sdk,GitHub_Go_monthly,2025-08-03 02:42:00
14,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"57,092","3,633","2,354 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-08-03 02:42:00
15,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,506","1,476","2,768 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-03 02:42:00
1,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,259",482,996 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-03 02:42:00
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,837","6,413","3,480 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-03 02:42:00
3,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,900",751,"2,108 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-03 02:42:00
4,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"11,949","1,453","1,595 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-08-03 02:42:00
5,outline,"The fastest knowledge base for growing teams. Beautiful, realtime collaborative, feature packed, and markdown compatible.",tommoor,TypeScript,"33,901","2,744",872 stars this week,https://github.com//outline/outline,GitHub_TypeScript_weekly,2025-08-03 02:42:00
6,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,602","4,348","1,449 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-03 02:42:00
7,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,506","1,476","1,487 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-03 02:42:00
8,swift-composable-architecture,"A library for building applications in a consistent and understandable way, with composition, testing, and ergonomics in mind.",stephencelis,Swift,"13,621","1,557",92 stars this week,https://github.com//pointfreeco/swift-composable-architecture,GitHub_Swift_weekly,2025-08-03 02:42:00
9,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"2,572",868,976 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-08-03 02:42:00
10,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,899","2,442",985 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-03 02:42:00
11,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,856","2,630","2,528 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-03 02:42:00
12,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"94,743","13,856",826 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-08-03 02:42:00
13,focalboard,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",chenilim,TypeScript,"24,526","2,270",586 stars this week,https://github.com//mattermost-community/focalboard,GitHub_TypeScript_weekly,2025-08-03 02:42:00
14,tldr,📚 Collaborative cheatsheets for console commands,sebastiaanspeck,Markdown,"58,194","4,645","1,617 stars this week",https://github.com//tldr-pages/tldr,GitHub_Markdown_weekly,2025-08-03 02:42:00
1,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,557","3,233",104 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-03 02:42:00
2,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,474","2,029",85 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-03 02:42:00
3,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,984","41,370",135 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-03 02:42:00
4,runelite,Open source Old School RuneScape client,Adam-,Java,"5,062","5,482",16 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-08-03 02:42:00
5,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,791","7,482",347 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-08-03 02:42:00
6,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"21,088","3,690",402 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-08-03 02:42:00
7,Mindustry,The automation tower defense RTS,Anuken,Java,"24,474","3,162",76 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-08-03 02:42:00
8,openbas,Open Adversary Exposure Validation Platform,renovate,Java,"1,227",146,91 stars this week,https://github.com//OpenBAS-Platform/openbas,GitHub_Java_weekly,2025-08-03 02:42:00
9,traccar,Traccar GPS Tracking System,tananaev,Java,"6,243","2,871",140 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-08-03 02:42:00
10,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,515",612,181 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-08-03 02:42:00
11,halo,强大易用的开源建站工具。,ruibaby,Java,"36,286","9,993",137 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-03 02:42:00
12,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,497",738,78 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-08-03 02:42:00
13,CCTV_Viewer,电视浏览器，一款简易电视视频收看软件，用于方便的在机顶盒上收看网页视频,Eanya-Tonic,Java,"2,522",253,25 stars this week,https://github.com//Eanya-Tonic/CCTV_Viewer,GitHub_Java_weekly,2025-08-03 02:42:00
14,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,491","1,207",17 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-08-03 02:42:00
15,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,911","1,195",17 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-08-03 02:42:00
16,lawnchair,No clever tagline needed.,mikejurka,Java,"10,715","1,325",59 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-08-03 02:42:00
17,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,607",642,306 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-03 02:42:00
18,GoGoGo,一个基于 Android 调试 API + 百度地图实现的虚拟定位工具，并且同时实现了一个可以自由移动的摇杆,ZCShou,Java,"7,967",917,106 stars this week,https://github.com//ZCShou/GoGoGo,GitHub_Java_weekly,2025-08-03 02:42:00
19,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"13,133","3,071",104 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-08-03 02:42:00
20,nifi,Apache NiFi,markap14,Java,"5,550","2,843",57 stars this week,https://github.com//apache/nifi,GitHub_Java_weekly,2025-08-03 02:42:00
21,supertokens-core,Open source alternative to Auth0 / Firebase Auth / AWS Cognito,rishabhpoddar,Java,"14,369",594,41 stars this week,https://github.com//supertokens/supertokens-core,GitHub_Java_weekly,2025-08-03 02:42:00
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,837","6,413","3,480 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-03 02:42:00
2,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,900",751,"2,108 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-03 02:42:00
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,602","4,348","1,449 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-03 02:42:00
4,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,506","1,476","1,487 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-03 02:42:00
5,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"2,572",868,976 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-08-03 02:42:00
6,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,899","2,442",985 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-03 02:42:00
7,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,856","2,630","2,528 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-03 02:42:00
8,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"6,150","1,730",492 stars this week,https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-03 02:42:00
9,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"25,836","1,418",935 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-08-03 02:42:00
10,ANUS,,codeup38,Python,"6,033",932,343 stars this week,https://github.com//nikmcfly/ANUS,GitHub_Python_weekly,2025-08-03 02:42:00
11,docker-android,Android in docker solution with noVNC supported and video recording,budtmo,Python,"11,402","1,410",280 stars this week,https://github.com//budtmo/docker-android,GitHub_Python_weekly,2025-08-03 02:42:00
12,ComfyUI-WanVideoWrapper,,kijai,Python,"3,751",284,319 stars this week,https://github.com//kijai/ComfyUI-WanVideoWrapper,GitHub_Python_weekly,2025-08-03 02:42:00
13,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"21,226","2,059",172 stars this week,https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-08-03 02:42:00
14,mlx-lm,Run LLMs with MLX,awni,Python,"1,507",185,130 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-08-03 02:42:00
1,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,259",482,996 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-03 02:42:00
2,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"19,947","1,800",781 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-08-03 02:42:00
3,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"4,288",712,239 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-08-03 02:42:00
4,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"14,587",925,"1,106 stars this week",https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-08-03 02:42:00
5,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"34,304","2,682",224 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-08-03 02:42:00
6,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"10,703",519,362 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-08-03 02:42:00
7,evcc,solar charging ☀️🚘,andig,Go,"5,059",966,159 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-08-03 02:42:00
8,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,624","1,608",56 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-08-03 02:42:00
9,opentofu,OpenTofu lets you declaratively manage your cloud infrastructure.,cam72cam,Go,"26,152","1,060",90 stars this week,https://github.com//opentofu/opentofu,GitHub_Go_weekly,2025-08-03 02:42:00
10,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"148,473","12,642",909 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-03 02:42:00
11,image-spec,OCI Image Format,vbatts,Go,"3,838",738,21 stars this week,https://github.com//opencontainers/image-spec,GitHub_Go_weekly,2025-08-03 02:42:00
12,oss-rebuild,"Securing open-source package ecosystems by originating, validating, and augmenting build attestations.",msuozzo,Go,561,28,187 stars this week,https://github.com//google/oss-rebuild,GitHub_Go_weekly,2025-08-03 02:42:00
13,kubesphere,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",ks-ci-bot,Go,"16,413","2,480",113 stars this week,https://github.com//kubesphere/kubesphere,GitHub_Go_weekly,2025-08-03 02:42:00
14,CasaOS,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",LinkLeong,Go,"31,048","1,695",293 stars this week,https://github.com//IceWhaleTech/CasaOS,GitHub_Go_weekly,2025-08-03 02:42:00
15,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"8,398",705,770 stars this week,https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-08-03 02:42:00
16,logrus,"Structured, pluggable logging for Go.",sirupsen,Go,"25,382","2,277",31 stars this week,https://github.com//sirupsen/logrus,GitHub_Go_weekly,2025-08-03 02:42:00
17,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"9,615",699,185 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-08-03 02:42:00
18,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec,renovate,Go,"19,436","2,330",29 stars this week,https://github.com//grpc-ecosystem/grpc-gateway,GitHub_Go_weekly,2025-08-03 02:42:00
19,hubproxy,基于Go的自托管轻量级、高性能的多功能代理加速服务，提供 Docker 镜像加速、GitHub 加速、下载离线镜像等功能。单域名实现所有功能，支持仓库审计。流式转发，无缓存。,sky22333,Go,"1,069",100,252 stars this week,https://github.com//sky22333/hubproxy,GitHub_Go_weekly,2025-08-03 02:42:00
20,rancher,Complete container management platform,ibuildthecloud,Go,"24,458","3,074",51 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2025-08-03 02:42:00
21,viper,Go configuration with fangs,sagikazarmark,Go,"29,006","2,062",81 stars this week,https://github.com//spf13/viper,GitHub_Go_weekly,2025-08-03 02:42:00
1,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,668,443,153 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-08-03 02:42:00
2,handheld-cnc,A handheld CNC router project,camchaney,HTML,508,34,96 stars this week,https://github.com//camchaney/handheld-cnc,GitHub_HTML_weekly,2025-08-03 02:42:00
3,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"76,142","16,898",616 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-08-03 02:42:00
4,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"4,491",246,656 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-08-03 02:42:00
5,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,517",710,45 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-08-03 02:42:00
6,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,214","1,012",189 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-08-03 02:42:00
7,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,874,244,27 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-03 02:42:00
8,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"23,779","2,132",89 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2025-08-03 02:42:00
9,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,489","3,410",42 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-08-03 02:42:00
10,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"189,188","23,610",465 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-03 02:42:00
11,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,626","40,244",34 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-08-03 02:42:00
12,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,686","14,901",29 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-03 02:42:00
13,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"6,862",664,255 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-08-03 02:42:00
14,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,230","3,673",46 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-08-03 02:42:00
15,hacker-laws,"🧠 Laws, Theories, Principles and Patterns for developers and technologists.",dwmkerr,HTML,"26,785","1,567",66 stars this week,https://github.com//dwmkerr/hacker-laws,GitHub_HTML_weekly,2025-08-03 02:42:00
16,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"2,494",86,142 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2025-08-03 02:42:00
