index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
20,"ZCode 开源 24 小时：一份没有历史的账本，回答不了""有没有偷代码""",,234,https://juejin.cn/post/7688252916676231168,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
21,IT风云录 01 | 我在4人的AI小公司，领着比公司年收入还高的薪水,,234,https://juejin.cn/post/7687493428759117875,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
22,小米发布并开源 MiMo-V2.6 系列，Pro 与 Flash 双版本，API 价格与前代持平,,207,https://juejin.cn/post/7687902696659943466,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
23,一行命令复刻爆款视频，我把 Hypit 从安装跑到了出片,,207,https://juejin.cn/post/7687521521469440041,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
24,FlutterPatch：把 Shorebird 热更新的控制面搬回自己服务器,,198,https://juejin.cn/post/7687400852546011199,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
25,知识库已经有了，Java 程序员还要做什么？Spring AI RAG 实战,,198,https://juejin.cn/post/7687176748632293419,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
26,一个人 + AI 做的小程序，一个半月把服务器钱赚回来一半了,,189,https://juejin.cn/post/7688300268687130650,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
27,轻松掌握 LangGraph 的状态与节点,,189,https://juejin.cn/post/7688270826491658266,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
28,ZCode 开源了来看看这是个什么东西,,189,https://juejin.cn/post/7687855879102890036,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
29,​不做更强的 LLM，而是更快的 if：聊聊 Jev 决策模型的选型四原则,,189,https://juejin.cn/post/7687804226240069670,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
30,做了近两年的Agent开发，其实真正要学的就是这五件事,,171,https://juejin.cn/post/7688159506154209321,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
31,2026年HTML迎来重磅进化：原生3D、可定制Select、声明式交互，前端开发范式正在被改写,,162,https://juejin.cn/post/7687902696659894314,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
32,前端转型全栈 03：接口失败也返回 200，OpenAPI 契约与错误码怎么定,,162,https://juejin.cn/post/7687630544473767982,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
33,AI 知识库 WeKnora（腾讯微信团队出品）,,153,https://juejin.cn/post/7688530195554140194,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
34,TypeScript 全面の拥抱 ！Prisma 8 + Electron 升级实战,,153,https://juejin.cn/post/7687428120388124699,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
35,Jev 不是 Agent：TypeSafe System One 如何成为离 LLM 最近的决策层,,153,https://juejin.cn/post/7687180832369377323,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
36,Jev：不是聊天机器人， 而是一个智能 if 语句,,144,https://juejin.cn/post/7688159506153095209,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
37,我给 WorkBuddy 设了个闹钟：每天上午十点半，一份 AI 日报自动送进微信,,144,https://juejin.cn/post/7687897009885708324,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
38,给公司年会写了个大屏抽奖系统：动画在前端跑，凭什么说结果没被改？,,144,https://juejin.cn/post/7687800089250709546,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
39,从一个 10 万星 AI Agent 项目里，能学到什么真正的软件工程,,144,https://juejin.cn/post/7686798164307853346,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
40,前端工程师的 3D 第一课：一个模型如何进入网页,,135,https://juejin.cn/post/7687855997507993643,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
41,给小程序加「一键发公众号贴图」，我把 wx.shareToOfficialAccount 的三个坑趟了一遍,,135,https://juejin.cn/post/7687791979586142208,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
42,看完吴妈的演讲，我突然觉得：今天的 AI 可能还只是电灯泡,,126,https://juejin.cn/post/7688314787340091401,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
43,CLAUDE.md 越写越长，哪些规则该放到子目录？,,126,https://juejin.cn/post/7687583607810588682,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
44,IT风云录 02 | 中年程序员，看不惯大公司，去小公司了,,117,https://juejin.cn/post/7688193248973357106,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
45,看不懂的装修图纸，豆包2.1 Pro帮我变成了能走进去的 3D 家,,117,https://juejin.cn/post/7687995393330561078,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
46,我用 Go 搭了一条 AI Agent 流水线：从 1 张商品图到一整套淘宝详情页,,117,https://juejin.cn/post/7687943158864887843,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
47,傻瓜式UX：ERP的致命糖衣,,108,https://juejin.cn/post/7688603830758195235,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
48,5 次优化让首屏快 3.6 秒，只有 1 次是改代码,,108,https://juejin.cn/post/7688212417864024091,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
49,Antigravity + Blender MCP（上）：打造3D 智慧仓储数字孪生,,108,https://juejin.cn/post/7688180809024651315,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
50,前端转型 Agent 开发 05 之 Agent Hooks 与 Checkpointer（让 Agent 从全自动转变人为可掌控）,,108,https://juejin.cn/post/7687876412298805248,,掘金,热门文章,hot,hotlist,,2026-09-24 06:20:03
1,ValidX 多租户系统的数据验证方案,,4716,https://juejin.cn/post/7688298824980987919,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
2,只恢复一张表，别把整个库都还回去,,2115,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
3,2026年9月，前端圈同时发生了四件事，指向同一个方向,,1503,https://juejin.cn/post/7687443714885959699,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
4,Jev是什么？哑巴模型居然全网爆火,,1161,https://juejin.cn/post/7687630544474701870,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
5,⚡上线 24 小时，13% 的付费团队连夜换到 Jev：它到底什么来头？,,1017,https://juejin.cn/post/7687855879103021108,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
6,别吹 Jev 了,,927,https://juejin.cn/post/7687793891199418374,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
7,程序员即将隐退，建造者持续辉煌,,801,https://juejin.cn/post/7688298824981856271,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
8,从 0 到 1，记录我的第一个出海 SaaS 独立开发项目,,594,https://juejin.cn/post/7687457196955631657,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
9,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,540,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
10,推荐一个牛逼的AgentScope系统,,513,https://juejin.cn/post/7687438959296413732,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
11,Sass 和 Less 在 2026 年彻底多余了吗？,,477,https://juejin.cn/post/7687521521468325929,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
12,DeepSeek V4.1 Flash，等等，为什么现在大家都在卷 Flash？,,468,https://juejin.cn/post/7687537292214501412,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
13,16GB 显卡跑 Qwen3.8-27B，只要 7 GB：三进制模型 Bonsai 2 部署手记与双格式实测,,369,https://juejin.cn/post/7687509634027831348,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
14,最近全网爆火的 Jev 到底是什么？适合干什么、怎么用，一篇讲透！,,360,https://juejin.cn/post/7688238990706016283,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
15,Kotlin 协程闯关：看代码，猜结果,,351,https://juejin.cn/post/7687445339747958793,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
16,聊聊我的AI学习方法与思考！,,279,https://juejin.cn/post/7687505412876075008,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
17,OceanBase VS 金仓：同一组复杂 SQL，分布式与集中式架构怎么跑,,279,https://juejin.cn/post/7688300268688572442,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
18,别再跟AI说“请”了，它根本不 care——但有个东西它超在意,,270,https://juejin.cn/post/7687818534403588146,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
19,AndroidX 新增 Security State ，支持可编程的系统安全状态查询,,243,https://juejin.cn/post/7687807835842248710,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
20,"ZCode 开源 24 小时：一份没有历史的账本，回答不了""有没有偷代码""",,234,https://juejin.cn/post/7688252916676231168,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
21,IT风云录 01 | 我在4人的AI小公司，领着比公司年收入还高的薪水,,234,https://juejin.cn/post/7687493428759117875,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
22,小米发布并开源 MiMo-V2.6 系列，Pro 与 Flash 双版本，API 价格与前代持平,,207,https://juejin.cn/post/7687902696659943466,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
23,一行命令复刻爆款视频，我把 Hypit 从安装跑到了出片,,207,https://juejin.cn/post/7687521521469440041,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
24,FlutterPatch：把 Shorebird 热更新的控制面搬回自己服务器,,198,https://juejin.cn/post/7687400852546011199,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
25,知识库已经有了，Java 程序员还要做什么？Spring AI RAG 实战,,198,https://juejin.cn/post/7687176748632293419,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
26,一个人 + AI 做的小程序，一个半月把服务器钱赚回来一半了,,189,https://juejin.cn/post/7688300268687130650,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
27,轻松掌握 LangGraph 的状态与节点,,189,https://juejin.cn/post/7688270826491658266,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
28,ZCode 开源了来看看这是个什么东西,,189,https://juejin.cn/post/7687855879102890036,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
29,​不做更强的 LLM，而是更快的 if：聊聊 Jev 决策模型的选型四原则,,189,https://juejin.cn/post/7687804226240069670,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
30,做了近两年的Agent开发，其实真正要学的就是这五件事,,171,https://juejin.cn/post/7688159506154209321,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
31,2026年HTML迎来重磅进化：原生3D、可定制Select、声明式交互，前端开发范式正在被改写,,162,https://juejin.cn/post/7687902696659894314,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
32,前端转型全栈 03：接口失败也返回 200，OpenAPI 契约与错误码怎么定,,162,https://juejin.cn/post/7687630544473767982,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
33,AI 知识库 WeKnora（腾讯微信团队出品）,,153,https://juejin.cn/post/7688530195554140194,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
34,TypeScript 全面の拥抱 ！Prisma 8 + Electron 升级实战,,153,https://juejin.cn/post/7687428120388124699,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
35,Jev 不是 Agent：TypeSafe System One 如何成为离 LLM 最近的决策层,,153,https://juejin.cn/post/7687180832369377323,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
36,Jev：不是聊天机器人， 而是一个智能 if 语句,,144,https://juejin.cn/post/7688159506153095209,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
37,我给 WorkBuddy 设了个闹钟：每天上午十点半，一份 AI 日报自动送进微信,,144,https://juejin.cn/post/7687897009885708324,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
38,给公司年会写了个大屏抽奖系统：动画在前端跑，凭什么说结果没被改？,,144,https://juejin.cn/post/7687800089250709546,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
39,从一个 10 万星 AI Agent 项目里，能学到什么真正的软件工程,,144,https://juejin.cn/post/7686798164307853346,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
40,前端工程师的 3D 第一课：一个模型如何进入网页,,135,https://juejin.cn/post/7687855997507993643,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
41,给小程序加「一键发公众号贴图」，我把 wx.shareToOfficialAccount 的三个坑趟了一遍,,135,https://juejin.cn/post/7687791979586142208,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
42,看完吴妈的演讲，我突然觉得：今天的 AI 可能还只是电灯泡,,126,https://juejin.cn/post/7688314787340091401,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
43,CLAUDE.md 越写越长，哪些规则该放到子目录？,,126,https://juejin.cn/post/7687583607810588682,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
44,IT风云录 02 | 中年程序员，看不惯大公司，去小公司了,,117,https://juejin.cn/post/7688193248973357106,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
45,看不懂的装修图纸，豆包2.1 Pro帮我变成了能走进去的 3D 家,,117,https://juejin.cn/post/7687995393330561078,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
46,我用 Go 搭了一条 AI Agent 流水线：从 1 张商品图到一整套淘宝详情页,,117,https://juejin.cn/post/7687943158864887843,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
47,傻瓜式UX：ERP的致命糖衣,,108,https://juejin.cn/post/7688603830758195235,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
48,5 次优化让首屏快 3.6 秒，只有 1 次是改代码,,108,https://juejin.cn/post/7688212417864024091,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
49,Antigravity + Blender MCP（上）：打造3D 智慧仓储数字孪生,,108,https://juejin.cn/post/7688180809024651315,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
50,Jev 使用完整指南：从申请 API Key 到置信度路由，把 TypeSafe 决策模型接进自己的代码,,108,https://juejin.cn/post/7688009718430662666,,掘金,热门文章,hot,hotlist,,2026-09-24 07:17:10
1,ValidX 多租户系统的数据验证方案,,5229,https://juejin.cn/post/7688298824980987919,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
2,只恢复一张表，别把整个库都还回去,,2169,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
3,2026年9月，前端圈同时发生了四件事，指向同一个方向,,1521,https://juejin.cn/post/7687443714885959699,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
4,Jev是什么？哑巴模型居然全网爆火,,1188,https://juejin.cn/post/7687630544474701870,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
5,⚡上线 24 小时，13% 的付费团队连夜换到 Jev：它到底什么来头？,,1026,https://juejin.cn/post/7687855879103021108,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
6,别吹 Jev 了,,963,https://juejin.cn/post/7687793891199418374,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
7,程序员即将隐退，建造者持续辉煌,,918,https://juejin.cn/post/7688298824981856271,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
8,从 0 到 1，记录我的第一个出海 SaaS 独立开发项目,,603,https://juejin.cn/post/7687457196955631657,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
9,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,549,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
10,推荐一个牛逼的AgentScope系统,,513,https://juejin.cn/post/7687438959296413732,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
11,Sass 和 Less 在 2026 年彻底多余了吗？,,477,https://juejin.cn/post/7687521521468325929,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
12,DeepSeek V4.1 Flash，等等，为什么现在大家都在卷 Flash？,,468,https://juejin.cn/post/7687537292214501412,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
13,最近全网爆火的 Jev 到底是什么？适合干什么、怎么用，一篇讲透！,,396,https://juejin.cn/post/7688238990706016283,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
14,16GB 显卡跑 Qwen3.8-27B，只要 7 GB：三进制模型 Bonsai 2 部署手记与双格式实测,,378,https://juejin.cn/post/7687509634027831348,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
15,OceanBase VS 金仓：同一组复杂 SQL，分布式与集中式架构怎么跑,,315,https://juejin.cn/post/7688300268688572442,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
16,聊聊我的AI学习方法与思考！,,288,https://juejin.cn/post/7687505412876075008,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
17,别再跟AI说“请”了，它根本不 care——但有个东西它超在意,,270,https://juejin.cn/post/7687818534403588146,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
18,"ZCode 开源 24 小时：一份没有历史的账本，回答不了""有没有偷代码""",,252,https://juejin.cn/post/7688252916676231168,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
19,AndroidX 新增 Security State ，支持可编程的系统安全状态查询,,243,https://juejin.cn/post/7687807835842248710,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
20,IT风云录 01 | 我在4人的AI小公司，领着比公司年收入还高的薪水,,243,https://juejin.cn/post/7687493428759117875,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
21,小米发布并开源 MiMo-V2.6 系列，Pro 与 Flash 双版本，API 价格与前代持平,,207,https://juejin.cn/post/7687902696659943466,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
22,一行命令复刻爆款视频，我把 Hypit 从安装跑到了出片,,207,https://juejin.cn/post/7687521521469440041,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
23,一个人 + AI 做的小程序，一个半月把服务器钱赚回来一半了,,198,https://juejin.cn/post/7688300268687130650,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
24,FlutterPatch：把 Shorebird 热更新的控制面搬回自己服务器,,198,https://juejin.cn/post/7687400852546011199,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
25,知识库已经有了，Java 程序员还要做什么？Spring AI RAG 实战,,198,https://juejin.cn/post/7687176748632293419,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
26,ZCode 开源了来看看这是个什么东西,,198,https://juejin.cn/post/7687855879102890036,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
27,轻松掌握 LangGraph 的状态与节点,,189,https://juejin.cn/post/7688270826491658266,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
28,​不做更强的 LLM，而是更快的 if：聊聊 Jev 决策模型的选型四原则,,189,https://juejin.cn/post/7687804226240069670,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
29,做了近两年的Agent开发，其实真正要学的就是这五件事,,180,https://juejin.cn/post/7688159506154209321,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
30,2026年HTML迎来重磅进化：原生3D、可定制Select、声明式交互，前端开发范式正在被改写,,171,https://juejin.cn/post/7687902696659894314,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
31,AI 知识库 WeKnora（腾讯微信团队出品）,,162,https://juejin.cn/post/7688530195554140194,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
32,前端转型全栈 03：接口失败也返回 200，OpenAPI 契约与错误码怎么定,,162,https://juejin.cn/post/7687630544473767982,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
33,TypeScript 全面の拥抱 ！Prisma 8 + Electron 升级实战,,153,https://juejin.cn/post/7687428120388124699,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
34,Jev 不是 Agent：TypeSafe System One 如何成为离 LLM 最近的决策层,,153,https://juejin.cn/post/7687180832369377323,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
35,Jev：不是聊天机器人， 而是一个智能 if 语句,,144,https://juejin.cn/post/7688159506153095209,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
36,我给 WorkBuddy 设了个闹钟：每天上午十点半，一份 AI 日报自动送进微信,,144,https://juejin.cn/post/7687897009885708324,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
37,前端工程师的 3D 第一课：一个模型如何进入网页,,144,https://juejin.cn/post/7687855997507993643,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
38,给公司年会写了个大屏抽奖系统：动画在前端跑，凭什么说结果没被改？,,144,https://juejin.cn/post/7687800089250709546,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
39,从一个 10 万星 AI Agent 项目里，能学到什么真正的软件工程,,144,https://juejin.cn/post/7686798164307853346,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
40,给小程序加「一键发公众号贴图」，我把 wx.shareToOfficialAccount 的三个坑趟了一遍,,135,https://juejin.cn/post/7687791979586142208,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
41,看完吴妈的演讲，我突然觉得：今天的 AI 可能还只是电灯泡,,126,https://juejin.cn/post/7688314787340091401,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
42,CLAUDE.md 越写越长，哪些规则该放到子目录？,,126,https://juejin.cn/post/7687583607810588682,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
43,傻瓜式UX：ERP的致命糖衣,,126,https://juejin.cn/post/7688603830758195235,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
44,突发！GPT-6 Sol与Claude Opus 5.5同日开打，谁是「性价比之王」,,117,https://juejin.cn/post/7688532185121439754,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
45,IT风云录 02 | 中年程序员，看不惯大公司，去小公司了,,117,https://juejin.cn/post/7688193248973357106,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
46,看不懂的装修图纸，豆包2.1 Pro帮我变成了能走进去的 3D 家,,117,https://juejin.cn/post/7687995393330561078,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
47,我用 Go 搭了一条 AI Agent 流水线：从 1 张商品图到一整套淘宝详情页,,117,https://juejin.cn/post/7687943158864887843,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
48,5 次优化让首屏快 3.6 秒，只有 1 次是改代码,,108,https://juejin.cn/post/7688212417864024091,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
49,Antigravity + Blender MCP（上）：打造3D 智慧仓储数字孪生,,108,https://juejin.cn/post/7688180809024651315,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
50,Jev 使用完整指南：从申请 API Key 到置信度路由，把 TypeSafe 决策模型接进自己的代码,,108,https://juejin.cn/post/7688009718430662666,,掘金,热门文章,hot,hotlist,,2026-09-24 08:54:47
1,ValidX 多租户系统的数据验证方案,,5463,https://juejin.cn/post/7688298824980987919,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
2,只恢复一张表，别把整个库都还回去,,2214,https://juejin.cn/post/7687439830713237513,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
3,2026年9月，前端圈同时发生了四件事，指向同一个方向,,1557,https://juejin.cn/post/7687443714885959699,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
4,Jev是什么？哑巴模型居然全网爆火,,1215,https://juejin.cn/post/7687630544474701870,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
5,⚡上线 24 小时，13% 的付费团队连夜换到 Jev：它到底什么来头？,,1062,https://juejin.cn/post/7687855879103021108,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
6,别吹 Jev 了,,990,https://juejin.cn/post/7687793891199418374,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
7,程序员即将隐退，建造者持续辉煌,,972,https://juejin.cn/post/7688298824981856271,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
8,从 0 到 1，记录我的第一个出海 SaaS 独立开发项目,,612,https://juejin.cn/post/7687457196955631657,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
9,Spring AI、LangChain4j、AgentScope、Embabel，哪个AI框架更好？,,558,https://juejin.cn/post/7687440193649033222,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
10,推荐一个牛逼的AgentScope系统,,531,https://juejin.cn/post/7687438959296413732,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
11,Sass 和 Less 在 2026 年彻底多余了吗？,,495,https://juejin.cn/post/7687521521468325929,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
12,最近全网爆火的 Jev 到底是什么？适合干什么、怎么用，一篇讲透！,,459,https://juejin.cn/post/7688238990706016283,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
13,16GB 显卡跑 Qwen3.8-27B，只要 7 GB：三进制模型 Bonsai 2 部署手记与双格式实测,,378,https://juejin.cn/post/7687509634027831348,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
14,OceanBase VS 金仓：同一组复杂 SQL，分布式与集中式架构怎么跑,,342,https://juejin.cn/post/7688300268688572442,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
15,聊聊我的AI学习方法与思考！,,288,https://juejin.cn/post/7687505412876075008,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
16,别再跟AI说“请”了，它根本不 care——但有个东西它超在意,,279,https://juejin.cn/post/7687818534403588146,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
17,"ZCode 开源 24 小时：一份没有历史的账本，回答不了""有没有偷代码""",,261,https://juejin.cn/post/7688252916676231168,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
18,AndroidX 新增 Security State ，支持可编程的系统安全状态查询,,252,https://juejin.cn/post/7687807835842248710,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
19,一个人 + AI 做的小程序，一个半月把服务器钱赚回来一半了,,225,https://juejin.cn/post/7688300268687130650,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
20,小米发布并开源 MiMo-V2.6 系列，Pro 与 Flash 双版本，API 价格与前代持平,,207,https://juejin.cn/post/7687902696659943466,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
21,一行命令复刻爆款视频，我把 Hypit 从安装跑到了出片,,207,https://juejin.cn/post/7687521521469440041,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
22,知识库已经有了，Java 程序员还要做什么？Spring AI RAG 实战,,207,https://juejin.cn/post/7687176748632293419,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
23,ZCode 开源了来看看这是个什么东西,,198,https://juejin.cn/post/7687855879102890036,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
24,​不做更强的 LLM，而是更快的 if：聊聊 Jev 决策模型的选型四原则,,198,https://juejin.cn/post/7687804226240069670,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
25,FlutterPatch：把 Shorebird 热更新的控制面搬回自己服务器,,198,https://juejin.cn/post/7687400852546011199,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
26,轻松掌握 LangGraph 的状态与节点,,189,https://juejin.cn/post/7688270826491658266,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
27,做了近两年的Agent开发，其实真正要学的就是这五件事,,189,https://juejin.cn/post/7688159506154209321,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
28,AI 知识库 WeKnora（腾讯微信团队出品）,,180,https://juejin.cn/post/7688530195554140194,,掘金,热门文章,hot,hotlist,,2026-09-24 09:31:32
