index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,124","8,427","2,036 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-01 10:11:13
6,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,728",876,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-01 10:11:13
7,router,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",tannerlinsley,TypeScript,"11,477","1,244",332 stars this week,https://github.com//TanStack/router,GitHub_TypeScript_weekly,2025-10-01 10:11:13
8,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,657","1,840",598 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-01 10:11:13
9,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,900","25,522",876 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-10-01 10:11:13
10,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"339,067","43,004","1,860 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-10-01 10:11:13
11,ladybird,Truly independent web browser,awesomekling,C++,"49,103","2,135",852 stars this week,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-10-01 10:11:13
12,Python,All Algorithms implemented in Python,cclauss,Python,"209,653","48,240","1,668 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-10-01 10:11:13
13,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"19,892","1,976","3,003 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-10-01 10:11:13
14,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"12,027","1,138","2,505 stars this week",https://github.com//basecamp/omarchy,GitHub_Shell_weekly,2025-10-01 10:11:13
15,public-apis,A collective list of free APIs,matheusfelipeog,Python,"367,020","38,620","1,150 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-01 10:11:13
16,LazyVim,Neovim config for the lazy,folke,Lua,"23,212","1,634",304 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-10-01 10:11:13
17,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,100","10,342","1,828 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-01 10:11:13
18,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,499",344,733 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-10-01 10:11:13
19,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"57,925","10,278","1,794 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-01 10:11:13
20,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"14,988","2,012","1,457 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-01 10:11:13
21,directus,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",rijkvanzanten,TypeScript,"32,721","4,402",334 stars this week,https://github.com//directus/directus,GitHub_TypeScript_weekly,2025-10-01 10:11:13
22,ollama-python,Ollama Python library,mxyng,Python,"8,577",827,92 stars this week,https://github.com//ollama/ollama-python,GitHub_Python_weekly,2025-10-01 10:11:13
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,327","12,587","3,922 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-10-01 10:11:13
2,openpi,,uzhilinsky,Python,"8,005",926,"3,611 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-10-01 10:11:13
3,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"8,216",965,"5,250 stars this month",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_monthly,2025-10-01 10:11:13
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,189",387,"3,471 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-01 10:11:13
5,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,234","1,114","8,969 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-01 10:11:13
6,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"45,405","5,364","7,987 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-01 10:11:13
7,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,317",402,"3,220 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-10-01 10:11:13
8,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,499",344,"2,346 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-01 10:11:13
9,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,807",285,938 stars this month,https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-01 10:11:13
10,windows,Windows inside a Docker container.,kroese,Shell,"46,476","3,392","8,088 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-10-01 10:11:13
11,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,124","8,427","2,481 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-01 10:11:13
12,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,688","9,280","2,835 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-01 10:11:13
13,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,727","1,585",731 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-10-01 10:11:13
14,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,150","2,703","2,402 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-01 10:11:13
15,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,543","2,075","2,199 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-10-01 10:11:13
1,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,189",387,"2,557 stars this week",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-10-01 10:11:13
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"43,746","6,189","3,267 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-01 10:11:13
3,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"7,183",579,"1,331 stars this week",https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-10-01 10:11:13
4,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,807",285,738 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-01 10:11:13
5,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,124","8,427","2,036 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-01 10:11:13
6,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,728",876,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-01 10:11:13
7,router,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",tannerlinsley,TypeScript,"11,477","1,244",332 stars this week,https://github.com//TanStack/router,GitHub_TypeScript_weekly,2025-10-01 10:11:13
8,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,657","1,840",598 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-01 10:11:13
9,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,900","25,522",876 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-10-01 10:11:13
10,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"339,067","43,004","1,860 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-10-01 10:11:13
11,ladybird,Truly independent web browser,awesomekling,C++,"49,103","2,135",852 stars this week,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-10-01 10:11:13
12,Python,All Algorithms implemented in Python,cclauss,Python,"209,653","48,240","1,668 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-10-01 10:11:13
13,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"19,892","1,976","3,003 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-10-01 10:11:13
14,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"12,027","1,138","2,505 stars this week",https://github.com//basecamp/omarchy,GitHub_Shell_weekly,2025-10-01 10:11:13
15,public-apis,A collective list of free APIs,matheusfelipeog,Python,"367,020","38,620","1,150 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-01 10:11:13
16,LazyVim,Neovim config for the lazy,folke,Lua,"23,212","1,634",304 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-10-01 10:11:13
17,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,100","10,342","1,828 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-01 10:11:13
18,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,499",344,733 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-10-01 10:11:13
19,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"57,925","10,278","1,794 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-01 10:11:13
20,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"14,988","2,012","1,457 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-01 10:11:13
21,directus,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",rijkvanzanten,TypeScript,"32,721","4,402",334 stars this week,https://github.com//directus/directus,GitHub_TypeScript_weekly,2025-10-01 10:11:13
22,ollama-python,Ollama Python library,mxyng,Python,"8,577",827,92 stars this week,https://github.com//ollama/ollama-python,GitHub_Python_weekly,2025-10-01 10:11:13
1,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,900","25,522",876 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-10-01 10:11:13
2,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,889","7,668",166 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-01 10:11:13
3,mybatis-plus,An powerful enhanced toolkit of MyBatis for simplify development,miemieYaho,Java,"17,132","4,416",25 stars this week,https://github.com//baomidou/mybatis-plus,GitHub_Java_weekly,2025-10-01 10:11:13
4,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"6,020","1,293",103 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-10-01 10:11:13
5,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"4,397",382,106 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-10-01 10:11:13
6,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,814","5,816",67 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-10-01 10:11:13
7,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,793","27,191",81 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-01 10:11:13
8,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"23,041","3,817",98 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-10-01 10:11:13
9,Java,All Algorithms implemented in Java,alxkm,Java,"63,654","20,334",150 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-01 10:11:13
10,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,316","6,218",189 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-01 10:11:13
11,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"4,058",993,80 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-10-01 10:11:13
12,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,415","4,541",293 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-01 10:11:13
13,hertzbeat,"Real-time observability system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,688","1,189",39 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-10-01 10:11:13
14,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,450","26,539",56 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-10-01 10:11:13
15,fesod,Fast. Easy. Done. Processing Excels without worrying about large files causing OOM.,psxjoy,Java,"5,168",420,40 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-10-01 10:11:13
16,InviZible,Android application for online privacy and security,Gedsh,Java,"2,089",128,49 stars this week,https://github.com//Gedsh/InviZible,GitHub_Java_weekly,2025-10-01 10:11:13
17,spring-framework,Spring Framework,jhoeller,Java,"58,928","38,740",58 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-10-01 10:11:13
18,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,102","13,148",31 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-10-01 10:11:13
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"43,746","6,189","3,267 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-01 10:11:13
2,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"7,183",579,"1,331 stars this week",https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-10-01 10:11:13
3,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,728",876,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-01 10:11:13
4,Python,All Algorithms implemented in Python,cclauss,Python,"209,653","48,240","1,668 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-10-01 10:11:13
5,public-apis,A collective list of free APIs,matheusfelipeog,Python,"367,020","38,620","1,150 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-01 10:11:13
6,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,100","10,342","1,828 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-01 10:11:13
7,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,499",344,733 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-10-01 10:11:13
8,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"57,925","10,278","1,794 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-01 10:11:13
9,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"14,988","2,012","1,457 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-01 10:11:13
10,ollama-python,Ollama Python library,mxyng,Python,"8,577",827,92 stars this week,https://github.com//ollama/ollama-python,GitHub_Python_weekly,2025-10-01 10:11:13
11,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"35,440","2,912",491 stars this week,https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-10-01 10:11:13
12,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,Python,"2,518",212,221 stars this week,https://github.com//knownsec/aipyapp,GitHub_Python_weekly,2025-10-01 10:11:13
13,memvid,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.,TyJK,Python,"9,781",802,"1,319 stars this week",https://github.com//Olow304/memvid,GitHub_Python_weekly,2025-10-01 10:11:13
14,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"138,232","10,510",372 stars this week,https://github.com//ytdl-org/youtube-dl,GitHub_Python_weekly,2025-10-01 10:11:13
15,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"50,504","9,629",939 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-10-01 10:11:13
16,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"11,339",976,402 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-10-01 10:11:13
17,free-programming-books,📚 Freely available programming books,vhf,Python,"371,074","64,381","1,167 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-01 10:11:13
18,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"78,813","17,797",394 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-10-01 10:11:13
19,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"4,569",627,515 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-10-01 10:11:13
20,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"46,728","9,044",758 stars this week,https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2025-10-01 10:11:13
21,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"31,632","2,105",505 stars this week,https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-10-01 10:11:13
1,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,124","8,427","2,036 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-01 10:11:13
2,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,657","1,840",598 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-01 10:11:13
3,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,778","1,862",228 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-10-01 10:11:13
4,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,114","1,127",380 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-10-01 10:11:13
5,istio,"Connect, secure, control, and observe services.",istio-testing,Go,"37,468","8,083",162 stars this week,https://github.com//istio/istio,GitHub_Go_weekly,2025-10-01 10:11:13
6,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"4,525",224,781 stars this week,https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-01 10:11:13
7,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"49,941","21,336",116 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-10-01 10:11:13
8,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with bindings for Python, Android Java, and iOS Swift, getting up and running quickly with OpenAI gpt-oss, Gemma 3, Qwen3, and more.",zhiyuan8,Go,"5,116",685,181 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-10-01 10:11:13
9,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"37,997","1,878",253 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-10-01 10:11:13
