index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
17,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"81,100","3,384",91 stars today,https://github.com//oven-sh/bun,GitHub_Zig_daily,2025-10-13 10:08:13
18,diffusers,"🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.",patrickvonplaten,Python,"31,149","6,406",11 stars today,https://github.com//huggingface/diffusers,GitHub_Python_daily,2025-10-13 10:08:13
19,klavis,Klavis AI (YC X25): MCP integration platforms that let AI agents use tools reliably at any scale,zihaolin96,Python,"4,828",452,47 stars today,https://github.com//Klavis-AI/klavis,GitHub_Python_daily,2025-10-13 10:08:13
20,MinerU,Transforms complex documents like PDFs into LLM-ready markdown/JSON for your Agentic workflows.,myhloli,Python,"45,918","3,806",99 stars today,https://github.com//opendatalab/MinerU,GitHub_Python_daily,2025-10-13 10:08:13
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,668",863,"5,556 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-13 10:08:13
2,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,778",731,"1,323 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-13 10:08:13
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"37,959","2,375","1,993 stars this week",https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-13 10:08:13
4,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"53,086","11,911","2,262 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-10-13 10:08:13
5,audacity,Audio Editor,Paul-Licameli,C++,"15,376","2,440",795 stars this week,https://github.com//audacity/audacity,GitHub_C++_weekly,2025-10-13 10:08:13
6,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,124","1,861","1,431 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-13 10:08:13
7,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,797","1,548",892 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-13 10:08:13
8,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"22,574","1,518","2,086 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-13 10:08:13
9,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,170","1,868","1,189 stars this week",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-13 10:08:13
10,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"9,241","2,721",795 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-10-13 10:08:13
11,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,363","2,566",665 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-13 10:08:13
12,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,709",590,863 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-13 10:08:13
13,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"10,596",269,"4,410 stars this week",https://github.com//TibixDev/winboat,GitHub_TypeScript_weekly,2025-10-13 10:08:13
14,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,312","2,260","1,132 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-13 10:08:13
15,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,459",738,"1,154 stars this week",https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-13 10:08:13
16,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,122","1,916",587 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-13 10:08:13
17,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,085","1,709",916 stars this week,https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-10-13 10:08:13
18,xyflow,React Flow | Svelte Flow - Powerful open source libraries for building node-based UIs with React (https://reactflow.dev) or Svelte (https://svelteflow.dev). Ready out-of-the-box and infinitely customizable.,moklick,TypeScript,"32,639","2,140",800 stars this week,https://github.com//xyflow/xyflow,GitHub_TypeScript_weekly,2025-10-13 10:08:13
19,gumroad,Sell stuff and see what sticks,devin-ai-integration,Ruby,"7,207","1,339",70 stars this week,https://github.com//antiwork/gumroad,GitHub_Ruby_weekly,2025-10-13 10:08:13
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,828","1,184","9,397 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-13 10:08:13
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"46,179","6,470","6,552 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-13 10:08:13
3,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,929",455,"3,533 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-13 10:08:13
4,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"58,453","9,337","3,538 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-13 10:08:13
5,claude-agent-sdk-python,,claude,Python,"2,483",305,"1,505 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-13 10:08:13
6,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"47,115","5,678","6,974 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-13 10:08:13
7,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"3,989",592,"2,452 stars this month",https://github.com//sentient-agi/ROMA,GitHub_Python_monthly,2025-10-13 10:08:13
8,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,096",317,"1,186 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-13 10:08:13
9,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,867",381,"2,412 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-13 10:08:13
10,audacity,Audio Editor,Paul-Licameli,C++,"15,376","2,440","1,241 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-13 10:08:13
11,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,714","2,760","2,776 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-13 10:08:13
12,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,431","8,450","2,631 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-13 10:08:13
13,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,693",579,"1,234 stars this month",https://github.com//google-research/timesfm,GitHub_Python_monthly,2025-10-13 10:08:13
14,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"81,021","4,494","8,110 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-10-13 10:08:13
15,Python,All Algorithms implemented in Python,cclauss,Python,"210,609","48,627","4,033 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-13 10:08:13
16,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,108","38,016",727 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-13 10:08:13
17,LazyVim,Neovim config for the lazy,folke,Lua,"23,367","1,644","1,049 stars this month",https://github.com//LazyVim/LazyVim,GitHub_Lua_monthly,2025-10-13 10:08:13
18,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,579","6,779",858 stars this month,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_monthly,2025-10-13 10:08:13
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,668",863,"5,556 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-13 10:08:13
2,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,778",731,"1,323 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-13 10:08:13
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"37,959","2,375","1,993 stars this week",https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-13 10:08:13
4,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"53,086","11,911","2,262 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-10-13 10:08:13
5,audacity,Audio Editor,Paul-Licameli,C++,"15,376","2,440",795 stars this week,https://github.com//audacity/audacity,GitHub_C++_weekly,2025-10-13 10:08:13
6,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,124","1,861","1,431 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-13 10:08:13
7,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,797","1,548",892 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-13 10:08:13
8,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"22,574","1,518","2,086 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-13 10:08:13
9,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,170","1,868","1,189 stars this week",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-13 10:08:13
10,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"9,241","2,721",795 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-10-13 10:08:13
11,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,363","2,566",665 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-13 10:08:13
12,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,709",590,863 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-13 10:08:13
13,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"10,596",269,"4,410 stars this week",https://github.com//TibixDev/winboat,GitHub_TypeScript_weekly,2025-10-13 10:08:13
14,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,312","2,260","1,132 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-13 10:08:13
15,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,459",738,"1,154 stars this week",https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-13 10:08:13
16,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,122","1,916",587 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-13 10:08:13
17,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,085","1,709",916 stars this week,https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-10-13 10:08:13
18,xyflow,React Flow | Svelte Flow - Powerful open source libraries for building node-based UIs with React (https://reactflow.dev) or Svelte (https://svelteflow.dev). Ready out-of-the-box and infinitely customizable.,moklick,TypeScript,"32,639","2,140",800 stars this week,https://github.com//xyflow/xyflow,GitHub_TypeScript_weekly,2025-10-13 10:08:13
19,gumroad,Sell stuff and see what sticks,devin-ai-integration,Ruby,"7,207","1,339",70 stars this week,https://github.com//antiwork/gumroad,GitHub_Ruby_weekly,2025-10-13 10:08:13
1,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,232",639,163 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-13 10:08:13
2,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,066","27,262",234 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-13 10:08:13
3,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,186","5,857",374 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-10-13 10:08:13
4,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,515","2,057",597 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-13 10:08:13
5,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,627",572,22 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-10-13 10:08:13
6,Java,All Algorithms implemented in Java,alxkm,Java,"63,882","20,492",175 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-13 10:08:13
7,baritone,google maps for block game,leijurv,Java,"8,220","1,705",27 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-10-13 10:08:13
8,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"45,875","5,260",244 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-10-13 10:08:13
9,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"4,943",412,477 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-10-13 10:08:13
10,MentraOS,"The open-source OS for smart glasses with dozens of apps. Get captions, AI assistant, notifications, translation, and more. Devs now write 1 app that runs on any pair of smart glases.",aisraelov,Java,"1,339",160,246 stars this week,https://github.com//Mentra-Community/MentraOS,GitHub_Java_weekly,2025-10-13 10:08:13
11,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,127","2,367",24 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-10-13 10:08:13
12,netdisk-fast-download,"各类网盘直链解析服务, 已支持蓝奏云/蓝奏优享/小飞机盘/123云盘/移动联通/天翼云等. 支持文件夹分享解析. 体验地址: https://lz.qaiu.top http://www.722shop.top:6401",qaiu,Java,"2,277",193,129 stars this week,https://github.com//qaiu/netdisk-fast-download,GitHub_Java_weekly,2025-10-13 10:08:13
13,LSPatch,LSPatch: A non-root Xposed framework extending from LSPosed,Dr-TSNG,Java,"8,458",991,27 stars this week,https://github.com//LSPosed/LSPatch,GitHub_Java_weekly,2025-10-13 10:08:13
14,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,266",770,28 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-10-13 10:08:13
15,jenkins,Jenkins automation server,kohsuke,Java,"24,525","9,161",41 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-10-13 10:08:13
16,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,708","3,875",14 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-10-13 10:08:13
17,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"20,177",539,179 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-10-13 10:08:13
18,Create,[NeoForge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,740","1,146",33 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-10-13 10:08:13
19,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,967","1,218",24 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-10-13 10:08:13
20,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,329","4,418",15 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-10-13 10:08:13
21,junit-framework,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,819","1,592",14 stars this week,https://github.com//junit-team/junit-framework,GitHub_Java_weekly,2025-10-13 10:08:13
1,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,778",731,"1,323 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-13 10:08:13
2,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,124","1,861","1,431 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-13 10:08:13
3,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,797","1,548",892 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-13 10:08:13
4,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,709",590,863 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-13 10:08:13
5,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,312","2,260","1,132 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-13 10:08:13
6,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,459",738,"1,154 stars this week",https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-13 10:08:13
7,Scrapegraph-ai,Python scraper based on AI,VinciGit00,Python,"21,536","1,855",120 stars this week,https://github.com//ScrapeGraphAI/Scrapegraph-ai,GitHub_Python_weekly,2025-10-13 10:08:13
8,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"70,785","16,071",373 stars this week,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-10-13 10:08:13
9,openai-agents-python,"A lightweight, powerful framework for multi-agent workflows",rm-openai,Python,"16,303","2,681","1,088 stars this week",https://github.com//openai/openai-agents-python,GitHub_Python_weekly,2025-10-13 10:08:13
10,agent-framework,"A framework for building, orchestrating and deploying AI agents and multi-agent workflows with support for Python and .NET.",eavanvalkenburg,Python,"3,537",425,"1,103 stars this week",https://github.com//microsoft/agent-framework,GitHub_Python_weekly,2025-10-13 10:08:13
11,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"5,337",797,275 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-10-13 10:08:13
12,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,211",801,600 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-10-13 10:08:13
13,ansible-for-devops,Ansible for DevOps examples.,geerlingguy,Python,"9,371","3,711",54 stars this week,https://github.com//geerlingguy/ansible-for-devops,GitHub_Python_weekly,2025-10-13 10:08:13
14,rf-detr,"RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO and designed for fine-tuning.",SkalskiP,Python,"3,570",412,295 stars this week,https://github.com//roboflow/rf-detr,GitHub_Python_weekly,2025-10-13 10:08:13
15,airweave,Airweave lets agents search any app,orhanrauf,Python,"4,223",519,280 stars this week,https://github.com//airweave-ai/airweave,GitHub_Python_weekly,2025-10-13 10:08:13
16,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"3,269","1,105",97 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-10-13 10:08:13
17,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"53,299","5,114",339 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-10-13 10:08:13
1,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"29,389","2,780",95 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-10-13 10:08:13
2,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"154,563","12,654",648 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-10-13 10:08:13
3,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"35,727","1,006",233 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-10-13 10:08:13
4,ai-gateway,Manages Unified Access to Generative AI Services built on Envoy Gateway,mathetake,Go,"1,116",109,22 stars this week,https://github.com//envoyproxy/ai-gateway,GitHub_Go_weekly,2025-10-13 10:08:13
5,assets,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",Cryptocool1,Go,"5,073","25,629",16 stars this week,https://github.com//trustwallet/assets,GitHub_Go_weekly,2025-10-13 10:08:13
6,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"18,993",899,257 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-10-13 10:08:13
7,Pulse,"A responsive monitoring platform for Proxmox VE, PBS, and Docker with real-time metrics across nodes and containers",rcourtman,Go,"1,826",71,108 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-10-13 10:08:13
8,evcc,solar charging ☀️🚘,andig,Go,"5,559","1,059",149 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-10-13 10:08:13
9,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"31,657","1,695",168 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-10-13 10:08:13
