index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
6,商务部新闻发言人就美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法答记者问,来源：商务部新闻办公室问：美东时间9月18日，美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法。该法全面强化对俄制裁，延长对伊有关制裁，并明确可对进口俄罗斯石油或天然气的第三国加征最高100%所谓“次级关税”。有评论认为，中方将是美征税目标之一。请问中方对此有何评论？答：我们注意到有关情况。中方一贯反对缺乏联合国授权和国际法依据的单边制裁，反对以涉及第三方为由，对他国采取所谓次级制裁措施。中国历来在平等互利的基础上同世界各国开展正常的经贸合作，有关合作既不针对第三方，也不受第三方的干扰和胁迫。我们将继续密切关注美方后续举措，并保留采取一切必要措施的权利，坚定维护中国国家主权和发展利益以...,1424816,https://view.inews.qq.com/a/20260919A0A2XV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:59:38,2026-09-20 05:17:45
7,许嵩宣布与冯禧结婚：我们的人生故事写到了新的一章，谢谢关心和祝福；两人婚纱照公布,9月19日晚，@许嵩 发文官宣结婚：我们的人生故事写到了新的一章，谢谢关心和祝福他还晒出2张照片。同时，@冯禧本禧 也发文公布两人喜讯。此前报道据山海视频报道，近日，网友曝许嵩冯禧结婚了，引发热议，相关话题冲上热搜。早前，许嵩曾在采访时谈自己的择偶标准和恋情公开的想法：择偶上，他不要求另一半精通音乐，但希望对方支持或喜欢音乐，否则日常的弹琴、编曲会让生活显得吵闹琐碎，两人得有基本的共同爱好。关于恋情是否公开，他称会尊重另一半的选择，如果对方觉得公开代表诚意和认真，他就愿意公开；如果对方和自己一样，想把个人生活和公众形象分开、更看重隐私，就不公开，但他明确说结婚应该会公开。资料显示，许嵩，198...,1407616,https://view.inews.qq.com/a/20260919A0ACK100,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:42:32,2026-09-20 05:17:45
8,外媒：沙特罕见向以色列提出支援请求,参考消息网9月19日报道 据《日本经济新闻》9月19日报道，为了避免石油供应中断，沙特阿拉伯正四处奔走。霍尔木兹海峡事实上已被封锁，而替代路线的管道又遭亲伊朗武装组织袭击而受损，沙特不得不向尚未与之建交的以色列提出罕见的支援请求。报道援引美国阿克西奥斯新闻网站消息称，沙特与美国、以色列等国军方高层上周在德...,1395144,https://view.inews.qq.com/a/20260919A09VCB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:42:03,2026-09-20 05:17:45
9,中国书法家协会郑重声明,近期，中国书法家协会（以下简称中国书协）陆续收到群众反映，网络上存在冒用协会名义兜售伪造会员证、所谓“理事证”以借机敛财、实施诈骗的行为。9月19日，中国书法家协会发布郑重声明，该类行为严重侵害广大书法工作者、书法爱好者及中国书协合法权益，扰乱行业正常秩序。依据相关法律法规及《中国书法家协会章程》，现...,1387775,https://view.inews.qq.com/a/20260919A0AERR00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:52:51,2026-09-20 05:17:45
10,张迎春已任新疆维吾尔自治区党委副书记,天山网-新疆日报消息，9月17日至19日，山西省党政代表团来新疆考察对接对口支援与合作发展工作。山西省委副书记、省长卢东亮，自治区党委副书记、自治区主席艾尔肯·吐尼亚孜，山西省政协主席张春林，自治区政协主席努尔兰·阿不都满金，自治区党委副书记、自治区常务副主席张迎春参加有关活动。上述信息显示，张迎春已同时...,1380769,https://view.inews.qq.com/a/20260919A0ADAA00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:02:41,2026-09-20 05:17:45
11,网传“商水某地田间失火”系谣言,近日，网民马某某在短视频平台发布一段田间失火视频，标注地为周口市商水县马河桥，引发网民关注。经查，商水县马河桥并未发生火情，马某某为博取流量、吸引关注，未经核实随意转发嫁接外地田间火情视频，虚假标注本地事发场景，引发群众恐慌、误导社会公众对当地田间安全生产形势的认知，严重扰乱网络传播秩序和农事生产稳...,1375040,https://view.inews.qq.com/a/20260918A09URV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-18 19:13:01,2026-09-20 05:17:45
12,宁波夜市西瓜砸人事件已调解成功，男子赔偿摊主6万多元，被砸者家属发声,7月28日20时，宁波市北仑区大碶街道一夜市发生一起夫妻两人连续用西瓜、葡萄砸击水果摊主事件，引发网络关注。次日，当地警方发布通报称，该夫妻被行政拘留并罚款。之后，网上流传该夫妻拘留结束后，不愿再出....,1364575,https://view.inews.qq.com/a/20260919A0A2YB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:18:48,2026-09-20 05:17:45
13,武汉青山：锥桶一摆，10万元现金被拦在了“交货”前,极目新闻通讯员彭景翊 刘海“到了就把钱放好，别接陌生电话。”9月15日，武汉市青山区一处偏僻路段。几支锥桶往路中间一摆，几个修路工人模样的男子拎着锥桶站在旁边。看到目标车辆过来，他们招了招手，示意靠边停下。驾驶员摇下车窗，目光却还停在手机上，屏幕上方，那条消息还在弹着。“师傅，前面不能走吗？”他问。其中...,1337645,https://view.inews.qq.com/a/20260919A09TM000,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:59:27,2026-09-20 05:17:45
14,蒋锋任无锡市委书记；曾任溧阳市委书记，常州市副市长，江苏省应急管理厅厅长等职,江苏省委决定：蒋锋同志任无锡市委书记。蒋锋，男，汉族，1972年7月生，江苏常州人，省委党校研究生，学士，中共党员。曾任常州市武进区副区长，常州市旅游局党委副书记、局长，溧阳市委副书记、市长，溧阳市委书记、市人大常委会党组书记、江苏中关村科技产业园党工委书记（兼），常州市副市长，常州市委常委，新北区委书...,1317559,https://view.inews.qq.com/a/20260919A09T2E00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:27:20,2026-09-20 05:17:45
15,视频丨菲船十分钟内两次挑衅我海警艇 现场视频还原真相,中国海警三洲澳艇日前依法在中国南沙群岛仙宾礁附近海域开展维权执法行动。菲律宾3015号船无视中方多次严正警告，故意调整航向，突然加速斜插我海警艇船艏，导致发生擦碰。现场视频显示，10分钟内，菲船两次挑衅，第二次加速抵近后不仅不及时调整航向、反而继续加速，最终两船相撞。而三洲澳艇全程呈直线航行、操作规范。一艘渔业公务船，为什么敢来“碰瓷”海警执法艇？为何菲船偏要“碰瓷”？ 中国海警三洲澳艇与菲3015号船定位完全不同。中国之声《烽线瞭望》军事评论员张军社介绍，三洲澳艇侧重机动执法、配备高压水炮，执法能力强；而3015号船是菲律宾渔业与水产资源局的公务船，名义上是渔业公务船，真实目的已不言自明。张...,1302805,https://view.inews.qq.com/a/20260919A07OON00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 15:44:41,2026-09-20 05:17:45
16,全球首个！他靠猪肾续命了9个月，后来不得不摘除，最新进展来了,等不到人肾，就靠猪肾续命？      9月初，国际医学顶刊《柳叶刀》刊发了美国麻省总医院的一项研究，该研究是全球首个将基因编辑猪肾作为“临时过渡桥梁”，最终帮患者顺利完成人类肾脏移植的活体试验。  ....,1290206,https://view.inews.qq.com/a/20260919A095PQ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 17:28:47,2026-09-20 05:17:45
17,女子夜晚出门散步，突然一团黑影直冲面门，医生果断给她安排了9针,几天前，浙江诸暨赵女士傍晚散步，晚风不燥，突然一团黑影直冲面门。      赵女士看得非常清楚，那是一只蝙蝠。      回家后，赵女士洗了个脸，左看右看，脸上连个伤口都没有，便安心躺上床刷手机。没....,1281731,https://view.inews.qq.com/a/20260919A0AH5R00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:06:56,2026-09-20 05:17:45
18,河北：问责党员干部102人，446项问题隐患全部整改,9月19日，应急管理部发文称，河北标本兼治推进整改 446项问题隐患全部整改、问责党员干部102人。近期，针对中央安全生产考核巡查组第十一组二季度明查暗访期间反馈的问题隐患，河北省委、省政府高度重视，要求把考核巡查整改作为重要任务，坚持问题不回避、责任不推诿、整改不松懈，举一反三、标本兼治推进整改取得实效。截...,1271962,https://view.inews.qq.com/a/20260919A09UNZ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:05:53,2026-09-20 05:17:45
19,浙江两名女高中生坐顺风车半路被司机赶下车，“不坐就滚下去”，家长称下单时约定共3名乘客结果多了一个，平台：已封禁涉事司机账号,近日，温州的龙先生向媒体反映，他给两个上高中的女儿打了一辆顺风车，结果开出没多久，两个孩子却被司机赶下了车。龙先生非常气愤，希望讨个说法。龙先生称，9月12日下午4点左右，他在哈啰顺风车平台下了一个拼车单，将两个女儿从学校接回家，费用为27.8元。下单后，他像往常一样打电话给司机确认时间和车上人数。“他说顺...,1264013,https://view.inews.qq.com/a/20260919A08IFD00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 16:27:15,2026-09-20 05:17:45
20,贾国龙妻子，质押西贝股权,近日，中国新闻周刊注意到，西贝创始人贾国龙妻子张丽平，质押其所持有的西贝股权。      天眼查经营风险信息显示，9月2日，内蒙古西贝餐饮集团有限公司新增1条股权出质信息，出质人为张丽平，质权人为中....,1256730,https://view.inews.qq.com/a/20260919A0A8DK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:20:08,2026-09-20 05:17:45
1,习语丨“中国队加油！中国加油！”,“人生能得几次搏！抓住这个机会去成就自己。”习近平总书记多次寄语中国体育健儿，勉励他们奋力拼搏、再创佳绩。第二十届亚洲运动会今日开幕，中国队加油！中国加油！,999496,https://view.inews.qq.com/a/20260919V07F6200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:49:40,2026-09-20 06:18:59
2,2026年名古屋亚运会,,1990447,https://view.inews.qq.com/a/UTR2026090406706200,,腾讯新闻,热点榜,latest,hotlist,,2026-09-20 06:18:59
3,苏超常规赛大结局：泰州搭上季后赛末班车，南京、淮安被淘汰,北京时间9月19日，苏超结束了本赛季常规赛的争夺。在今天结束的六场比赛里，苏州0-0闷平徐州，南通1-1战平无锡，扬州1-3不敌常州，淮安1-2负于宿迁，泰州2-0战胜盐城，镇江2-0战胜连云港。今日比赛过后，晋级本赛季苏超季后赛的八支球队全部产生，分别为无锡队、常州队、南通队、宿迁队、泰州队、苏州队、盐城队、徐州队。...,1784741,https://view.inews.qq.com/a/20260919A0AOLH00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:46:12,2026-09-20 06:18:59
4,新旧动能协同发力 一组数据看中国经济活力迸发,本周多领域发布今年前8个月数据 工业制造、传统产业外贸消费、数字新业态多点开花中国经济活力持续迸发监制丨郑弘制片人丨杨瑾主编丨王楠视觉丨刘敏敏2026中央广播电视总台版权所有。未经许可，请勿转载使用。...,1678959,https://view.inews.qq.com/a/20260919A02IX600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 05:20:00,2026-09-20 06:18:59
5,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧。#董建华 #香港 #李家超,1624502,https://view.inews.qq.com/a/20260919V09POK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:45:09,2026-09-20 06:18:59
6,商务部新闻发言人就美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法答记者问,来源：商务部新闻办公室问：美东时间9月18日，美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法。该法全面强化对俄制裁，延长对伊有关制裁，并明确可对进口俄罗斯石油或天然气的第三国加征最高100%所谓“次级关税”。有评论认为，中方将是美征税目标之一。请问中方对此有何评论？答：我们注意到有关情况。中方一贯反对缺乏联合国授权和国际法依据的单边制裁，反对以涉及第三方为由，对他国采取所谓次级制裁措施。中国历来在平等互利的基础上同世界各国开展正常的经贸合作，有关合作既不针对第三方，也不受第三方的干扰和胁迫。我们将继续密切关注美方后续举措，并保留采取一切必要措施的权利，坚定维护中国国家主权和发展利益以...,1589516,https://view.inews.qq.com/a/20260919A0A2XV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:59:38,2026-09-20 06:18:59
7,许嵩宣布与冯禧结婚：我们的人生故事写到了新的一章，谢谢关心和祝福；两人婚纱照公布,9月19日晚，@许嵩 发文官宣结婚：我们的人生故事写到了新的一章，谢谢关心和祝福他还晒出2张照片。同时，@冯禧本禧 也发文公布两人喜讯。此前报道据山海视频报道，近日，网友曝许嵩冯禧结婚了，引发热议，相关话题冲上热搜。早前，许嵩曾在采访时谈自己的择偶标准和恋情公开的想法：择偶上，他不要求另一半精通音乐，但希望对方支持或喜欢音乐，否则日常的弹琴、编曲会让生活显得吵闹琐碎，两人得有基本的共同爱好。关于恋情是否公开，他称会尊重另一半的选择，如果对方觉得公开代表诚意和认真，他就愿意公开；如果对方和自己一样，想把个人生活和公众形象分开、更看重隐私，就不公开，但他明确说结婚应该会公开。资料显示，许嵩，198...,1567437,https://view.inews.qq.com/a/20260919A0ACK100,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:42:32,2026-09-20 06:18:59
8,外媒：沙特罕见向以色列提出支援请求,参考消息网9月19日报道 据《日本经济新闻》9月19日报道，为了避免石油供应中断，沙特阿拉伯正四处奔走。霍尔木兹海峡事实上已被封锁，而替代路线的管道又遭亲伊朗武装组织袭击而受损，沙特不得不向尚未与之建交的以色列提出罕见的支援请求。报道援引美国阿克西奥斯新闻网站消息称，沙特与美国、以色列等国军方高层上周在德...,1557858,https://view.inews.qq.com/a/20260919A09VCB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:42:03,2026-09-20 06:18:59
9,中国书法家协会郑重声明,近期，中国书法家协会（以下简称中国书协）陆续收到群众反映，网络上存在冒用协会名义兜售伪造会员证、所谓“理事证”以借机敛财、实施诈骗的行为。9月19日，中国书法家协会发布郑重声明，该类行为严重侵害广大书法工作者、书法爱好者及中国书协合法权益，扰乱行业正常秩序。依据相关法律法规及《中国书法家协会章程》，现...,1549689,https://view.inews.qq.com/a/20260919A0AERR00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:52:51,2026-09-20 06:18:59
10,张迎春已任新疆维吾尔自治区党委副书记,天山网-新疆日报消息，9月17日至19日，山西省党政代表团来新疆考察对接对口支援与合作发展工作。山西省委副书记、省长卢东亮，自治区党委副书记、自治区主席艾尔肯·吐尼亚孜，山西省政协主席张春林，自治区政协主席努尔兰·阿不都满金，自治区党委副书记、自治区常务副主席张迎春参加有关活动。上述信息显示，张迎春已同时...,1541966,https://view.inews.qq.com/a/20260919A0ADAA00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:02:41,2026-09-20 06:18:59
11,网传“商水某地田间失火”系谣言,近日，网民马某某在短视频平台发布一段田间失火视频，标注地为周口市商水县马河桥，引发网民关注。经查，商水县马河桥并未发生火情，马某某为博取流量、吸引关注，未经核实随意转发嫁接外地田间火情视频，虚假标注本地事发场景，引发群众恐慌、误导社会公众对当地田间安全生产形势的认知，严重扰乱网络传播秩序和农事生产稳...,1532483,https://view.inews.qq.com/a/20260918A09URV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-18 19:13:01,2026-09-20 06:18:59
12,宁波夜市西瓜砸人事件已调解成功，男子赔偿摊主6万多元，被砸者家属发声,7月28日20时，宁波市北仑区大碶街道一夜市发生一起夫妻两人连续用西瓜、葡萄砸击水果摊主事件，引发网络关注。次日，当地警方发布通报称，该夫妻被行政拘留并罚款。之后，网上流传该夫妻拘留结束后，不愿再出....,1524873,https://view.inews.qq.com/a/20260919A0A2YB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:18:48,2026-09-20 06:18:59
13,女子夜晚出门散步，突然一团黑影直冲面门，医生果断给她安排了9针,几天前，浙江诸暨赵女士傍晚散步，晚风不燥，突然一团黑影直冲面门。      赵女士看得非常清楚，那是一只蝙蝠。      回家后，赵女士洗了个脸，左看右看，脸上连个伤口都没有，便安心躺上床刷手机。没....,1458307,https://view.inews.qq.com/a/20260919A0AH5R00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:06:56,2026-09-20 06:18:59
14,武汉青山：锥桶一摆，10万元现金被拦在了“交货”前,极目新闻通讯员彭景翊 刘海“到了就把钱放好，别接陌生电话。”9月15日，武汉市青山区一处偏僻路段。几支锥桶往路中间一摆，几个修路工人模样的男子拎着锥桶站在旁边。看到目标车辆过来，他们招了招手，示意靠边停下。驾驶员摇下车窗，目光却还停在手机上，屏幕上方，那条消息还在弹着。“师傅，前面不能走吗？”他问。其中...,1451110,https://view.inews.qq.com/a/20260919A09TM000,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:59:27,2026-09-20 06:18:59
15,35岁，“最佳推销员”赢了,近日，35岁的乌尔里希·西格蒙德率领德国选择党（AfD），在萨克森-安哈尔特州（以下简称“萨安州”）议会选举中获得43.8％的选票，创下该党参加州选举的最佳纪录。39个议席，距离绝对多数只差3席，也....,1412313,https://view.inews.qq.com/a/20260919A09EPD00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:02:53,2026-09-20 06:18:59
16,蒋锋任无锡市委书记；曾任溧阳市委书记，常州市副市长，江苏省应急管理厅厅长等职,江苏省委决定：蒋锋同志任无锡市委书记。蒋锋，男，汉族，1972年7月生，江苏常州人，省委党校研究生，学士，中共党员。曾任常州市武进区副区长，常州市旅游局党委副书记、局长，溧阳市委副书记、市长，溧阳市委书记、市人大常委会党组书记、江苏中关村科技产业园党工委书记（兼），常州市副市长，常州市委常委，新北区委书...,1390018,https://view.inews.qq.com/a/20260919A09T2E00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:27:20,2026-09-20 06:18:59
17,贾国龙妻子，质押西贝股权,近日，中国新闻周刊注意到，西贝创始人贾国龙妻子张丽平，质押其所持有的西贝股权。      天眼查经营风险信息显示，9月2日，内蒙古西贝餐饮集团有限公司新增1条股权出质信息，出质人为张丽平，质权人为中....,1360558,https://view.inews.qq.com/a/20260919A0A8DK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:20:08,2026-09-20 06:18:59
18,河北：问责党员干部102人，446项问题隐患全部整改,9月19日，应急管理部发文称，河北标本兼治推进整改 446项问题隐患全部整改、问责党员干部102人。近期，针对中央安全生产考核巡查组第十一组二季度明查暗访期间反馈的问题隐患，河北省委、省政府高度重视，要求把考核巡查整改作为重要任务，坚持问题不回避、责任不推诿、整改不松懈，举一反三、标本兼治推进整改取得实效。截...,1344900,https://view.inews.qq.com/a/20260919A09UNZ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:05:53,2026-09-20 06:18:59
19,视频丨菲船十分钟内两次挑衅我海警艇 现场视频还原真相,中国海警三洲澳艇日前依法在中国南沙群岛仙宾礁附近海域开展维权执法行动。菲律宾3015号船无视中方多次严正警告，故意调整航向，突然加速斜插我海警艇船艏，导致发生擦碰。现场视频显示，10分钟内，菲船两次挑衅，第二次加速抵近后不仅不及时调整航向、反而继续加速，最终两船相撞。而三洲澳艇全程呈直线航行、操作规范。一艘渔业公务船，为什么敢来“碰瓷”海警执法艇？为何菲船偏要“碰瓷”？ 中国海警三洲澳艇与菲3015号船定位完全不同。中国之声《烽线瞭望》军事评论员张军社介绍，三洲澳艇侧重机动执法、配备高压水炮，执法能力强；而3015号船是菲律宾渔业与水产资源局的公务船，名义上是渔业公务船，真实目的已不言自明。张...,1327414,https://view.inews.qq.com/a/20260919A07OON00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 15:44:41,2026-09-20 06:18:59
20,冯仑回应被“限高”,9月18日晚间，针对被限制高消费的消息，万通集团创始人、御风集团董事长冯仑在其个人微博回应称，此事因三亚万通与小股东之间的借款纠纷而起。该借款未经三亚万通任何权力机构决议，是小股东利用其控制的两家公司公章擅自操作所致。（此前报道）冯仑表示，该案面临的被执行事项并不涉及自己的支付义务，已通过正常法律程序...,1031190,https://view.inews.qq.com/a/20260919A09NE500,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:40:50,2026-09-20 06:18:59
1,习语丨“中国队加油！中国加油！”,“人生能得几次搏！抓住这个机会去成就自己。”习近平总书记多次寄语中国体育健儿，勉励他们奋力拼搏、再创佳绩。第二十届亚洲运动会今日开幕，中国队加油！中国加油！,999496,https://view.inews.qq.com/a/20260919V07F6200,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 14:49:40,2026-09-20 07:17:24
2,2026年名古屋亚运会,,1999434,https://view.inews.qq.com/a/UTR2026090406706200,,腾讯新闻,热点榜,latest,hotlist,,2026-09-20 07:17:24
3,苏超常规赛大结局：泰州搭上季后赛末班车，南京、淮安被淘汰,北京时间9月19日，苏超结束了本赛季常规赛的争夺。在今天结束的六场比赛里，苏州0-0闷平徐州，南通1-1战平无锡，扬州1-3不敌常州，淮安1-2负于宿迁，泰州2-0战胜盐城，镇江2-0战胜连云港。今日比赛过后，晋级本赛季苏超季后赛的八支球队全部产生，分别为无锡队、常州队、南通队、宿迁队、泰州队、苏州队、盐城队、徐州队。...,1794576,https://view.inews.qq.com/a/20260919A0AOLH00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:46:12,2026-09-20 07:17:24
4,新旧动能协同发力 一组数据看中国经济活力迸发,本周多领域发布今年前8个月数据 工业制造、传统产业外贸消费、数字新业态多点开花中国经济活力持续迸发监制丨郑弘制片人丨杨瑾主编丨王楠视觉丨刘敏敏2026中央广播电视总台版权所有。未经许可，请勿转载使用。...,1687426,https://view.inews.qq.com/a/20260919A02IX600,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 05:20:00,2026-09-20 07:17:24
5,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧,香港设三处吊唁处悼念董建华，花牌花圈布满街道两侧。#董建华 #香港 #李家超,1629687,https://view.inews.qq.com/a/20260919V09POK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 18:45:09,2026-09-20 07:17:24
6,商务部新闻发言人就美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法答记者问,来源：商务部新闻办公室问：美东时间9月18日，美方将《2026年格雷厄姆制裁俄罗斯和伊朗法案》签署成法。该法全面强化对俄制裁，延长对伊有关制裁，并明确可对进口俄罗斯石油或天然气的第三国加征最高100%所谓“次级关税”。有评论认为，中方将是美征税目标之一。请问中方对此有何评论？答：我们注意到有关情况。中方一贯反对缺乏联合国授权和国际法依据的单边制裁，反对以涉及第三方为由，对他国采取所谓次级制裁措施。中国历来在平等互利的基础上同世界各国开展正常的经贸合作，有关合作既不针对第三方，也不受第三方的干扰和胁迫。我们将继续密切关注美方后续举措，并保留采取一切必要措施的权利，坚定维护中国国家主权和发展利益以...,1596175,https://view.inews.qq.com/a/20260919A0A2XV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:59:38,2026-09-20 07:17:24
7,许嵩宣布与冯禧结婚：我们的人生故事写到了新的一章，谢谢关心和祝福；两人婚纱照公布,9月19日晚，@许嵩 发文官宣结婚：我们的人生故事写到了新的一章，谢谢关心和祝福他还晒出2张照片。同时，@冯禧本禧 也发文公布两人喜讯。此前报道据山海视频报道，近日，网友曝许嵩冯禧结婚了，引发热议，相关话题冲上热搜。早前，许嵩曾在采访时谈自己的择偶标准和恋情公开的想法：择偶上，他不要求另一半精通音乐，但希望对方支持或喜欢音乐，否则日常的弹琴、编曲会让生活显得吵闹琐碎，两人得有基本的共同爱好。关于恋情是否公开，他称会尊重另一半的选择，如果对方觉得公开代表诚意和认真，他就愿意公开；如果对方和自己一样，想把个人生活和公众形象分开、更看重隐私，就不公开，但他明确说结婚应该会公开。资料显示，许嵩，198...,1574587,https://view.inews.qq.com/a/20260919A0ACK100,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:42:32,2026-09-20 07:17:24
8,外媒：沙特罕见向以色列提出支援请求,参考消息网9月19日报道 据《日本经济新闻》9月19日报道，为了避免石油供应中断，沙特阿拉伯正四处奔走。霍尔木兹海峡事实上已被封锁，而替代路线的管道又遭亲伊朗武装组织袭击而受损，沙特不得不向尚未与之建交的以色列提出罕见的支援请求。报道援引美国阿克西奥斯新闻网站消息称，沙特与美国、以色列等国军方高层上周在德...,1561271,https://view.inews.qq.com/a/20260919A09VCB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:42:03,2026-09-20 07:17:24
9,中国书法家协会郑重声明,近期，中国书法家协会（以下简称中国书协）陆续收到群众反映，网络上存在冒用协会名义兜售伪造会员证、所谓“理事证”以借机敛财、实施诈骗的行为。9月19日，中国书法家协会发布郑重声明，该类行为严重侵害广大书法工作者、书法爱好者及中国书协合法权益，扰乱行业正常秩序。依据相关法律法规及《中国书法家协会章程》，现...,1553756,https://view.inews.qq.com/a/20260919A0AERR00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:52:51,2026-09-20 07:17:24
10,张迎春已任新疆维吾尔自治区党委副书记,天山网-新疆日报消息，9月17日至19日，山西省党政代表团来新疆考察对接对口支援与合作发展工作。山西省委副书记、省长卢东亮，自治区党委副书记、自治区主席艾尔肯·吐尼亚孜，山西省政协主席张春林，自治区政协主席努尔兰·阿不都满金，自治区党委副书记、自治区常务副主席张迎春参加有关活动。上述信息显示，张迎春已同时...,1543374,https://view.inews.qq.com/a/20260919A0ADAA00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:02:41,2026-09-20 07:17:24
11,网传“商水某地田间失火”系谣言,近日，网民马某某在短视频平台发布一段田间失火视频，标注地为周口市商水县马河桥，引发网民关注。经查，商水县马河桥并未发生火情，马某某为博取流量、吸引关注，未经核实随意转发嫁接外地田间火情视频，虚假标注本地事发场景，引发群众恐慌、误导社会公众对当地田间安全生产形势的认知，严重扰乱网络传播秩序和农事生产稳...,1532689,https://view.inews.qq.com/a/20260918A09URV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-18 19:13:01,2026-09-20 07:17:24
12,宁波夜市西瓜砸人事件已调解成功，男子赔偿摊主6万多元，被砸者家属发声,7月28日20时，宁波市北仑区大碶街道一夜市发生一起夫妻两人连续用西瓜、葡萄砸击水果摊主事件，引发网络关注。次日，当地警方发布通报称，该夫妻被行政拘留并罚款。之后，网上流传该夫妻拘留结束后，不愿再出....,1527564,https://view.inews.qq.com/a/20260919A0A2YB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:18:48,2026-09-20 07:17:24
13,蒋锋任无锡市委书记；曾任溧阳市委书记，常州市副市长，江苏省应急管理厅厅长等职,江苏省委决定：蒋锋同志任无锡市委书记。蒋锋，男，汉族，1972年7月生，江苏常州人，省委党校研究生，学士，中共党员。曾任常州市武进区副区长，常州市旅游局党委副书记、局长，溧阳市委副书记、市长，溧阳市委书记、市人大常委会党组书记、江苏中关村科技产业园党工委书记（兼），常州市副市长，常州市委常委，新北区委书...,1484155,https://view.inews.qq.com/a/20260919A09T2E00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 19:27:20,2026-09-20 07:17:24
14,女子夜晚出门散步，突然一团黑影直冲面门，医生果断给她安排了9针,几天前，浙江诸暨赵女士傍晚散步，晚风不燥，突然一团黑影直冲面门。      赵女士看得非常清楚，那是一只蝙蝠。      回家后，赵女士洗了个脸，左看右看，脸上连个伤口都没有，便安心躺上床刷手机。没....,1468039,https://view.inews.qq.com/a/20260919A0AH5R00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 21:06:56,2026-09-20 07:17:24
15,贾国龙妻子，质押西贝股权,近日，中国新闻周刊注意到，西贝创始人贾国龙妻子张丽平，质押其所持有的西贝股权。      天眼查经营风险信息显示，9月2日，内蒙古西贝餐饮集团有限公司新增1条股权出质信息，出质人为张丽平，质权人为中....,1456198,https://view.inews.qq.com/a/20260919A0A8DK00,,腾讯新闻,热点榜,latest,hotlist,2026-09-19 20:20:08,2026-09-20 07:17:24
