index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
9,国常会部署算力网建设，产业一线订单火热，算力调优付费意愿高,"①焱融科技市场部负责人张晓雯对记者表示，随着国家加快建设全国一体化算力网并持续推进关键软硬件自主可控，政企和国资客户对国产AI基础设施的需求正在明显释放，市场订单意愿十分强烈。
②清程极智联合创始人师天麾对记者表示，目前客户对算力调优的付费意愿非常高。",409969,https://www.cls.cn/detail/2481462,https://image.cls.cn/img/vcg/VCG41N1443076198_65c9f1f6a1e04a3790191b42f1a72b48_1789206609.jpeg,财联社,热门快讯,hot,2026-09-12 17:50:13,2026-09-13 09:34:44
10,能源危机骤然升级！沙特关键输油管道遇袭后预防性关闭,"①9月11日，沙特利雅得和麦地那地区的东西输油管道遭遇伊拉克方向的多次无人机袭击；
②随后沙特宣布，预防性关闭这条日处理能力700万桶的关键输油管道；
③此次袭击凸显出中东战事下沙特石油出口能力面临威胁。",772471,https://www.cls.cn/detail/2481351,https://image.cls.cn/img/vcg/VCG111657627222_2f11e4c9bf3d489f999e795e611b2c8d_1789175182.jpeg,财联社,热门快讯,hot,2026-09-12 09:14:00,2026-09-13 09:34:44
11,环球下周看点：央行决议与中东局势牵动市场 美联储加息悬念待揭晓,"①下周海外重要事件包括美联储、英国央行、日本央行公布利率决议，市场预计美联储加息25个基点概率达87.3%；
②伊朗外交部发言人表示，伊朗和阿曼预计将在下周一举行的相关地区会议上，向海湾国家通报两国有关霍尔木兹海峡通航问题的磋商结果。",191281,https://www.cls.cn/detail/2481561,https://image.cls.cn/img/vcg/VCG111665968736_9a5796f485584d338c40b0b0016a3d2c_1789250655.jpeg,财联社,热门快讯,hot,2026-09-13 06:27:41,2026-09-13 09:34:44
12,微信：请勿使用这种名称，或被封号,,506449,https://www.cls.cn/detail/2481440,https://image.cls.cn/images/20260912/Ut9ZY99FK5_2500x1406.jpg,财联社,热门快讯,hot,2026-09-12 16:02:00,2026-09-13 09:34:44
13,高盛科技大会收官：巨头齐声看好AI，黄仁勋称供应链上下游均面临挑战,"①刚刚落幕的高盛科技大会上，英伟达、SpaceX等科技巨头高管齐声看好AI前景，并重申强劲增长预期；
②黄仁勋表示，在供应链上下游，先进封装、晶圆、内存以及数据中心的电力和场地均面临挑战；
③网络安全是本届大会最受关注的话题，被视为AI最直接的受益领域之一。",810021,https://www.cls.cn/detail/2481278,https://image.cls.cn/img/vcg/VCG31N2284889058_12a3dddc23074c66a4ff968a19310449_1789146643.jpeg,财联社,热门快讯,hot,2026-09-12 01:44:43,2026-09-13 09:34:44
1,【早报】美联储下周加息概率，飙至90%；美股、黄金齐涨；国常会最新部署！进一步完善算力基础设施,①国常会最新部署！进一步完善算力基础设施②美国8月CPI同比增长3.4%，符合市场预期③美股三大指数集体收涨④4人因传播虚假信息被证监会处罚⑤宁德时代：昨日首次回购公司A股股份60.43万股，成交金额约2亿元。,539938,https://www.cls.cn/detail/2481328,https://image.cls.cn/images/20260912/J5W43no8ic_1000x800.jpg,财联社,热门快讯,hot,2026-09-12 07:00:00,2026-09-13 10:30:30
2,“站在光里”的光博会：1.6T光模块还在导入，6.4T的NPO又要来了,①本届光博会，多家头部厂商1.6T光模块已完成客户验证并具备量产能力，NPO样品大规模亮相； ②供需紧张正在从光模块向上游传导，光芯片、光纤等环节同步承压； ③AR/VR光学赛道亦在升温，展商分析今年末全彩方案或开始大量落地。,557521,https://www.cls.cn/detail/2481441,https://image.cls.cn/img/vcg/VCG41N2241610092_e11b2e6f5a1f427e8c397fc19800c793_1789200416.jpeg,财联社,热门快讯,hot,2026-09-12 16:07:04,2026-09-13 10:30:30
3,美国8月CPI报告改变美联储加息叙事：从“加不加”到“加几次”,"①美国8月CPI环比上涨0.4%，符合预期；核心CPI环比上涨0.3%、高于预期，能源、住房和部分服务价格共同推动短期通胀压力回升；
②数据公布后，市场对美联储9月加息的押注一度逼近90%，市场开始关注美联储年内二度加息的可能性。",572023,https://www.cls.cn/detail/2481229,https://image.cls.cn/images/20260911/kkGoe0972p_1413x885.png,财联社,热门快讯,hot,2026-09-11 22:04:37,2026-09-13 10:30:30
4,美股收盘：三大指数止跌反弹 芯片股走强费城指数涨近2%,"①费城半导体指数30只成分股中仅2家下跌；
②计算机设备概念涨幅居前，戴尔涨近12%；
③光通信走强，Coherent、迈威尔涨超4%；
④高盛科技大会收官：巨头齐声看好AI。",624789,https://www.cls.cn/detail/2481323,https://image.cls.cn/img/vcg/VCG31N2292613801_edf7b7072d754fb095bd28a197ac2911_1789163541.jpeg,财联社,热门快讯,hot,2026-09-12 06:19:39,2026-09-13 10:30:30
5,“减肥神药”获批国内脂肪肝适应症后，GLP-1还有哪些潜能？,"①此次减重版司美格鲁肽注射液获批的适应症为MASH伴中重度肝纤维化，而非普通单纯代谢性脂肪肝。
②中国拥有全球数量最多的MASLD患者，孕育着规模最大的MASH市场。
③司美格鲁肽的销量增速正明显放缓：全系列产品总销售额为175.2亿美元，同比增长仅6%。",854018,https://www.cls.cn/detail/2480571,https://image.cls.cn/img/vcg/VCG31N2279484839_74e563cada284421a072b7ce12dba5fb_1789106649.jpeg,财联社,热门快讯,hot,2026-09-12 09:28:38,2026-09-13 10:30:30
6,特朗普连续3天许诺：共和党赢下中期选举，将向所有美国成年人发放5000美元,美国总统特朗普当地时间9月11日在社交媒体平台发帖，连续第3天承诺：如果共和党在11月的中期选举中保住国会控制权，将向每位美国成年人发放5000美元。,966376,https://www.cls.cn/detail/2481345,https://image.cls.cn/images/20260912/jNCR2FJOeB_1024x683.jpg,财联社,热门快讯,hot,2026-09-12 08:20:12,2026-09-13 10:30:30
7,染料涨价潮延续 “金九银十”再添一把火,"①染料行业的涨价潮仍在持续。八九月份，浙江龙盛、闰土股份、亚邦股份等企业的涨价函此起彼伏。
②分析人士认为，分散染料价格易涨难跌态势明确。三季度是染料传统需求旺季，织机开工率逐步回升，染料需求有望迎来预期增长。",527911,https://www.cls.cn/detail/2481458,https://image.cls.cn/images/20260912/EjNbOE3MpK_1000x668.jpg,财联社,热门快讯,hot,2026-09-12 17:34:00,2026-09-13 10:30:30
8,【早报】我国词元消耗量今年将达到10亿亿；英伟达拟斥资100亿美元参投Anthropic IPO,①中国将于2027年接任金砖主席国②我国词元消耗量今年将达到10亿亿③英伟达拟斥资100亿美元参投Anthropic IPO④8月近2000只私募量化多头平均涨近10%⑤雀巢宣布涨价。,223234,https://www.cls.cn/detail/2481566,https://image.cls.cn/images/20260913/niJO88VpJ2_1000x800.jpg,财联社,热门快讯,hot,2026-09-13 07:00:00,2026-09-13 10:30:30
9,国常会部署算力网建设，产业一线订单火热，算力调优付费意愿高,"①焱融科技市场部负责人张晓雯对记者表示，随着国家加快建设全国一体化算力网并持续推进关键软硬件自主可控，政企和国资客户对国产AI基础设施的需求正在明显释放，市场订单意愿十分强烈。
②清程极智联合创始人师天麾对记者表示，目前客户对算力调优的付费意愿非常高。",482276,https://www.cls.cn/detail/2481462,https://image.cls.cn/img/vcg/VCG41N1443076198_65c9f1f6a1e04a3790191b42f1a72b48_1789206609.jpeg,财联社,热门快讯,hot,2026-09-12 17:50:13,2026-09-13 10:30:30
10,能源危机骤然升级！沙特关键输油管道遇袭后预防性关闭,"①9月11日，沙特利雅得和麦地那地区的东西输油管道遭遇伊拉克方向的多次无人机袭击；
②随后沙特宣布，预防性关闭这条日处理能力700万桶的关键输油管道；
③此次袭击凸显出中东战事下沙特石油出口能力面临威胁。",817712,https://www.cls.cn/detail/2481351,https://image.cls.cn/img/vcg/VCG111657627222_2f11e4c9bf3d489f999e795e611b2c8d_1789175182.jpeg,财联社,热门快讯,hot,2026-09-12 09:14:00,2026-09-13 10:30:30
11,环球下周看点：央行决议与中东局势牵动市场 美联储加息悬念待揭晓,"①下周海外重要事件包括美联储、英国央行、日本央行公布利率决议，市场预计美联储加息25个基点概率达87.3%；
②伊朗外交部发言人表示，伊朗和阿曼预计将在下周一举行的相关地区会议上，向海湾国家通报两国有关霍尔木兹海峡通航问题的磋商结果。",288651,https://www.cls.cn/detail/2481561,https://image.cls.cn/img/vcg/VCG111665968736_9a5796f485584d338c40b0b0016a3d2c_1789250655.jpeg,财联社,热门快讯,hot,2026-09-13 06:27:41,2026-09-13 10:30:30
12,微信：请勿使用这种名称，或被封号,,578475,https://www.cls.cn/detail/2481440,https://image.cls.cn/images/20260912/Ut9ZY99FK5_2500x1406.jpg,财联社,热门快讯,hot,2026-09-12 16:02:00,2026-09-13 10:30:30
13,首个、首次、首台！本周我国硬核成果持续“上新”,本周，我国科研攻关多点开花：航天、能源、交通，一项项成果见证大国发展的硬核底气！,166013,https://www.cls.cn/detail/2481575,https://image.cls.cn/images/20260913/3o7NWKyQf3_2048x1458.jpg,财联社,热门快讯,hot,2026-09-13 08:45:52,2026-09-13 10:30:30
