index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 80+ languages.",LDOUBLEV,Python,"54,640","8,658",171 stars today,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_daily,2025-09-19 02:39:59
14,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"45,687","3,725",68 stars today,https://github.com//unslothai/unsloth,GitHub_Python_daily,2025-09-19 02:39:59
15,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"42,506","4,935",589 stars today,https://github.com//openai/codex,GitHub_Rust_daily,2025-09-19 02:39:59
16,tt-metal,"🤘 TT-NN operator library, and TT-Metalium low level kernel programming model.",github-merge-queue,C++,"1,165",267,21 stars today,https://github.com//tenstorrent/tt-metal,GitHub_C++_daily,2025-09-19 02:39:59
17,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"40,953","7,197",241 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-09-19 02:39:59
18,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,TypeScript,"48,951","3,332",16 stars today,https://github.com//cypress-io/cypress,GitHub_TypeScript_daily,2025-09-19 02:39:59
1,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"2,879",286,"1,608 stars this week",https://github.com//sentient-agi/ROMA,GitHub_Python_weekly,2025-09-19 02:39:59
2,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,461","9,202","1,293 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-19 02:39:59
3,openpi,,uzhilinsky,Python,"7,645",858,"2,585 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-19 02:39:59
4,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"5,059",188,"3,046 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-19 02:39:59
5,codebuff,Generate code from the terminal!,jahooma,TypeScript,"1,894",228,"1,271 stars this week",https://github.com//CodebuffAI/codebuff,GitHub_TypeScript_weekly,2025-09-19 02:39:59
6,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"78,397","4,310","3,762 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-19 02:39:59
7,PowerShell,PowerShell for every system!,andyleejordan,C#,"50,012","7,938","1,702 stars this week",https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-09-19 02:39:59
8,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,393","2,627","1,151 stars this week",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-19 02:39:59
9,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"31,837","1,823","3,472 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-19 02:39:59
10,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,680",342,"1,858 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-19 02:39:59
11,DeepResearch,"Tongyi DeepResearch, the Leading Open-source DeepResearch Agent",callanwu,Python,"8,777",642,"1,988 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-19 02:39:59
12,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"3,722",426,835 stars this week,https://github.com//firebase/genkit,GitHub_TypeScript_weekly,2025-09-19 02:39:59
13,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,355","4,571",182 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-19 02:39:59
14,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,782","12,524","1,691 stars this week",https://github.com//twitter/the-algorithm,GitHub_Scala_weekly,2025-09-19 02:39:59
15,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,355",259,693 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-09-19 02:39:59
16,mlx-lm,Run LLMs with MLX,awni,Python,"2,339",252,486 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-19 02:39:59
17,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",710leo,Go,"12,299","1,612",821 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-09-19 02:39:59
18,garak,the LLM vulnerability scanner,leondz,Python,"5,897",625,687 stars this week,https://github.com//NVIDIA/garak,GitHub_Python_weekly,2025-09-19 02:39:59
19,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"42,506","4,935","2,066 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-19 02:39:59
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"14,090","1,204","11,888 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-19 02:39:59
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"20,778","3,259","12,372 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-19 02:39:59
3,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,782","12,524","3,337 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-19 02:39:59
4,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,572",291,"6,081 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-19 02:39:59
5,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"11,491",874,"7,166 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-19 02:39:59
6,windows,Windows inside a Docker container.,kroese,Shell,"45,694","3,327","8,823 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-19 02:39:59
7,openpi,,uzhilinsky,Python,"7,645",858,"3,347 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-19 02:39:59
8,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"15,187","1,895","8,006 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-19 02:39:59
9,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"42,506","4,935","6,768 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-19 02:39:59
10,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,355",259,"1,780 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-09-19 02:39:59
11,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,889",597,"1,464 stars this month",https://github.com//MODSetter/SurfSense,GitHub_Python_monthly,2025-09-19 02:39:59
12,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"37,150","10,533",611 stars this month,https://github.com//google/googletest,GitHub_C++_monthly,2025-09-19 02:39:59
13,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"30,732","4,749","2,387 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-09-19 02:39:59
14,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,461","9,202","1,481 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-09-19 02:39:59
15,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"21,778","1,624","1,740 stars this month",https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_monthly,2025-09-19 02:39:59
16,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,104","2,051","1,768 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-09-19 02:39:59
17,chatterbox,SoTA open-source TTS,fatchord,Python,"13,027","1,665","2,802 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2025-09-19 02:39:59
1,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"2,879",286,"1,608 stars this week",https://github.com//sentient-agi/ROMA,GitHub_Python_weekly,2025-09-19 02:39:59
2,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,461","9,202","1,293 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-19 02:39:59
3,openpi,,uzhilinsky,Python,"7,645",858,"2,585 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-19 02:39:59
4,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"5,059",188,"3,046 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-19 02:39:59
5,codebuff,Generate code from the terminal!,jahooma,TypeScript,"1,894",228,"1,271 stars this week",https://github.com//CodebuffAI/codebuff,GitHub_TypeScript_weekly,2025-09-19 02:39:59
6,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"78,397","4,310","3,762 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-19 02:39:59
7,PowerShell,PowerShell for every system!,andyleejordan,C#,"50,012","7,938","1,702 stars this week",https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-09-19 02:39:59
8,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,393","2,627","1,151 stars this week",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-19 02:39:59
9,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"31,837","1,823","3,472 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-19 02:39:59
10,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,680",342,"1,858 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-19 02:39:59
11,DeepResearch,"Tongyi DeepResearch, the Leading Open-source DeepResearch Agent",callanwu,Python,"8,777",642,"1,988 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-19 02:39:59
12,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"3,722",426,835 stars this week,https://github.com//firebase/genkit,GitHub_TypeScript_weekly,2025-09-19 02:39:59
13,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,355","4,571",182 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-19 02:39:59
14,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,782","12,524","1,691 stars this week",https://github.com//twitter/the-algorithm,GitHub_Scala_weekly,2025-09-19 02:39:59
15,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,355",259,693 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-09-19 02:39:59
16,mlx-lm,Run LLMs with MLX,awni,Python,"2,339",252,486 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-19 02:39:59
17,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",710leo,Go,"12,299","1,612",821 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-09-19 02:39:59
18,garak,the LLM vulnerability scanner,leondz,Python,"5,897",625,687 stars this week,https://github.com//NVIDIA/garak,GitHub_Python_weekly,2025-09-19 02:39:59
19,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"42,506","4,935","2,066 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-19 02:39:59
1,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"4,595",562,422 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-09-19 02:39:59
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"13,219","3,009",310 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-09-19 02:39:59
3,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"60,592","6,747",537 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-09-19 02:39:59
4,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,052",450,203 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2025-09-19 02:39:59
5,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,940","2,173",84 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-09-19 02:39:59
6,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,046","6,175",183 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-09-19 02:39:59
7,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"116,884","14,421",458 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-19 02:39:59
8,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,433","2,660",158 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-09-19 02:39:59
9,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,283",865,72 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-09-19 02:39:59
10,iotdb,Apache IoTDB,HTHou,Java,"6,139","1,086",226 stars this week,https://github.com//apache/iotdb,GitHub_Java_weekly,2025-09-19 02:39:59
11,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"67,501","5,713",823 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-19 02:39:59
12,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"29,327","11,314",44 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2025-09-19 02:39:59
13,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,197",781,59 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-09-19 02:39:59
14,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,414","41,501",91 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-09-19 02:39:59
15,lawnchair,No clever tagline needed.,mikejurka,Java,"11,141","1,358",118 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-09-19 02:39:59
16,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,037","4,461",213 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-09-19 02:39:59
17,private-compute-services,,desh-woes,Java,485,89,8 stars this week,https://github.com//google/private-compute-services,GitHub_Java_weekly,2025-09-19 02:39:59
18,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,051","7,062",10 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-09-19 02:39:59
19,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,854","1,875",18 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-09-19 02:39:59
20,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"151,793","45,987",148 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-09-19 02:39:59
21,neo4j,Graphs for Everyone,tinwelint,Java,"15,081","2,516",51 stars this week,https://github.com//neo4j/neo4j,GitHub_Java_weekly,2025-09-19 02:39:59
1,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"2,879",286,"1,608 stars this week",https://github.com//sentient-agi/ROMA,GitHub_Python_weekly,2025-09-19 02:39:59
2,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,461","9,202","1,293 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-19 02:39:59
3,openpi,,uzhilinsky,Python,"7,645",858,"2,585 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-19 02:39:59
4,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"78,397","4,310","3,762 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-19 02:39:59
5,DeepResearch,"Tongyi DeepResearch, the Leading Open-source DeepResearch Agent",callanwu,Python,"8,777",642,"1,988 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-19 02:39:59
6,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,355",259,693 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-09-19 02:39:59
7,mlx-lm,Run LLMs with MLX,awni,Python,"2,339",252,486 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-19 02:39:59
8,garak,the LLM vulnerability scanner,leondz,Python,"5,897",625,687 stars this week,https://github.com//NVIDIA/garak,GitHub_Python_weekly,2025-09-19 02:39:59
9,geoai,GeoAI: Artificial Intelligence for Geospatial Data,giswqs,Python,"1,530",189,162 stars this week,https://github.com//opengeos/geoai,GitHub_Python_weekly,2025-09-19 02:39:59
10,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"40,953","7,197",839 stars this week,https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-09-19 02:39:59
11,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"7,121",943,574 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-09-19 02:39:59
12,ccxt,A cryptocurrency trading API with more than 100 exchanges in JavaScript / TypeScript / Python / C# / PHP / Go,kroitor,Python,"38,811","8,214",848 stars this week,https://github.com//ccxt/ccxt,GitHub_Python_weekly,2025-09-19 02:39:59
13,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 80+ languages.",LDOUBLEV,Python,"54,640","8,658",917 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-09-19 02:39:59
14,haystack,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots.",github-actions,Python,"22,650","2,382",474 stars this week,https://github.com//deepset-ai/haystack,GitHub_Python_weekly,2025-09-19 02:39:59
15,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"8,028",707,101 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-09-19 02:39:59
16,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"53,513","5,319","1,089 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-09-19 02:39:59
17,Umi-OCR,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。",hiroi-sora,Python,"37,594","3,704",479 stars this week,https://github.com//hiroi-sora/Umi-OCR,GitHub_Python_weekly,2025-09-19 02:39:59
18,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"31,112","1,807",195 stars this week,https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-09-19 02:39:59
19,GHunt,🕵️‍♂️ Offensive Google framework.,mxrch,Python,"17,850","1,506",629 stars this week,https://github.com//mxrch/GHunt,GitHub_Python_weekly,2025-09-19 02:39:59
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,680",342,"1,858 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-19 02:39:59
2,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,355","4,571",182 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-19 02:39:59
3,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",710leo,Go,"12,299","1,612",821 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-09-19 02:39:59
4,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"37,458","3,429",379 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-09-19 02:39:59
5,flexprice,Usage-based pricing and billing for developers 🔓 Cloud or self-hosted ⚙️ No-code UI 💰 Realtime usage metering 🎟 Credits & top-ups 🔑 Control feature access,nkmishra1997,Go,"2,621",54,845 stars this week,https://github.com//flexprice/flexprice,GitHub_Go_weekly,2025-09-19 02:39:59
6,whatsapp-mcp,WhatsApp MCP server,lharries,Go,"4,874",726,78 stars this week,https://github.com//lharries/whatsapp-mcp,GitHub_Go_weekly,2025-09-19 02:39:59
7,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"10,238","1,213",175 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-09-19 02:39:59
8,task,A task runner / simpler Make alternative written in Go,andreynering,Go,"13,633",729,108 stars this week,https://github.com//go-task/task,GitHub_Go_weekly,2025-09-19 02:39:59
9,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",lotkmm,Go,"10,954",986,"1,047 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-09-19 02:39:59
10,livekit,End-to-end realtime stack for connecting humans and AI,boks1971,Go,"14,839","1,403",323 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2025-09-19 02:39:59
11,gatus,⛑ Automated developer-oriented status page,TwiN,Go,"8,433",566,247 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2025-09-19 02:39:59
12,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"24,859","1,995",164 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-09-19 02:39:59
