index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"7,037",532,"5,058 stars this month",https://github.com//microsoft/agent-lightning,GitHub_Python_monthly,2025-11-06 02:42:11
5,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"9,561",946,"4,894 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-11-06 02:42:11
6,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,971","8,197","4,154 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-11-06 02:42:11
7,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,812","1,136","3,288 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-11-06 02:42:11
8,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"32,519","3,761","5,540 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-11-06 02:42:11
9,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,666","2,016","2,941 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-11-06 02:42:11
10,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,788",362,"3,783 stars this month",https://github.com//cjpais/Handy,GitHub_TypeScript_monthly,2025-11-06 02:42:11
11,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,621",934,"6,906 stars this month",https://github.com//Stremio/stremio-web,GitHub_JavaScript_monthly,2025-11-06 02:42:11
12,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,847","6,422","2,521 stars this month",https://github.com//minio/minio,GitHub_Go_monthly,2025-11-06 02:42:11
13,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,749",659,"1,821 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-11-06 02:42:11
14,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,983","1,259","2,381 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-11-06 02:42:11
15,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"40,173","4,854","4,417 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-11-06 02:42:11
16,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"13,259","1,381","2,263 stars this month",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_monthly,2025-11-06 02:42:11
17,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"14,901",374,"9,084 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-11-06 02:42:11
18,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,664","3,335","2,030 stars this month",https://github.com//servo/servo,GitHub_Rust_monthly,2025-11-06 02:42:11
19,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"10,254",879,"3,608 stars this month",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_monthly,2025-11-06 02:42:11
20,ladybird,Truly independent web browser,awesomekling,C++,"55,182","2,445","6,097 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-11-06 02:42:11
1,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"14,549","2,504","8,228 stars this week",https://github.com//666ghj/BettaFish,GitHub_Python_weekly,2025-11-06 02:42:11
2,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"7,037",532,"3,618 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-06 02:42:11
3,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"17,522","1,455","2,610 stars this week",https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-11-06 02:42:11
4,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"9,356","1,274","1,160 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-11-06 02:42:11
5,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,991","14,609","1,524 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-11-06 02:42:11
6,chef,The only AI app builder that knows backend,jordanhunt22,TypeScript,"3,270",591,824 stars this week,https://github.com//get-convex/chef,GitHub_TypeScript_weekly,2025-11-06 02:42:11
7,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"37,184","2,935",765 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-11-06 02:42:11
8,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"20,640","3,433","1,464 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-11-06 02:42:11
9,helm,The Kubernetes Package Manager,technosophos,Go,"28,883","7,382",159 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-11-06 02:42:11
10,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"75,266","10,951",988 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-11-06 02:42:11
11,docs,"A collaborative note taking, wiki and documentation platform that scales. Built with Django and React.",AntoLC,Python,"14,565",446,561 stars this week,https://github.com//suitenumerique/docs,GitHub_Python_weekly,2025-11-06 02:42:11
12,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"5,081",820,561 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2025-11-06 02:42:11
13,PandaWiki,PandaWiki 是一款 AI 大模型驱动的开源知识库搭建系统，帮助你快速构建智能化的 产品文档、技术文档、FAQ、博客系统，借助大模型的力量为你提供 AI 创作、AI 问答、AI 搜索等能力。,xiaomakuaiz,TypeScript,"7,587",670,721 stars this week,https://github.com//chaitin/PandaWiki,GitHub_TypeScript_weekly,2025-11-06 02:42:11
14,MONAI,AI Toolkit for Healthcare Imaging,wyli,Python,"7,361","1,325",370 stars this week,https://github.com//Project-MONAI/MONAI,GitHub_Python_weekly,2025-11-06 02:42:11
1,automq,AutoMQ is a diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"7,540",516,173 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-11-06 02:42:11
2,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,846","8,487",27 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-11-06 02:42:11
3,fory,A blazingly fast multi-language serialization framework powered by JIT and zero-copy.,chaokunyang,Java,"3,991",338,425 stars this week,https://github.com//apache/fory,GitHub_Java_weekly,2025-11-06 02:42:11
4,JeecgBoot,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、MybatisPlus，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~,zhangdaiscott,Java,"44,241","15,635",71 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-11-06 02:42:11
5,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"18,067","4,537",48 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-11-06 02:42:11
6,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"17,003","3,186",19 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-11-06 02:42:11
7,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,255","3,851",63 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-11-06 02:42:11
8,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"33,997","7,331",228 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-11-06 02:42:11
9,ip2region,"Ip2region is an offline IP address manager framework and locator with both IPv4 and IPv6 supported, supporting billions of data segments, ten microsecond searching performance, xdb search client for many programming languages",lionsoul2014,Java,"18,326","2,930",27 stars this week,https://github.com//lionsoul2014/ip2region,GitHub_Java_weekly,2025-11-06 02:42:11
10,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"7,087","2,008",55 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-11-06 02:42:11
11,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,986","6,141",51 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-11-06 02:42:11
12,dolphinscheduler,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,break60,Java,"13,922","4,931",22 stars this week,https://github.com//apache/dolphinscheduler,GitHub_Java_weekly,2025-11-06 02:42:11
13,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,321","2,450",47 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-11-06 02:42:11
14,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,815",843,38 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-11-06 02:42:11
15,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,841","2,181",32 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-11-06 02:42:11
16,camunda,Process Orchestration Framework,renovate,Java,"3,860",704,12 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2025-11-06 02:42:11
17,spring-ai-examples,,tzolov,Java,908,390,14 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-11-06 02:42:11
18,fesod,Fast. Easy. Done. Processing Excels without worrying about large files causing OOM.,psxjoy,Java,"5,287",441,25 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-11-06 02:42:11
19,bazel,"a fast, scalable, multi-language and extensible build system",lberki,Java,"24,715","4,328",36 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-11-06 02:42:11
20,seatunnel,"SeaTunnel is a multimodal, high-performance, distributed, massive data integration tool.",garyelephant,Java,"8,863","2,096",14 stars this week,https://github.com//apache/seatunnel,GitHub_Java_weekly,2025-11-06 02:42:11
1,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"14,550","2,504","8,228 stars this week",https://github.com//666ghj/BettaFish,GitHub_Python_weekly,2025-11-06 02:42:11
2,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"7,037",532,"3,618 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-06 02:42:11
3,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"9,356","1,274","1,160 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-11-06 02:42:11
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"75,266","10,951",988 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-11-06 02:42:11
5,docs,"A collaborative note taking, wiki and documentation platform that scales. Built with Django and React.",AntoLC,Python,"14,565",446,561 stars this week,https://github.com//suitenumerique/docs,GitHub_Python_weekly,2025-11-06 02:42:11
6,MONAI,AI Toolkit for Healthcare Imaging,wyli,Python,"7,361","1,325",370 stars this week,https://github.com//Project-MONAI/MONAI,GitHub_Python_weekly,2025-11-06 02:42:11
7,deepagents,,nhuang-lc,Python,"5,354",786,572 stars this week,https://github.com//langchain-ai/deepagents,GitHub_Python_weekly,2025-11-06 02:42:11
8,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,803","1,195","1,087 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-11-06 02:42:11
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"74,947","9,818","1,032 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-11-06 02:42:11
10,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"8,425",852,"1,406 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-11-06 02:42:11
11,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.,zainhoda,Python,"21,479","2,006",235 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-11-06 02:42:11
12,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)",Fosowl,Python,"23,405","2,514",967 stars this week,https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-11-06 02:42:11
13,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"8,314","1,016","1,072 stars this week",https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-11-06 02:42:11
14,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"325,567","53,045","1,136 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-11-06 02:42:11
15,PageIndex,📑 PageIndex: Document Index for Reasoning-based RAG,rejojer,Python,"3,565",267,557 stars this week,https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2025-11-06 02:42:11
1,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"37,184","2,935",765 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-11-06 02:42:11
2,helm,The Kubernetes Package Manager,technosophos,Go,"28,883","7,382",159 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-11-06 02:42:11
3,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"20,841",500,983 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-11-06 02:42:11
4,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,241","1,771",321 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-06 02:42:11
5,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"32,529","1,733",451 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-11-06 02:42:11
6,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"7,393",839,710 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-11-06 02:42:11
7,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"27,216","2,536",480 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-11-06 02:42:11
8,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,500","4,606",26 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-11-06 02:42:11
9,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"25,348","2,936",126 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-11-06 02:42:11
10,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"11,434","1,378",275 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-11-06 02:42:11
11,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"3,069",506,151 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-11-06 02:42:11
12,go-zero,A cloud-native Go microservices framework with cli tool for productivity.,kevwan,Go,"32,055","4,219",50 stars this week,https://github.com//zeromicro/go-zero,GitHub_Go_weekly,2025-11-06 02:42:11
