index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,strapi,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",soupette,TypeScript,"68,519","8,773",775 stars this week,https://github.com//strapi/strapi,GitHub_TypeScript_weekly,2025-07-21 02:40:23
10,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,010","1,185",604 stars this week,https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-21 02:40:23
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"32,701","7,822","9,069 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-21 02:40:23
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,714",350,"3,602 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-07-21 02:40:23
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,343",542,"5,834 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-21 02:40:23
4,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"9,682",619,"5,156 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-21 02:40:23
5,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"19,593",816,"6,566 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-21 02:40:23
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"34,195","3,839","5,954 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-21 02:40:23
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"24,794","1,360","10,967 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-21 02:40:23
8,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"28,930",960,"4,355 stars this month",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_monthly,2025-07-21 02:40:23
9,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"12,224",895,"8,479 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-21 02:40:23
10,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,210",174,"1,728 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-21 02:40:23
11,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,108","16,597","2,385 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-21 02:40:23
12,Telegram,Telegram for Android source,xaxtix,Java,"27,201","8,816",977 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-21 02:40:23
13,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"5,063",415,"3,747 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-21 02:40:23
14,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,498",610,"1,671 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-21 02:40:23
15,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,830","2,412","2,248 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-21 02:40:23
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,531","3,641","8,235 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-21 02:40:23
2,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"6,299",468,"2,600 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-07-21 02:40:23
3,open_deep_research,,rlancemartin,Python,"5,460",761,886 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-21 02:40:23
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,332","1,199","1,647 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-21 02:40:23
5,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,477","3,602","1,142 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-21 02:40:23
6,maybe,The personal finance app for everyone,zachgoll,Ruby,"47,530","3,529","2,156 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-21 02:40:23
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"24,794","1,360","5,628 stars this week",https://github.com//anthropics/claude-code,GitHub_PowerShell_weekly,2025-07-21 02:40:23
8,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,272","1,711",676 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-21 02:40:23
9,strapi,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",soupette,TypeScript,"68,519","8,773",775 stars this week,https://github.com//strapi/strapi,GitHub_TypeScript_weekly,2025-07-21 02:40:23
10,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"28,010","1,185",604 stars this week,https://github.com//hyprwm/Hyprland,GitHub_C++_weekly,2025-07-21 02:40:23
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,635","1,317",88 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-21 02:40:23
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,994","2,716",287 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-21 02:40:23
3,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,231","5,471",64 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-07-21 02:40:23
4,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,811","12,247",190 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-21 02:40:23
5,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,340","1,993",82 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-21 02:40:23
6,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,040","2,382",60 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-07-21 02:40:23
7,maven,Apache Maven core,jvanzyl,Java,"4,703","2,760",21 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-21 02:40:23
8,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,965",946,125 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-07-21 02:40:23
9,commons-lang,Apache Commons Lang,garydgregory,Java,"2,823","1,687",9 stars this week,https://github.com//apache/commons-lang,GitHub_Java_weekly,2025-07-21 02:40:23
10,flink,Apache Flink,zentol,Java,"25,061","13,710",39 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-07-21 02:40:23
11,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,339","4,777",248 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-21 02:40:23
12,kafka,Mirror of Apache Kafka,ijuma,Java,"30,511","14,510",67 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-07-21 02:40:23
13,LSPosed,LSPosed Framework,yujincheng08,Java,"20,960","3,612",100 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-07-21 02:40:23
14,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"23,699","1,271",124 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-07-21 02:40:23
15,nifi,Apache NiFi,markap14,Java,"5,469","2,833",22 stars this week,https://github.com//apache/nifi,GitHub_Java_weekly,2025-07-21 02:40:23
16,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,347","7,448",150 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-21 02:40:23
17,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,472",439,19 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-07-21 02:40:23
18,langchain4j,Java version of LangChain,dliubarskyi,Java,"8,408","1,544",82 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-07-21 02:40:23
19,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,914","11,902",22 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-07-21 02:40:23
20,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,416","6,603",20 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-07-21 02:40:23
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"68,531","3,641","8,235 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-21 02:40:23
2,open_deep_research,,rlancemartin,Python,"5,460",761,886 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Python_weekly,2025-07-21 02:40:23
3,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"14,332","1,199","1,647 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-21 02:40:23
4,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,429",639,422 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-07-21 02:40:23
5,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,714",350,924 stars this week,https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-21 02:40:23
6,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"3,217",191,"1,860 stars this week",https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-07-21 02:40:23
7,maigret,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,Python,"16,934","1,141","1,147 stars this week",https://github.com//soxoj/maigret,GitHub_Python_weekly,2025-07-21 02:40:23
8,localGPT,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,Python,"21,659","2,381",828 stars this week,https://github.com//PromtEngineer/localGPT,GitHub_Python_weekly,2025-07-21 02:40:23
9,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"19,416","1,764",855 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-21 02:40:23
10,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"43,277","3,875",976 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-21 02:40:23
11,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"6,652",662,404 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-07-21 02:40:23
12,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,"1,451",145,488 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-21 02:40:23
13,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"34,655","5,583","1,182 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-07-21 02:40:23
14,wttr.in,⛅ The right way to check the weather,chubin,Python,"27,041","1,159",530 stars this week,https://github.com//chubin/wttr.in,GitHub_Python_weekly,2025-07-21 02:40:23
15,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"27,314","4,188",740 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-07-21 02:40:23
1,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"22,272","1,711",676 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-07-21 02:40:23
2,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"18,190","1,455",658 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-07-21 02:40:23
3,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,957","5,677",165 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-07-21 02:40:23
4,zep,"Zep | Examples, Integrations, & More",danielchalef,Go,"3,400",516,40 stars this week,https://github.com//getzep/zep,GitHub_Go_weekly,2025-07-21 02:40:23
5,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,362","2,324",51 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-07-21 02:40:23
6,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"15,396","1,866",206 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-07-21 02:40:23
7,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",etiennedi,Go,"13,975","1,007",78 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2025-07-21 02:40:23
8,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"147,028","12,459",733 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-21 02:40:23
9,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,528","1,596",51 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-07-21 02:40:23
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,608","2,636",117 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-07-21 02:40:23
11,learn-go-with-tests,Learn Go with test-driven development,quii,Go,"23,005","2,886",43 stars this week,https://github.com//quii/learn-go-with-tests,GitHub_Go_weekly,2025-07-21 02:40:23
12,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"24,678","1,249",218 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-07-21 02:40:23
13,badger,Fast key-value DB in Go.,manishrjain,Go,"14,814","1,235",63 stars this week,https://github.com//hypermodeinc/badger,GitHub_Go_weekly,2025-07-21 02:40:23
14,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,367","4,406",129 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-21 02:40:23
15,podman,Podman: A tool for managing OCI containers and pods.,openshift-merge-robot,Go,"27,853","2,715",287 stars this week,https://github.com//containers/podman,GitHub_Go_weekly,2025-07-21 02:40:23
16,go-redis,Redis Go client,vmihailenco,Go,"21,105","2,463",44 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-07-21 02:40:23
17,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"6,390",455,111 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-07-21 02:40:23
18,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"83,224","8,267",137 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-07-21 02:40:23
19,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"7,343",542,"1,407 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-21 02:40:23
20,wails,Create beautiful applications using Go,leaanthony,Go,"29,202","1,421",150 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-21 02:40:23
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"106,926","11,089","3,152 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-21 02:40:23
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"75,108","16,597",595 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-21 02:40:23
3,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,647",765,82 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-07-21 02:40:23
4,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"38,979","9,529",172 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-07-21 02:40:23
5,css-exercises,,thatblindgeye,HTML,"1,946","81,978",24 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-21 02:40:23
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,166","3,654",76 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-21 02:40:23
7,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,954","3,494",149 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-21 02:40:23
8,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,432","12,015",66 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-07-21 02:40:23
9,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,367","13,011",32 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-07-21 02:40:23
10,ecma262,"Status, process, and documents for ECMA-262",jmdyck,HTML,"15,398","1,344",17 stars this week,https://github.com//tc39/ecma262,GitHub_HTML_weekly,2025-07-21 02:40:23
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,693","4,999",61 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-21 02:40:23
12,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,074","1,156",37 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-07-21 02:40:23
13,Delta,,apna-college,HTML,916,"1,067",14 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-07-21 02:40:23
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,477","3,602","1,142 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-21 02:40:23
2,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"33,464","3,436",666 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-07-21 02:40:23
3,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations. Don't be shy, join here: https://discord.com/invite/NAb6H3UTjK :)",ajhollid,JavaScript,"7,136",456,788 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-07-21 02:40:23
4,svelte,web development for the rest of us,Rich-Harris,JavaScript,"83,459","4,570",113 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-07-21 02:40:23
5,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility, and more.",timothycarambat,JavaScript,"46,789","4,740",373 stars this week,https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-07-21 02:40:23
6,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"112,288","32,210",157 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-07-21 02:40:23
