index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"27,783","1,856","4,200 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-14 03:07:50
10,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"8,770",680,"1,448 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-14 03:07:50
11,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,401",447,342 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-14 03:07:50
12,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"20,899","2,534","1,536 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2026-02-14 03:07:50
13,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,273",437,"1,632 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-14 03:07:50
14,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"94,740","13,720","2,074 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-14 03:07:50
15,likec4,"Visualize, collaborate, and evolve the software architecture with always actual and live diagrams from your code",davydkov,TypeScript,"2,609",173,962 stars this week,https://github.com//likec4/likec4,GitHub_TypeScript_weekly,2026-02-14 03:07:50
16,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"11,106","1,281",294 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2026-02-14 03:07:50
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"191,399","32,628","184,746 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-14 03:07:50
2,agent-skills,Vercel's official collection of agent skills,nandorojo,JavaScript,"20,178","1,833","20,027 stars this month",https://github.com//vercel-labs/agent-skills,GitHub_JavaScript_monthly,2026-02-14 03:07:50
3,AionUi,"Free, local, open-source 24/7 Cowork and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"15,661","1,178","11,808 stars this month",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_monthly,2026-02-14 03:07:50
4,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"11,575","1,151","9,580 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-14 03:07:50
5,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"50,987","3,840","32,435 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-14 03:07:50
6,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"21,531","2,162","17,455 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-02-14 03:07:50
7,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"15,026","1,086","9,721 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-14 03:07:50
8,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"36,437","2,217","11,178 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-14 03:07:50
9,skills,Public repository for Agent Skills,klazuka,Python,"69,300","6,981","30,672 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-14 03:07:50
10,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,HTML,"31,374","5,016","6,318 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_HTML_monthly,2026-02-14 03:07:50
11,skills,Skills Catalog for Codex,gverma-openai,Python,"8,320",463,"6,707 stars this month",https://github.com//openai/skills,GitHub_Python_monthly,2026-02-14 03:07:50
12,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,273",437,"6,653 stars this month",https://github.com//tobi/qmd,GitHub_TypeScript_monthly,2026-02-14 03:07:50
13,opencode,The open source coding agent.,thdxr,TypeScript,"103,951","10,066","39,755 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-02-14 03:07:50
14,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"27,783","1,856","14,358 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-14 03:07:50
15,eigent,Eigent: The Open Source Cowork Desktop to Unlock Your Exceptional Productivity.,Wendong-Fan,TypeScript,"12,398","1,419","9,641 stars this month",https://github.com//eigent-ai/eigent,GitHub_TypeScript_monthly,2026-02-14 03:07:50
16,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,764",178,"2,730 stars this month",https://github.com//ThePrimeagen/99,GitHub_Lua_monthly,2026-02-14 03:07:50
1,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"21,531","2,162","16,805 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-14 03:07:50
2,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"31,937","2,130","6,996 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-14 03:07:50
3,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,159",153,"1,594 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-14 03:07:50
4,skills,Skills Catalog for Codex,gverma-openai,Python,"8,320",463,"4,141 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-14 03:07:50
5,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,106",137,"1,124 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-14 03:07:50
6,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"15,002","1,794","4,197 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-14 03:07:50
7,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"11,575","1,151","4,215 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-14 03:07:50
8,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,193","3,700","1,488 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-14 03:07:50
9,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"27,783","1,856","4,200 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-14 03:07:50
10,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"8,770",680,"1,448 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-14 03:07:50
11,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,401",447,342 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-14 03:07:50
12,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"20,899","2,534","1,536 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2026-02-14 03:07:50
13,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,273",437,"1,632 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-14 03:07:50
14,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"94,740","13,720","2,074 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-14 03:07:50
15,likec4,"Visualize, collaborate, and evolve the software architecture with always actual and live diagrams from your code",davydkov,TypeScript,"2,609",173,962 stars this week,https://github.com//likec4/likec4,GitHub_TypeScript_weekly,2026-02-14 03:07:50
16,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"11,106","1,281",294 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2026-02-14 03:07:50
1,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,558",646,275 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-02-14 03:07:50
2,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"22,078","5,409",385 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-14 03:07:50
3,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"30,147","6,846",302 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-14 03:07:50
4,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,131","2,733",78 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-14 03:07:50
5,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,576",598,130 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-14 03:07:50
6,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,921","3,263",29 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-14 03:07:50
7,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,334","7,134",238 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-14 03:07:50
8,Telegram,Telegram for Android source,xaxtix,Java,"28,527","9,277",109 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-02-14 03:07:50
9,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,720",547,105 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-14 03:07:50
10,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,040","13,086",183 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-14 03:07:50
11,baritone,google maps for block game,leijurv,Java,"8,644","1,776",35 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2026-02-14 03:07:50
12,Sketchware-Pro,Sketchware Pro's sources in Java. Now anyone can contribute to Sketchware Pro.,j-px,Java,"1,450",560,24 stars this week,https://github.com//Sketchware-Pro/Sketchware-Pro,GitHub_Java_weekly,2026-02-14 03:07:50
13,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,812","8,050",154 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-02-14 03:07:50
14,Mindustry,The automation tower defense RTS,Anuken,Java,"26,560","3,346",99 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-14 03:07:50
15,kafka,Mirror of Apache Kafka,ijuma,Java,"31,883","14,956",51 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-14 03:07:50
16,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,120","1,234",18 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-02-14 03:07:50
17,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,209","2,554",79 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-14 03:07:50
18,Java,All Algorithms implemented in Java,alxkm,Java,"65,034","20,969",107 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-02-14 03:07:50
19,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,839",828,48 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2026-02-14 03:07:50
20,LSPosed,LSPosed Framework,yujincheng08,Java,"22,780","3,466",73 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-02-14 03:07:50
21,cassandra,Apache Cassandra®,jbellis,Java,"9,624","3,838",18 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2026-02-14 03:07:50
22,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"23,875","3,893",61 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2026-02-14 03:07:50
1,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"31,937","2,130","6,996 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-14 03:07:50
2,skills,Skills Catalog for Codex,gverma-openai,Python,"8,321",463,"4,141 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-14 03:07:50
3,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,106",137,"1,124 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-14 03:07:50
4,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,193","3,700","1,488 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-14 03:07:50
5,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,401",447,342 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-14 03:07:50
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"94,740","13,720","2,074 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-14 03:07:50
7,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"11,106","1,281",294 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2026-02-14 03:07:50
8,public-apis,A collective list of free APIs,matheusfelipeog,Python,"398,240","42,597","2,887 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-02-14 03:07:50
9,pydantic,Data validation using Python type hints,samuelcolvin,Python,"26,791","2,441",105 stars this week,https://github.com//pydantic/pydantic,GitHub_Python_weekly,2026-02-14 03:07:50
10,synapse,Synapse: Matrix homeserver written in Python/Twisted + Rust,erikjohnston,Python,"3,581",462,119 stars this week,https://github.com//element-hq/synapse,GitHub_Python_weekly,2026-02-14 03:07:50
11,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"10,537","1,029","1,833 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-14 03:07:50
12,UI-TARS,Pioneering Automated GUI Interaction with Native Agents,pooruss,Python,"9,562",689,282 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2026-02-14 03:07:50
13,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"3,020",543,469 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-14 03:07:50
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,159",153,"1,594 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-14 03:07:50
2,1Panel,"🔥 1Panel offers an intuitive web interface for a Linux server / VPS, making it easy to manage OpenClaw agents, local LLMs, websites, databases, containers, files, and scheduled tasks.",ssongliu,Go,"33,381","2,957",197 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2026-02-14 03:07:50
3,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,901","2,948",606 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-14 03:07:50
4,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,896",530,209 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-14 03:07:50
5,lazygit,simple terminal UI for git commands,jesseduffield,Go,"72,288","2,503",541 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2026-02-14 03:07:50
6,alertmanager,Prometheus Alertmanager,fabxc,Go,"8,351","2,403",14 stars this week,https://github.com//prometheus/alertmanager,GitHub_Go_weekly,2026-02-14 03:07:50
7,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"7,443","1,182",144 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2026-02-14 03:07:50
8,traefik,The Cloud Native Application Proxy,ldez,Go,"61,620","5,827",166 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2026-02-14 03:07:50
9,ollama,"Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"162,523","14,571",756 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-14 03:07:50
10,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"35,314","1,898",361 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-02-14 03:07:50
11,ipatool,Command-line tool that allows searching and downloading app packages (known as ipa files) from the iOS App Store,majd,Go,"8,568",720,151 stars this week,https://github.com//majd/ipatool,GitHub_Go_weekly,2026-02-14 03:07:50
12,syncthing,Open Source Continuous File Synchronization,calmh,Go,"79,874","4,927",213 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-02-14 03:07:50
13,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"87,977","8,557",98 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2026-02-14 03:07:50
14,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,820",179,207 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-02-14 03:07:50
15,infracost,Cloud cost estimates for Terraform in pull requests💰📉 Shift FinOps Left!,aliscott,Go,"12,158",657,89 stars this week,https://github.com//infracost/infracost,GitHub_Go_weekly,2026-02-14 03:07:50
16,waveterm,"An open-source, cross-platform terminal for seamless workflows",sawka,Go,"17,338",773,327 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2026-02-14 03:07:50
17,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"24,896","1,911",102 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2026-02-14 03:07:50
18,restic,"Fast, secure, efficient backup program",fd0,Go,"32,214","1,716",122 stars this week,https://github.com//restic/restic,GitHub_Go_weekly,2026-02-14 03:07:50
19,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"47,658","10,214",66 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2026-02-14 03:07:50
20,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"39,203","1,956",103 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2026-02-14 03:07:50
21,kustomize,Customization of kubernetes YAML configurations,monopole,Go,"11,935","2,364",19 stars this week,https://github.com//kubernetes-sigs/kustomize,GitHub_Go_weekly,2026-02-14 03:07:50
22,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"21,517","2,691",87 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2026-02-14 03:07:50
23,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"4,471",189,340 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-02-14 03:07:50
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,282","5,922",487 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-14 03:07:50
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,377","5,797",50 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2026-02-14 03:07:50
3,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,714","4,337",40 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2026-02-14 03:07:50
4,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,690","1,284",6 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2026-02-14 03:07:50
5,lancedb,Developer-friendly OSS embedded retrieval library for multimodal AI. Search More; Manage Less.,wjones127,HTML,"8,925",745,151 stars this week,https://github.com//lancedb/lancedb,GitHub_HTML_weekly,2026-02-14 03:07:50
6,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,892","8,019",129 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-14 03:07:50
7,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,520","1,237",30 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2026-02-14 03:07:50
8,garak,the LLM vulnerability scanner,leondz,HTML,"6,970",781,57 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-14 03:07:50
9,html,HTML Standard,Hixie,HTML,"9,148","3,110",16 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2026-02-14 03:07:50
