index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
15,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,422",448,"1,539 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-15 02:53:45
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"193,979","33,381","187,490 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-15 02:53:45
2,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"12,001","1,195","9,936 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-15 02:53:45
3,AionUi,"Free, local, open-source 24/7 Cowork and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"15,825","1,191","12,270 stars this month",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_monthly,2026-02-15 02:53:45
4,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"21,921","2,205","17,889 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-02-15 02:53:45
5,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"15,085","1,092","9,753 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-15 02:53:45
6,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"36,568","2,224","11,282 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-15 02:53:45
7,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"51,479","3,882","31,445 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-15 02:53:45
8,get-shit-done,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code and OpenCode.",glittercowboy,JavaScript,"13,966","1,326","11,446 stars this month",https://github.com//gsd-build/get-shit-done,GitHub_JavaScript_monthly,2026-02-15 02:53:45
9,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,HTML,"31,459","5,030","6,420 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_HTML_monthly,2026-02-15 02:53:45
10,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,422",448,"6,722 stars this month",https://github.com//tobi/qmd,GitHub_TypeScript_monthly,2026-02-15 02:53:45
11,skills,Public repository for Agent Skills,klazuka,Python,"69,786","7,052","30,297 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-15 02:53:45
12,skills,Skills Catalog for Codex,gverma-openai,Python,"8,479",473,"6,847 stars this month",https://github.com//openai/skills,GitHub_Python_monthly,2026-02-15 02:53:45
13,agent-skills,Vercel's official collection of agent skills,nandorojo,JavaScript,"20,325","1,845","20,183 stars this month",https://github.com//vercel-labs/agent-skills,GitHub_JavaScript_monthly,2026-02-15 02:53:45
14,opencode,The open source coding agent.,thdxr,TypeScript,"104,507","10,153","38,300 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-02-15 02:53:45
15,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"28,152","1,883","14,497 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-15 02:53:45
16,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,775",180,"2,776 stars this month",https://github.com//ThePrimeagen/99,GitHub_Lua_monthly,2026-02-15 02:53:45
17,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"15,111","1,810","8,119 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-02-15 02:53:45
1,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"21,921","2,205","16,589 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-15 02:53:45
2,monty,"A minimal, secure Python interpreter written in Rust for use by AI",samuelcolvin,Rust,"5,215",188,"3,539 stars this week",https://github.com//pydantic/monty,GitHub_Rust_weekly,2026-02-15 02:53:45
3,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,217","2,147","7,832 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-15 02:53:45
4,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,349",174,"1,750 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-15 02:53:45
5,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,439",161,"1,711 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-15 02:53:45
6,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"15,111","1,810","4,352 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-15 02:53:45
7,skills,Skills Catalog for Codex,gverma-openai,Python,"8,479",473,"3,747 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-15 02:53:45
8,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"12,001","1,195","4,044 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-15 02:53:45
9,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,262","3,713","1,568 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-15 02:53:45
10,MiniCPM-o,"A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone",yiranyyu,Python,"23,774","1,828",731 stars this week,https://github.com//OpenBMB/MiniCPM-o,GitHub_Python_weekly,2026-02-15 02:53:45
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"94,981","13,759","2,326 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-15 02:53:45
12,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"28,152","1,883","3,745 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-15 02:53:45
13,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"8,849",688,"1,457 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-15 02:53:45
14,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"25,016","1,477","1,240 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-15 02:53:45
15,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,422",448,"1,539 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-15 02:53:45
1,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"30,202","6,848",526 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-15 02:53:45
2,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"22,095","5,416",379 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-15 02:53:45
3,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,563",648,264 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-02-15 02:53:45
4,Telegram,Telegram for Android source,xaxtix,Java,"28,534","9,280",107 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-02-15 02:53:45
5,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,358","7,135",234 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-15 02:53:45
6,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,925","3,263",32 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-15 02:53:45
7,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,589",602,119 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-15 02:53:45
8,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,729",548,110 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-15 02:53:45
9,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,137","2,733",90 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-15 02:53:45
10,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,050","13,091",194 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-15 02:53:45
11,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,838","8,053",147 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-02-15 02:53:45
12,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,688","1,843",21 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-15 02:53:45
13,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,222","2,559",87 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-15 02:53:45
14,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,371","2,424",28 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-15 02:53:45
15,Mindustry,The automation tower defense RTS,Anuken,Java,"26,572","3,347",99 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-15 02:53:45
16,AppManager,A full-featured package manager and viewer for Android,MuntashirAkon,Java,"7,389",419,63 stars this week,https://github.com//MuntashirAkon/AppManager,GitHub_Java_weekly,2026-02-15 02:53:45
17,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,313",140,102 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2026-02-15 02:53:45
18,cassandra,Apache Cassandra®,jbellis,Java,"9,628","3,839",19 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2026-02-15 02:53:45
19,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"5,251",928,44 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2026-02-15 02:53:45
20,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,797","16,285",28 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2026-02-15 02:53:45
21,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"2,178",842,23 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2026-02-15 02:53:45
22,kafka,Mirror of Apache Kafka,ijuma,Java,"31,895","14,959",48 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-15 02:53:45
23,LSPosed,LSPosed Framework,yujincheng08,Java,"22,787","3,469",75 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-02-15 02:53:45
1,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,217","2,147","7,832 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-15 02:53:45
2,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,439",161,"1,711 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-15 02:53:45
3,skills,Skills Catalog for Codex,gverma-openai,Python,"8,479",473,"3,747 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-15 02:53:45
4,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,262","3,713","1,568 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-15 02:53:45
5,MiniCPM-o,"A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone",yiranyyu,Python,"23,774","1,828",731 stars this week,https://github.com//OpenBMB/MiniCPM-o,GitHub_Python_weekly,2026-02-15 02:53:45
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"94,981","13,759","2,326 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-15 02:53:45
7,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,422",462,323 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-15 02:53:45
8,public-apis,A collective list of free APIs,matheusfelipeog,Python,"398,385","42,616","2,877 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-02-15 02:53:45
9,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"11,138","1,283",293 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2026-02-15 02:53:45
10,synapse,Synapse: Matrix homeserver written in Python/Twisted + Rust,erikjohnston,Python,"3,595",464,120 stars this week,https://github.com//element-hq/synapse,GitHub_Python_weekly,2026-02-15 02:53:45
11,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"10,972","1,072","2,310 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-15 02:53:45
12,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1158+ languages!",ROBERT-MCDOWELL,Python,"18,143","1,474",736 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2026-02-15 02:53:45
13,baserow,"Build databases, automations, apps & agents with AI — no code. Open source platform available on cloud and self-hosted. GDPR, HIPAA, SOC 2 compliant. Best Airtable alternative.",bram2w,Python,"4,122",505,164 stars this week,https://github.com//baserow/baserow,GitHub_Python_weekly,2026-02-15 02:53:45
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,349",174,"1,750 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-15 02:53:45
2,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,919",530,213 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-15 02:53:45
3,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"4,527",189,359 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-02-15 02:53:45
4,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,906","2,947",467 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-15 02:53:45
5,podman,Podman: A tool for managing OCI containers and pods.,openshift-merge-robot,Go,"30,687","2,976",100 stars this week,https://github.com//containers/podman,GitHub_Go_weekly,2026-02-15 02:53:45
6,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"24,905","1,913",108 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2026-02-15 02:53:45
7,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"7,459","1,186",152 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2026-02-15 02:53:45
8,go-sdk,The official Go SDK for Model Context Protocol servers and clients. Maintained in collaboration with Google.,findleyr,Go,"3,844",352,65 stars this week,https://github.com//modelcontextprotocol/go-sdk,GitHub_Go_weekly,2026-02-15 02:53:45
9,alertmanager,Prometheus Alertmanager,fabxc,Go,"8,352","2,404",16 stars this week,https://github.com//prometheus/alertmanager,GitHub_Go_weekly,2026-02-15 02:53:45
10,lazygit,simple terminal UI for git commands,jesseduffield,Go,"72,320","2,504",523 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2026-02-15 02:53:45
11,infracost,Cloud cost estimates for Terraform in pull requests💰📉 Shift FinOps Left!,aliscott,Go,"12,160",657,88 stars this week,https://github.com//infracost/infracost,GitHub_Go_weekly,2026-02-15 02:53:45
12,ipatool,Command-line tool that allows searching and downloading app packages (known as ipa files) from the iOS App Store,majd,Go,"8,577",720,160 stars this week,https://github.com//majd/ipatool,GitHub_Go_weekly,2026-02-15 02:53:45
13,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"47,669","10,217",68 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2026-02-15 02:53:45
14,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,464",753,17 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2026-02-15 02:53:45
15,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"35,355","1,900",390 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-02-15 02:53:45
16,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,831",179,210 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-02-15 02:53:45
17,inngest,"The leading workflow orchestration platform. Run stateful step functions and AI workflows on serverless, servers, or the edge.",tonyhb,Go,"4,831",251,62 stars this week,https://github.com//inngest/inngest,GitHub_Go_weekly,2026-02-15 02:53:45
18,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"60,256","7,007",150 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2026-02-15 02:53:45
19,mcp-grafana,MCP server for Grafana,sd2k,Go,"2,301",260,55 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2026-02-15 02:53:45
20,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"39,206","1,957",102 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2026-02-15 02:53:45
21,anubis,Weighs the soul of incoming HTTP requests to stop AI crawlers,Xe,Go,"16,926",496,215 stars this week,https://github.com//TecharoHQ/anubis,GitHub_Go_weekly,2026-02-15 02:53:45
22,vikunja,The to-do app to organize your life.,kolaente,Go,"3,332",306,94 stars this week,https://github.com//go-vikunja/vikunja,GitHub_Go_weekly,2026-02-15 02:53:45
23,kustomize,Customization of kubernetes YAML configurations,monopole,Go,"11,936","2,364",18 stars this week,https://github.com//kubernetes-sigs/kustomize,GitHub_Go_weekly,2026-02-15 02:53:45
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,322","5,930",482 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-15 02:53:45
2,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,690","1,284",6 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2026-02-15 02:53:45
3,lancedb,Developer-friendly OSS embedded retrieval library for multimodal AI. Search More; Manage Less.,wjones127,HTML,"8,938",748,150 stars this week,https://github.com//lancedb/lancedb,GitHub_HTML_weekly,2026-02-15 02:53:45
4,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,717","4,337",38 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2026-02-15 02:53:45
5,html,HTML Standard,Hixie,HTML,"9,149","3,110",15 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2026-02-15 02:53:45
6,garak,the LLM vulnerability scanner,leondz,HTML,"6,979",782,54 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-15 02:53:45
7,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,380","5,798",49 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2026-02-15 02:53:45
8,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,111,494,15 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-15 02:53:45
9,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,519","1,238",26 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2026-02-15 02:53:45
10,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,994",764,34 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2026-02-15 02:53:45
