index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,YTPro,"Youtube client with older Android version support, background player, Google Gemini ✨ and many more features.",prateek-chaubey,JavaScript,"1,379",119,219 stars today,https://github.com//prateek-chaubey/YTPro,GitHub_JavaScript_daily,2026-01-08 02:51:38
12,MiroThinker,MiroThinker is a series of open-source search agent designed to advance tool-augmented reasoning and information-seeking capabilities.,jenny-miromind,Python,"2,550",174,509 stars today,https://github.com//MiroMindAI/MiroThinker,GitHub_Python_daily,2026-01-08 02:51:38
13,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,maggie-vo,Jupyter Notebook,"28,313","2,726",122 stars today,https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_daily,2026-01-08 02:51:38
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,407","3,767","4,677 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-08 02:51:38
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,754","1,275","5,031 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-08 02:51:38
3,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,997","4,877","1,335 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2026-01-08 02:51:38
4,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,493","5,565","1,481 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-08 02:51:38
5,opencode,The open source coding agent.,thdxr,TypeScript,"53,169","4,501","6,908 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-08 02:51:38
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"52,513","3,779","2,312 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-08 02:51:38
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,843",642,"1,076 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-08 02:51:38
8,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,552",141,"1,506 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-08 02:51:38
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"11,757",738,"10,294 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-08 02:51:38
2,Mole,🐹 Deep clean and optimize your Mac.,tw93,Shell,"26,158",698,"19,092 stars this month",https://github.com//tw93/Mole,GitHub_Shell_monthly,2026-01-08 02:51:38
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,754","1,275","7,148 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-08 02:51:38
4,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"17,224","1,766","12,967 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2026-01-08 02:51:38
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"52,513","3,779","7,391 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-08 02:51:38
6,opencode,The open source coding agent.,thdxr,TypeScript,"53,169","4,501","14,934 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-08 02:51:38
7,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,601","2,678","6,964 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-08 02:51:38
8,chatterbox,SoTA open-source TTS,fatchord,Python,"20,918","2,718","6,004 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-08 02:51:38
9,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"25,079","3,119","6,516 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-08 02:51:38
10,skills,Public repository for Agent Skills,klazuka,Python,"35,068","3,174","14,773 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-08 02:51:38
11,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"11,059","1,184","3,260 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2026-01-08 02:51:38
12,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,843",642,"2,463 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-08 02:51:38
13,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"14,942","1,597","9,015 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2026-01-08 02:51:38
14,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"44,980","7,888","2,441 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2026-01-08 02:51:38
15,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"14,539","1,020","5,630 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2026-01-08 02:51:38
16,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,407","3,767","5,491 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-08 02:51:38
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,407","3,767","4,677 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-08 02:51:38
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,754","1,275","5,031 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-08 02:51:38
3,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,997","4,877","1,335 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2026-01-08 02:51:38
4,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,493","5,565","1,481 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-08 02:51:38
5,opencode,The open source coding agent.,thdxr,TypeScript,"53,169","4,501","6,908 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-08 02:51:38
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"52,513","3,779","2,312 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-08 02:51:38
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,843",642,"1,076 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-08 02:51:38
8,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,552",141,"1,506 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-08 02:51:38
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,587","5,819",291 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-01-08 02:51:38
2,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,197","3,365",142 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-08 02:51:38
3,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"7,595","1,041",414 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2026-01-08 02:51:38
4,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"15,040","3,293",162 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-08 02:51:38
5,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,528",490,199 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2026-01-08 02:51:38
6,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,609","1,797",22 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-01-08 02:51:38
7,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,801","3,933",16 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-01-08 02:51:38
8,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,547","12,913",100 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-01-08 02:51:38
9,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,007",560,160 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-01-08 02:51:38
10,instafel,Instafel provides fast & up-to-date Instagram Alpha experience for everyone!,mamiiblt,Java,765,24,56 stars this week,https://github.com//mamiiblt/instafel,GitHub_Java_weekly,2026-01-08 02:51:38
11,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,216","2,442",78 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-01-08 02:51:38
12,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,621",705,8 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2026-01-08 02:51:38
13,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,969","3,171",50 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-08 02:51:38
14,Xed-Editor,Advanced Text Editor for Android,RohitKushvaha01,Java,"1,501",89,64 stars this week,https://github.com//Xed-Editor/Xed-Editor,GitHub_Java_weekly,2026-01-08 02:51:38
15,droidVNC-NG,Android VNC remote desktop server for local networks,bk138,Java,"1,921",278,16 stars this week,https://github.com//bk138/droidVNC-NG,GitHub_Java_weekly,2026-01-08 02:51:38
16,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,624",812,43 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2026-01-08 02:51:38
17,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"63,325","7,037",191 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-01-08 02:51:38
18,Create,[NeoForge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,895","1,193",16 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2026-01-08 02:51:38
19,guava,Google core libraries for Java,cpovirk,Java,"51,399","11,131",32 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2026-01-08 02:51:38
20,LSPatch,LSPatch: A non-root Xposed framework extending from LSPosed,Dr-TSNG,Java,"8,710","1,036",32 stars this week,https://github.com//LSPosed/LSPatch,GitHub_Java_weekly,2026-01-08 02:51:38
1,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,493","5,565","1,481 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-08 02:51:38
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"87,113","12,428","1,578 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-01-08 02:51:38
3,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"12,119",829,743 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-08 02:51:38
4,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"8,201",735,"1,469 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2026-01-08 02:51:38
5,pg-aiguide,MCP server and Claude plugin for Postgres skills and documentation. Helps AI coding tools generate better PostgreSQL code.,murrayju,Python,"1,313",68,617 stars this week,https://github.com//timescale/pg-aiguide,GitHub_Python_weekly,2026-01-08 02:51:38
6,manim,Animation engine for explanatory math videos,3b1b,Python,"83,474","7,052",747 stars this week,https://github.com//3b1b/manim,GitHub_Python_weekly,2026-01-08 02:51:38
7,OpenHands,🙌 OpenHands: AI-Driven Development,openhands-agent,Python,"66,331","8,210",306 stars this week,https://github.com//OpenHands/OpenHands,GitHub_Python_weekly,2026-01-08 02:51:38
8,Qwen-Image,Qwen-Image is a powerful image generation foundation model capable of complex text rendering and precise image editing.,naykun,Python,"6,877",396,245 stars this week,https://github.com//QwenLM/Qwen-Image,GitHub_Python_weekly,2026-01-08 02:51:38
9,faster-whisper,Faster Whisper transcription with CTranslate2,guillaumekln,Python,"20,226","1,689",530 stars this week,https://github.com//SYSTRAN/faster-whisper,GitHub_Python_weekly,2026-01-08 02:51:38
10,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,852","1,272",621 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-08 02:51:38
11,mealie,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,Python,"11,068","1,085",98 stars this week,https://github.com//mealie-recipes/mealie,GitHub_Python_weekly,2026-01-08 02:51:38
12,aider,aider is AI pair programming in your terminal,paul-gauthier,Python,"39,556","3,804",225 stars this week,https://github.com//Aider-AI/aider,GitHub_Python_weekly,2026-01-08 02:51:38
13,computer-use-preview,,sammccauley117,Python,"2,629",335,428 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-08 02:51:38
14,agents,Trade autonomously on Polymarket using AI Agents,alexnicita,Python,"1,654",424,448 stars this week,https://github.com//Polymarket/agents,GitHub_Python_weekly,2026-01-08 02:51:38
15,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"25,527","2,032",844 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-01-08 02:51:38
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,407","3,767","4,677 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-08 02:51:38
2,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,405",148,"1,007 stars this week",https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-01-08 02:51:38
3,go-ios,"This is an operating system independent implementation of iOS device features. You can run UI tests, launch or kill apps, install apps etc. with it.",danielpaulus,Go,"1,739",279,272 stars this week,https://github.com//danielpaulus/go-ios,GitHub_Go_weekly,2026-01-08 02:51:38
4,agent-sandbox,"agent-sandbox enables easy management of isolated, stateful, singleton workloads, ideal for use cases like AI agent runtimes.",k8s-ci-robot,Go,655,78,91 stars this week,https://github.com//kubernetes-sigs/agent-sandbox,GitHub_Go_weekly,2026-01-08 02:51:38
5,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,886",599,224 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-08 02:51:38
6,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,927","1,953",640 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-08 02:51:38
7,hugo,The world’s fastest framework for building websites.,bep,Go,"85,893","8,162",247 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-08 02:51:38
8,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"18,658","1,886",94 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2026-01-08 02:51:38
9,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"31,019","1,160",335 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2026-01-08 02:51:38
10,syncthing,Open Source Continuous File Synchronization,calmh,Go,"78,841","4,877",235 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-01-08 02:51:38
11,cli,"Supabase CLI. Manage postgres migrations, run Supabase locally, deploy edge functions. Postgres backups. Generating types from your database schema.",sweatybridge,Go,"1,525",340,6 stars this week,https://github.com//supabase/cli,GitHub_Go_weekly,2026-01-08 02:51:38
12,cadence,"Cadence is a distributed, scalable, durable, and highly available orchestration engine to execute asynchronous long-running business logic in a scalable and resilient way.",Shaddoll,Go,"9,113",881,44 stars this week,https://github.com//cadence-workflow/cadence,GitHub_Go_weekly,2026-01-08 02:51:38
13,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,671",144,193 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-01-08 02:51:38
14,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"32,929","4,960",68 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2026-01-08 02:51:38
15,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,675","2,659",261 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2026-01-08 02:51:38
16,gatus,Automated developer-oriented status page with alerting and incident support,TwiN,Go,"9,566",634,156 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2026-01-08 02:51:38
17,alist,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",xhofe,Go,"48,772","7,997",100 stars this week,https://github.com//AlistGo/alist,GitHub_Go_weekly,2026-01-08 02:51:38
18,wails,Create beautiful applications using Go,leaanthony,Go,"32,079","1,550",146 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2026-01-08 02:51:38
1,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"14,860","12,690",56 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2026-01-08 02:51:38
2,Modern-CPP-Programming,Modern C++ Programming Course (C++03/11/14/17/20/23/26),federico-busato,HTML,"14,460","1,009",185 stars this week,https://github.com//federico-busato/Modern-CPP-Programming,GitHub_HTML_weekly,2026-01-08 02:51:38
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"117,108","11,980",384 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-08 02:51:38
4,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,375","3,442",20 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-08 02:51:38
5,vysor.io,Vysor - Mirror and Control your Phone,koush,HTML,"1,917",326,60 stars this week,https://github.com//koush/vysor.io,GitHub_HTML_weekly,2026-01-08 02:51:38
6,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,962","24,881",342 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-08 02:51:38
7,rdkit,The official sources for the RDKit library,greglandrum,HTML,"3,245",964,25 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2026-01-08 02:51:38
8,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,470","3,687",134 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-08 02:51:38
9,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,868",68,37 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-01-08 02:51:38
10,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"28,276","5,602",305 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-08 02:51:38
11,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"15,125","15,219",22 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2026-01-08 02:51:38
12,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,826","3,795",31 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-08 02:51:38
13,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"9,628","7,157",21 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2026-01-08 02:51:38
14,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,709","3,609",15 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-08 02:51:38
15,flock-you,flock cam detection,colonelpanichacks,HTML,467,50,161 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-08 02:51:38
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,469","1,883","3,830 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-08 02:51:38
2,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"7,200",672,264 stars this week,https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-08 02:51:38
3,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,517","22,075",55 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-08 02:51:38
4,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"7,227",534,333 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-01-08 02:51:38
5,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,950","7,215",460 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-08 02:51:38
6,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,846",291,382 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-08 02:51:38
7,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,139","4,922",56 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-08 02:51:38
8,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,781",610,93 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-08 02:51:38
9,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"16,224","3,005",115 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2026-01-08 02:51:38
10,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"7,137",613,217 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-01-08 02:51:38
11,gao,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"7,052","2,552",42 stars this week,https://github.com//gaotianliuyun/gao,GitHub_JavaScript_weekly,2026-01-08 02:51:38
