index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,DevOps-Roadmap,DevOps Roadmap for 2025. with learning resources,milanm,,"14,441","2,399",67 stars today,https://github.com//milanm/DevOps-Roadmap,GitHub__daily,2025-03-17 02:28:07
12,sossoldi,"""Sossoldi"" is a wealth management / personal finance / Net Worth tracking app, made with Flutter.",mikev-cw,Dart,631,138,92 stars today,https://github.com//RIP-Comm/sossoldi,GitHub_Dart_daily,2025-03-17 02:28:07
13,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"18,978","1,365",141 stars today,https://github.com//uutils/coreutils,GitHub_Rust_daily,2025-03-17 02:28:07
1,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,370","1,062","2,920 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-17 02:28:07
2,browser-use,Make websites accessible for AI agents,MagMueller,Python,"44,589","4,555","7,451 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-17 02:28:07
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"9,988",653,"4,147 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-17 02:28:07
4,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,278",341,"3,765 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-17 02:28:07
5,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,427","12,740",948 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-17 02:28:07
6,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,988","1,096","3,492 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-17 02:28:07
7,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,140","39,373","1,927 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-17 02:28:07
8,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,715","2,276","1,079 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-17 02:28:07
9,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,327","3,019","2,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-17 02:28:07
10,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"14,330",506,"1,579 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-17 02:28:07
11,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,259","1,132",619 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-17 02:28:07
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,267","2,481",964 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-17 02:28:07
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,504","1,676","14,352 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-17 02:28:07
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,550","6,218","6,417 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-17 02:28:07
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"82,549","12,139","15,264 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-17 02:28:07
4,ladybird,Truly independent web browser,awesomekling,C++,"35,862","1,500","7,916 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-17 02:28:07
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"16,170","1,782","7,226 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-17 02:28:07
6,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,057","1,687","3,606 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-17 02:28:07
7,xiaozhi-esp32,Build your own AI friend,78,C++,"9,005","1,594","3,993 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-17 02:28:07
8,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"12,392",573,"3,829 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-17 02:28:07
9,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,327","3,019","8,609 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-17 02:28:07
10,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"25,369","3,694","3,649 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-17 02:28:07
11,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"67,742","17,110","6,984 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-17 02:28:07
12,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"358,203","33,238","24,324 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-17 02:28:07
13,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"44,951","4,051","8,919 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-17 02:28:07
14,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"9,043","1,168","3,038 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-17 02:28:07
15,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"44,330","5,420","3,838 stars this month",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_monthly,2025-03-17 02:28:07
16,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,615","3,382","2,059 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-17 02:28:07
17,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"31,322","2,668","5,457 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-17 02:28:07
1,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,370","1,062","2,920 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-17 02:28:07
2,browser-use,Make websites accessible for AI agents,MagMueller,Python,"44,589","4,555","7,451 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-17 02:28:07
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"9,988",653,"4,147 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-17 02:28:07
4,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,278",341,"3,765 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-17 02:28:07
5,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,427","12,740",948 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-17 02:28:07
6,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,988","1,096","3,492 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-17 02:28:07
7,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,140","39,373","1,927 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-17 02:28:07
8,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,715","2,276","1,079 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-17 02:28:07
9,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,327","3,019","2,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-17 02:28:07
10,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"14,330",506,"1,579 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-17 02:28:07
11,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,259","1,132",619 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-17 02:28:07
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,267","2,481",964 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-17 02:28:07
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,715","2,276","1,079 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-17 02:28:07
2,spring-ai-examples,,tzolov,Java,149,50,39 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-17 02:28:07
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"39,761","4,262",237 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-03-17 02:28:07
4,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"8,545",291,"2,693 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-17 02:28:07
5,continew-admin,🔥Almost最佳后端规范🔥持续迭代优化的前后端分离中后台管理系统框架，开箱即用，持续提供舒适的开发体验。当前采用技术栈：Spring Boot3（Java17）、Vue3 & Arco Design、TS、Vite5 、Sa-Token、MyBatis Plus、Redisson、JetCache、Jackson、Spring Doc、JustAuth、Easy Excel、Crane4j、Liquibase、Hutool 等。,Charles7c,Java,919,225,143 stars this week,https://github.com//continew-org/continew-admin,GitHub_Java_weekly,2025-03-17 02:28:07
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,263","13,726",424 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-17 02:28:07
7,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,546",284,137 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-17 02:28:07
8,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,117",265,93 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-17 02:28:07
9,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"13,315","2,339",144 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-03-17 02:28:07
10,Algorithms,A collection of algorithms and data structures,williamfiset,Java,"17,751","4,440",54 stars this week,https://github.com//williamfiset/Algorithms,GitHub_Java_weekly,2025-03-17 02:28:07
11,Activiti,"Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the…",jbarrez,Java,"10,267","6,969",16 stars this week,https://github.com//Activiti/Activiti,GitHub_Java_weekly,2025-03-17 02:28:07
12,Java,All Algorithms implemented in Java,Hardvan,Java,"61,093","19,742",99 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-17 02:28:07
13,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,213","1,129",112 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-17 02:28:07
14,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,444","3,509",69 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-17 02:28:07
15,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,186","2,027",27 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-03-17 02:28:07
16,spring-framework,Spring Framework,jhoeller,Java,"57,553","38,417",75 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-17 02:28:07
17,maven,Apache Maven core,jvanzyl,Java,"4,533","2,718",26 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-03-17 02:28:07
18,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"148,711","45,764",194 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-03-17 02:28:07
19,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"30,726","8,801",66 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-03-17 02:28:07
20,tomcat,Apache Tomcat,markt-asf,Java,"7,746","5,122",15 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-03-17 02:28:07
1,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,370","1,062","2,920 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-17 02:28:07
2,browser-use,Make websites accessible for AI agents,MagMueller,Python,"44,589","4,555","7,451 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-17 02:28:07
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,327","3,019","2,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-17 02:28:07
4,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,259","1,132",619 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-17 02:28:07
5,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,267","2,481",964 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-17 02:28:07
6,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,550","6,218","2,172 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-17 02:28:07
7,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,111","2,369",519 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-17 02:28:07
8,d2l-zh,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。,astonzhang,Python,"67,149","11,408",575 stars this week,https://github.com//d2l-ai/d2l-zh,GitHub_Python_weekly,2025-03-17 02:28:07
9,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,863","3,719",666 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-03-17 02:28:07
10,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"20,907","2,766",558 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-17 02:28:07
11,DB-GPT,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,csunny,Python,"15,513","2,093",471 stars this week,https://github.com//eosphoros-ai/DB-GPT,GitHub_Python_weekly,2025-03-17 02:28:07
12,public-apis,A collective list of free APIs,matheusfelipeog,Python,"332,838","35,185","3,658 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-17 02:28:07
13,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"25,120","2,431","1,260 stars this week",https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-03-17 02:28:07
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"14,330",506,"1,579 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-17 02:28:07
2,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"13,057",682,712 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-17 02:28:07
3,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,086",580,92 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-03-17 02:28:07
4,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,450","4,438",184 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-17 02:28:07
5,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"33,250","3,093",229 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-03-17 02:28:07
6,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"113,728","40,430",225 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-03-17 02:28:07
7,filebrowser,📂 Web File Browser,hacdias,Go,"28,220","3,183",122 stars this week,https://github.com//filebrowser/filebrowser,GitHub_Go_weekly,2025-03-17 02:28:07
8,alloy,OpenTelemetry Collector distribution with programmable pipelines,rfratto,Go,"1,811",286,37 stars this week,https://github.com//grafana/alloy,GitHub_Go_weekly,2025-03-17 02:28:07
9,loki,"Like Prometheus, but for logs.",renovate,Go,"24,949","3,604",133 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-03-17 02:28:07
10,azure-sdk-for-go,This repository is for active development of the Azure SDK for Go. For consumers of the SDK we recommend visiting our public developer docs at:,azure-sdk,Go,"1,692",887,7 stars this week,https://github.com//Azure/azure-sdk-for-go,GitHub_Go_weekly,2025-03-17 02:28:07
11,migrate,Database migrations. CLI and Golang library.,dhui,Go,"16,216","1,450",50 stars this week,https://github.com//golang-migrate/migrate,GitHub_Go_weekly,2025-03-17 02:28:07
12,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"8,963",429,134 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-03-17 02:28:07
13,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,585","1,124",23 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-03-17 02:28:07
14,go-clean-template,Clean Architecture template for Golang services,sashamelentyev,Go,"6,632",555,84 stars this week,https://github.com//evrone/go-clean-template,GitHub_Go_weekly,2025-03-17 02:28:07
15,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,720,60,252 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-17 02:28:07
16,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"12,530",598,137 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-03-17 02:28:07
17,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"4,949","1,567",29 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-03-17 02:28:07
18,Cloudreve,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",HFO4,Go,"22,625","3,506",141 stars this week,https://github.com//cloudreve/Cloudreve,GitHub_Go_weekly,2025-03-17 02:28:07
19,FerretDB,A truly Open Source MongoDB alternative,AlekSi,Go,"9,892",430,124 stars this week,https://github.com//FerretDB/FerretDB,GitHub_Go_weekly,2025-03-17 02:28:07
20,dify-sandbox,"A lightweight, fast, and secure code execution environment that supports multiple programming languages",Yeuoly,Go,682,160,39 stars this week,https://github.com//langgenius/dify-sandbox,GitHub_Go_weekly,2025-03-17 02:28:07
21,WatchYourLAN,Lightweight network IP scanner. Can be used to notify about new hosts and monitor host online/offline history,aceberg,Go,"5,336",181,305 stars this week,https://github.com//aceberg/WatchYourLAN,GitHub_Go_weekly,2025-03-17 02:28:07
22,mysql,Go MySQL Driver is a MySQL driver for Go's (golang) database/sql package,julienschmidt,Go,"14,693","2,335",18 stars this week,https://github.com//go-sql-driver/mysql,GitHub_Go_weekly,2025-03-17 02:28:07
23,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"18,933",854,153 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-03-17 02:28:07
24,dae,eBPF-based Linux high-performance transparent proxy solution.,mzz2017,Go,"3,832",239,88 stars this week,https://github.com//daeuniverse/dae,GitHub_Go_weekly,2025-03-17 02:28:07
1,free-programming-books,📚 Freely available programming books,vhf,HTML,"353,252","63,040","1,426 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-17 02:28:07
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,873","10,060",251 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-17 02:28:07
3,E2B,Secure open source cloud runtime for AI apps & AI agents,ValentaTomas,HTML,"7,743",514,99 stars this week,https://github.com//e2b-dev/E2B,GitHub_HTML_weekly,2025-03-17 02:28:07
4,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,759","26,237",22 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-17 02:28:07
5,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,356","6,444",59 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-03-17 02:28:07
6,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,820","14,695",35 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-17 02:28:07
7,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"7,774","1,175",38 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-03-17 02:28:07
8,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,318,621,16 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-17 02:28:07
9,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"61,088","7,137",218 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-03-17 02:28:07
10,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,496","1,808",26 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-03-17 02:28:07
11,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,539",967,27 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-17 02:28:07
12,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,445","15,265",123 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-03-17 02:28:07
13,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"6,130",707,219 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-17 02:28:07
1,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,088",87,454 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-17 02:28:07
